step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
3360.0,20,258.0,3.225,7.089104748800004,80,629.0,7.8625,152.0,1.9,8,170.0,78.0,5.923830437074236,7.727272727272727,7.727272727272727,22,2,105.0,0.581399699270582,5,61.0,0.3773632425194355,1,4.0,0.6920563936770986
3368.0,18,190.0,2.435897435897436,7.208407477702769,78,699.0,8.961538461538462,70.0,0.8974358974358975,6,134.0,0.0,4.552104129014733,7.444444444444445,7.444444444444445,18,3,99.0,0.3174157073065365,2,32.0,0.4643295652358583,1,3.0,0.5725300933952412
3376.0,19,267.0,3.56,6.767333946583223,75,811.0,10.813333333333333,112.0,1.4933333333333334,6,63.0,0.0,4.57383871785768,3.3157894736842106,3.3157894736842106,19,1,6.0,0.321307346457475,3,43.0,0.3038573274821448,2,14.0,0.5107291054340692
3384.0,17,293.0,4.069444444444445,7.214537279182121,72,900.0,12.5,89.0,1.2361111111111112,5,107.0,44.0,6.395873850488211,5.631578947368421,5.631578947368421,19,1,55.0,0.5124637070482599,4,46.0,0.3772913538661084,0,6.0,0.726907346182466
3392.0,28,345.0,4.928571428571429,4.837658878206732,70,1003.0,14.32857142857143,103.0,1.4714285714285715,13,113.0,6.0,1.6337425569570256,5.380952380952381,5.380952380952381,21,1,3.0,0.2126303627211091,8,91.0,0.0901836498178371,4,19.0,0.1998487477206614
3400.0,17,409.0,5.602739726027397,6.190090534478959,73,1192.0,16.328767123287673,189.0,2.589041095890411,4,89.0,0.0,5.390752276138144,5.5625,5.5625,16,1,3.0,0.0,2,68.0,0.3247488663329138,1,18.0,0.596687357177761
3408.0,17,209.0,2.9857142857142858,7.037355424038139,70,1223.0,17.47142857142857,31.0,0.4428571428571428,4,153.0,64.0,5.775900044000724,10.928571428571429,10.928571428571429,14,0,0.0,1.0,3,144.0,0.5293386514600779,1,9.0,0.3832386606707075
3416.0,23,237.0,3.246575342465753,6.299815869434519,73,1280.0,17.534246575342465,57.0,0.7808219178082192,6,187.0,34.0,4.566992719962738,17.0,17.0,11,1,3.0,0.32680894521228,5,184.0,0.269101885350286,0,0.0,0.839133226106102
3424.0,24,221.0,3.112676056338028,5.762463895954168,71,1394.0,19.633802816901408,114.0,1.6056338028169015,6,153.0,0.0,4.625555388028629,10.2,10.2,15,2,16.0,0.3176235707437857,3,137.0,0.2697699826047134,1,0.0,0.4397258393016334
3432.0,17,315.0,4.256756756756757,7.057877339770918,74,1446.0,19.54054054054054,52.0,0.7027027027027027,2,166.0,13.0,8.681822967770199,11.066666666666666,11.066666666666666,15,2,87.0,0.4022732014452736,0,13.0,0.7242930719584845,0,66.0,0.9445353065193676
3440.0,25,475.0,6.1688311688311686,6.301299680281568,77,1538.0,19.97402597402597,92.0,1.1948051948051948,6,218.0,52.0,4.593628201482042,15.571428571428571,15.571428571428571,14,3,139.0,0.2589627213086992,1,6.0,0.5578704789154256,2,73.0,0.3883765576998913
3448.0,20,555.0,7.4,6.227121776663992,75,1560.0,20.8,22.0,0.2933333333333333,1,49.0,0.0,6.707198696627791,3.769230769230769,3.769230769230769,13,1,48.0,0.516664408845747,0,1.0,0.601979334170551,0,0.0,0.6271283136727956
3456.0,17,339.0,4.6438356164383565,7.033493473076065,73,1568.0,21.47945205479452,8.0,0.1095890410958904,4,162.0,113.0,7.85357741178029,10.125,10.125,16,3,155.0,0.4457315540465152,1,7.0,0.7121482836044976,0,0.0,0.755228237592179
3464.0,10,39.0,0.582089552238806,6.87330280473557,67,1329.0,19.83582089552239,0.0,0.0,3,133.0,0.0,5.6198180020335,11.083333333333334,11.083333333333334,12,0,108.0,0.5286848946376187,2,23.0,0.2798039427197482,1,2.0,0.3581893989957774
3472.0,23,134.0,1.9420289855072463,6.366252054331806,69,1421.0,20.594202898550726,92.0,1.3333333333333333,5,148.0,15.0,4.444104496054993,10.571428571428571,10.571428571428571,14,3,27.0,0.0817757554583719,2,121.0,0.4516533097955501,0,0.0,0.9524768822460704
3480.0,17,168.0,2.333333333333333,7.063246316675677,72,1400.0,19.444444444444443,0.0,0.0,6,62.0,0.0,5.828409954158837,3.4444444444444446,3.4444444444444446,18,4,54.0,0.3296090741534662,1,5.0,0.686892050179107,1,3.0,0.3193476199149799
3488.0,14,94.0,1.46875,6.525993615682281,64,1438.0,22.46875,38.0,0.59375,10,320.0,258.0,4.085151990096018,17.77777777777778,17.77777777777778,18,7,298.0,0.2098759381514528,3,22.0,0.3757707391478938,0,0.0,0.9405115921228914
3496.0,10,37.0,0.4868421052631579,6.645495680371937,76,1538.0,20.23684210526316,100.0,1.3157894736842106,2,218.0,0.0,5.584645421239058,12.11111111111111,12.11111111111111,18,0,205.0,0.3821482442399133,0,13.0,0.5312636539519531,2,0.0,0.4625238826803008
3504.0,22,136.0,1.7662337662337662,7.048511416780095,77,1547.0,20.09090909090909,9.0,0.1168831168831168,9,332.0,114.0,4.710614421912881,14.434782608695652,14.434782608695652,23,5,241.0,0.1640991902184122,3,87.0,0.4873681647898051,1,4.0,0.7238627422362132
3512.0,21,237.0,2.925925925925926,7.553615043343552,81,1430.0,17.65432098765432,0.0,0.0,5,55.0,0.0,5.850651034808704,3.055555555555556,3.055555555555556,18,1,13.0,0.5369706673872172,3,30.0,0.3987009908590006,1,12.0,0.4148577017927346
3520.0,26,358.0,4.475,5.507184422076196,80,1548.0,19.35,118.0,1.475,9,80.0,25.0,2.3779624915045345,3.636363636363636,3.636363636363636,22,6,49.0,0.052638199058673,0,7.0,0.3140060085169708,3,24.0,0.328829743495028
3528.0,27,487.0,6.0875,5.88620215193653,80,1475.0,18.4375,0.0,0.0,6,57.0,0.0,5.411219216698479,3.1666666666666665,3.1666666666666665,18,4,48.0,0.2955465665520065,2,6.0,0.1512082849702735,0,3.0,0.7368209156557988
3536.0,25,612.0,7.65,6.682442533584785,80,1640.0,20.5,165.0,2.0625,4,49.0,0.0,6.577804836832773,2.8823529411764706,2.8823529411764706,17,4,29.0,0.3469560618870158,0,20.0,0.7726476509022119,0,0.0,0.907932561326508
3544.0,23,668.0,8.455696202531646,7.0177889246865615,79,1723.0,21.81012658227848,83.0,1.0506329113924051,3,36.0,0.0,5.600492790477886,4.0,4.0,9,2,10.0,0.2387377461082216,0,26.0,0.9101677928349636,1,0.0,0.5659674206311902
3552.0,24,811.0,9.890243902439025,7.0227867377301365,82,1841.0,22.451219512195124,118.0,1.4390243902439024,3,70.0,34.0,8.604839484915384,4.666666666666667,4.666666666666667,15,1,9.0,0.478729490727993,0,48.0,0.7568266403277335,2,13.0,0.4745160922270259
3560.0,24,931.0,11.493827160493828,6.522036090706361,81,1971.0,24.33333333333333,130.0,1.6049382716049383,4,41.0,0.0,5.723298399185635,2.7333333333333334,2.7333333333333334,15,3,19.0,0.1939210580588906,0,17.0,0.7126746895730934,1,5.0,0.4430394009790869
3568.0,32,1098.0,13.89873417721519,5.969168637681005,79,2099.0,26.56962025316456,128.0,1.620253164556962,9,113.0,72.0,5.350518115417686,5.947368421052632,5.947368421052632,19,5,54.0,0.2961294953328461,4,59.0,0.3755560829045382,0,0.0,0.8927721306685301
3576.0,28,1239.0,15.884615384615383,5.107905382800552,78,2193.0,28.115384615384617,94.0,1.205128205128205,3,78.0,0.0,3.5614834618784377,5.571428571428571,5.571428571428571,14,2,44.0,0.217971776173867,0,34.0,0.4315604260013047,1,0.0,0.0921308676242682
3584.0,21,703.0,8.573170731707316,6.8834179258230215,82,2340.0,28.536585365853657,147.0,1.7926829268292683,6,137.0,59.0,6.16684124115922,6.85,6.85,20,6,131.0,0.261020854024789,0,3.0,0.9018879305373124,0,3.0,0.7892921072166774
3592.0,16,156.0,1.813953488372093,6.766012093146557,86,2425.0,28.19767441860465,85.0,0.9883720930232558,6,384.0,247.0,6.3694515059214085,16.0,16.0,24,5,148.0,0.2257938950150028,1,233.0,0.6335678735395652,0,3.0,0.9120435656368964
3600.0,24,117.0,1.3,5.599927591586815,90,2488.0,27.64444444444445,63.0,0.7,14,730.0,346.0,3.602088507063786,25.17241379310345,25.17241379310345,29,5,167.0,0.2231629830685195,7,556.0,0.3643403782045321,2,7.0,0.2984872750548421
