step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
2512.0,9,70.0,1.2280701754385963,7.527229256367245,57,608.0,10.666666666666666,22.0,0.3859649122807017,7,171.0,1.0,3.833264063590778,9.5,9.5,18,1,9.0,0.4208629238470645,6,162.0,0.2135826540376475,0,0.0,0.7108716623613442
2520.0,7,73.0,1.2586206896551724,7.346964942798102,58,487.0,8.39655172413793,0.0,0.0,4,101.0,0.0,3.944700038068629,6.733333333333333,6.733333333333333,15,2,25.0,0.0027189692747151,2,76.0,0.3555730449424479,0,0.0,0.7452254625293445
2528.0,9,92.0,1.5081967213114753,8.35171198150325,61,497.0,8.147540983606557,10.0,0.1639344262295081,5,124.0,23.0,5.402652550772453,9.538461538461538,9.538461538461538,13,1,8.0,0.2400469643617696,3,111.0,0.431807360310588,1,5.0,0.610901102689882
2536.0,10,33.0,0.55,7.666468841772042,60,459.0,7.65,0.0,0.0,8,90.0,0.0,4.792909170651508,4.7368421052631575,4.7368421052631575,19,5,29.0,0.3229025628276953,3,60.0,0.2676810217016386,0,1.0,0.7356480739593925
2544.0,13,65.0,0.9701492537313432,7.292566970449785,67,480.0,7.164179104477612,21.0,0.3134328358208955,5,52.0,0.0,6.282229374235502,3.25,3.25,16,3,32.0,0.305030972022262,1,16.0,0.6244888077824483,1,4.0,0.6838761611983684
2552.0,12,71.0,1.0597014925373134,7.320137732670184,67,420.0,6.268656716417911,0.0,0.0,8,68.0,16.0,5.906127348446653,2.833333333333333,2.833333333333333,24,3,22.0,0.3811848358057846,4,39.0,0.4563642881052281,1,7.0,0.5806657450146423
2560.0,21,132.0,2.0625,6.475970102641666,64,459.0,7.171875,39.0,0.609375,16,134.0,66.0,2.515394309575534,6.090909090909091,6.090909090909091,22,7,64.0,0.1229059171915964,8,66.0,0.1712349765049345,1,4.0,0.501057307008592
2568.0,5,26.0,0.40625,8.23702570192815,64,514.0,8.03125,55.0,0.859375,1,56.0,0.0,6.4648085038388166,4.0,4.0,14,0,43.0,0.4718284003978121,0,9.0,0.4980462904856227,1,4.0,0.497742556360992
2576.0,8,31.0,0.4696969696969697,8.545546121155644,66,499.0,7.5606060606060606,0.0,0.0,7,102.0,46.0,4.096740348777324,6.0,6.0,17,2,55.0,0.255226905002565,5,44.0,0.2558294410269868,0,3.0,0.9927010390556736
2584.0,12,61.0,0.9104477611940298,8.200450251630171,67,565.0,8.432835820895523,66.0,0.9850746268656716,7,97.0,0.0,5.736167581429781,5.105263157894737,5.105263157894737,19,6,62.0,0.3112705791790857,1,25.0,0.3029661599845054,0,10.0,0.9699283283531384
2592.0,10,86.0,1.2835820895522387,8.40158520737308,67,556.0,8.298507462686567,0.0,0.0,8,131.0,34.0,6.239305811251329,6.55,6.55,20,7,107.0,0.3344619988442046,0,21.0,0.7945807420525188,1,3.0,0.6376801701585284
2600.0,11,151.0,2.3230769230769237,8.901003159649893,65,613.0,9.430769230769233,57.0,0.8769230769230769,6,165.0,34.0,8.127583069460677,11.0,11.0,15,6,143.0,0.3152488598395085,0,21.0,0.9627773019886272,0,1.0,0.9524318111551268
2608.0,9,63.0,1.0862068965517242,7.704162176214481,58,585.0,10.086206896551724,0.0,0.0,1,79.0,0.0,5.895347149735293,5.642857142857143,5.642857142857143,14,0,33.0,0.4433263931555112,1,46.0,0.2935157641514785,0,0.0,0.9563826975282824
2616.0,9,93.0,1.7884615384615383,8.544742635332055,52,505.0,9.711538461538462,0.0,0.0,6,91.0,12.0,5.41894518298794,6.066666666666666,6.066666666666666,15,6,63.0,0.2717935160400649,0,28.0,0.6498681059432256,0,0.0,0.7290784293723028
2624.0,11,121.0,2.12280701754386,7.70446601682363,57,522.0,9.157894736842104,17.0,0.2982456140350877,4,82.0,0.0,5.689441152254597,4.823529411764706,4.823529411764706,17,3,63.0,0.2211406297081017,1,19.0,0.5398007094914434,0,0.0,0.6945825806948989
2632.0,11,110.0,2.0754716981132075,8.020747593446037,53,515.0,9.716981132075473,0.0,0.0,6,134.0,52.0,6.031144259666234,8.933333333333334,8.933333333333334,15,5,111.0,0.1435585608536183,0,15.0,0.9341368017391708,1,8.0,0.6561234911367009
2640.0,6,20.0,0.3703703703703703,8.61831748173435,54,488.0,9.037037037037036,0.0,0.0,3,65.0,0.0,5.689894440330153,4.333333333333333,4.333333333333333,15,0,48.0,0.508038089240214,3,10.0,0.3731038797328669,0,7.0,0.7366758779333591
2648.0,10,70.0,1.2962962962962965,8.324680448473508,54,458.0,8.481481481481481,0.0,0.0,6,99.0,34.0,7.486179316294468,5.823529411764706,5.823529411764706,17,2,8.0,0.4263245465952454,3,88.0,0.6114359798600907,1,3.0,0.5660244829272794
2656.0,13,138.0,2.5090909090909093,8.249914364396622,55,505.0,9.181818181818182,47.0,0.8545454545454545,8,134.0,35.0,3.5296697110723136,9.571428571428571,9.571428571428571,14,2,21.0,0.2434865614028948,4,102.0,0.3096675900443829,2,11.0,0.2934639801352919
2664.0,5,37.0,0.7551020408163265,8.325572150843207,49,445.0,9.081632653061224,0.0,0.0,2,74.0,0.0,7.613605274043509,5.6923076923076925,5.6923076923076925,13,1,20.0,0.2946839975360406,1,54.0,0.5534356517333293,0,0.0,0.9734016263881672
2672.0,10,64.0,1.391304347826087,8.073704456169542,46,436.0,9.478260869565217,0.0,0.0,4,77.0,3.0,6.627563946690801,5.5,5.5,14,3,69.0,0.3847368590615419,0,8.0,0.4623038698055701,1,0.0,0.631741832150254
2680.0,7,95.0,2.021276595744681,8.774727877132351,47,487.0,10.361702127659576,51.0,1.0851063829787233,4,99.0,22.0,4.495568318200692,14.142857142857142,14.142857142857142,7,4,99.0,0.2893150190294907,0,0.0,1.0,0,0.0,0.9219784009958054
2688.0,6,17.0,0.3148148148148148,8.087514248953996,54,460.0,8.518518518518519,0.0,0.0,3,26.0,0.0,7.339687687660661,2.888888888888889,2.888888888888889,9,3,19.0,0.3462724131779873,0,4.0,0.9791807545515322,0,3.0,0.9106185461877706
2696.0,7,34.0,0.6538461538461539,8.580112451350528,52,379.0,7.288461538461538,0.0,0.0,6,73.0,47.0,5.714166484857269,5.615384615384615,5.615384615384615,13,4,56.0,0.2844096026638602,1,13.0,0.5966796138196495,1,4.0,0.4309823550784242
2704.0,12,59.0,1.0172413793103448,7.633521970070158,58,309.0,5.327586206896552,0.0,0.0,6,76.0,3.0,4.137213990154001,5.428571428571429,5.428571428571429,14,4,62.0,0.0850522626511837,0,0.0,0.796316033330318,2,14.0,0.4341930695760462
2712.0,3,29.0,0.5087719298245614,9.579493625841334,57,290.0,5.087719298245614,0.0,0.0,3,39.0,0.0,7.142098157580597,2.7857142857142856,2.7857142857142856,14,2,16.0,0.4270460744270872,0,3.0,0.8752727741973121,1,20.0,0.4257833665488157
2720.0,8,67.0,1.2181818181818185,8.363045047264297,55,217.0,3.945454545454545,0.0,0.0,7,98.0,59.0,5.952004200091749,4.260869565217392,4.260869565217392,23,4,41.0,0.3095500973495711,2,26.0,0.4119257400047419,1,31.0,0.7035147873057482
2728.0,12,126.0,2.3773584905660377,7.495832712807926,53,308.0,5.811320754716981,91.0,1.7169811320754718,5,113.0,15.0,6.243126625086969,6.277777777777778,6.277777777777778,18,4,57.0,0.3285010922637114,0,20.0,0.692365590986858,1,36.0,0.3283494079119614
2736.0,18,138.0,2.60377358490566,5.263073791738333,53,421.0,7.943396226415095,113.0,2.1320754716981134,9,99.0,0.0,1.6257030224809257,5.823529411764706,5.823529411764706,17,3,19.0,0.0791960456771785,4,30.0,0.0931425395712357,2,50.0,0.2083724816872394
2744.0,23,231.0,4.2,5.081952510380078,55,513.0,9.327272727272728,92.0,1.6727272727272726,13,187.0,88.0,2.913599208140908,8.904761904761905,8.904761904761905,21,4,43.0,0.330536989768763,6,70.0,0.2066508735626076,3,74.0,0.1395636640146205
2752.0,12,174.0,2.9,7.609408582222658,60,630.0,10.5,117.0,1.95,3,115.0,0.0,5.683711486875548,7.666666666666667,7.666666666666667,15,3,64.0,0.3207493739858917,0,38.0,0.7060633953788091,0,13.0,0.5471745664463792
2760.0,10,160.0,2.711864406779661,7.49315339424744,59,691.0,11.71186440677966,61.0,1.0338983050847457,4,85.0,0.0,6.616573027271989,4.473684210526316,4.473684210526316,19,2,42.0,0.3854703784830532,1,23.0,0.5918825206281456,1,20.0,0.4964880770635959
2768.0,15,202.0,3.4827586206896552,7.641712930849982,58,738.0,12.724137931034482,47.0,0.8103448275862069,5,74.0,0.0,5.081330385827534,4.352941176470588,4.352941176470588,17,3,42.0,0.1946725026125603,2,29.0,0.4828233787195346,0,3.0,0.9046699257661496
2776.0,16,279.0,5.072727272727272,7.247402817198214,55,802.0,14.581818181818182,64.0,1.1636363636363636,8,111.0,37.0,4.540244976670479,6.9375,6.9375,16,3,61.0,0.2986051809115909,5,42.0,0.238890876984931,0,8.0,0.9486746570414548
2784.0,21,421.0,7.135593220338983,6.830938504005053,59,902.0,15.28813559322034,100.0,1.694915254237288,12,199.0,88.0,3.8166051979508735,10.473684210526317,10.473684210526317,19,4,90.0,0.1669581202804237,8,95.0,0.1370160012035544,0,14.0,0.958135831222022
2792.0,26,600.0,10.0,5.045386831610322,60,1015.0,16.916666666666668,113.0,1.8833333333333333,15,312.0,113.0,3.0645205302437346,10.758620689655173,10.758620689655173,29,5,124.0,0.1486844085576847,10,185.0,0.2680515677233452,0,3.0,0.4959366504317223
2800.0,7,295.0,4.836065573770492,6.772299560539614,61,1113.0,18.24590163934426,98.0,1.6065573770491803,1,128.0,0.0,5.733318317132517,5.818181818181818,5.818181818181818,22,0,60.0,0.3370008434467771,1,68.0,0.3937735344560051,0,0.0,0.9156295620166202
2808.0,9,40.0,0.6896551724137931,8.349428773421952,58,1114.0,19.20689655172414,1.0,0.0172413793103448,8,41.0,0.0,4.469722602598391,2.411764705882353,2.411764705882353,17,0,2.0,0.8252137583544121,6,32.0,0.1785538513117584,2,7.0,0.6010638722666123
2816.0,7,18.0,0.3214285714285714,7.962322731541093,56,1113.0,19.875,0.0,0.0,6,90.0,49.0,3.738512425709891,5.294117647058823,5.294117647058823,17,1,48.0,0.3921810555241009,2,32.0,0.2057141442116665,3,10.0,0.2965710332279242
2824.0,12,73.0,1.3035714285714286,7.902121406186088,56,1080.0,19.285714285714285,0.0,0.0,8,122.0,32.0,6.341014022523107,7.176470588235294,7.176470588235294,17,2,39.0,0.5294621301990379,3,52.0,0.5225021876134518,3,31.0,0.3659923635712213
2832.0,5,35.0,0.6481481481481481,8.003500186857403,54,1003.0,18.574074074074076,0.0,0.0,3,81.0,0.0,1.9065534083093691,9.0,9.0,9,3,56.0,0.0012746376725182,0,11.0,0.2212528790539313,0,14.0,0.2626380316475326
2840.0,6,28.0,0.5185185185185185,9.340142974270249,54,875.0,16.203703703703702,0.0,0.0,3,114.0,33.0,8.307781541577375,9.5,9.5,12,0,24.0,0.8294142870221737,0,67.0,0.954892664576775,3,23.0,0.2472452610944908
2848.0,6,39.0,0.7647058823529411,9.5218877132484,51,596.0,11.68627450980392,0.0,0.0,5,142.0,28.0,7.043271546961483,6.454545454545454,6.454545454545454,22,2,29.0,0.4635131661286261,1,69.0,0.6319895616048633,2,44.0,0.5694760420987967
2856.0,6,59.0,1.18,7.462271800196191,50,485.0,9.7,0.0,0.0,6,243.0,101.0,3.919355907817716,11.045454545454543,11.045454545454543,22,0,10.0,0.3940271176394485,3,171.0,0.392300811803321,3,62.0,0.207578361057357
2864.0,5,65.0,1.181818181818182,8.487984118929317,55,506.0,9.2,21.0,0.3818181818181818,5,105.0,0.0,5.821550964570137,6.176470588235294,6.176470588235294,17,2,15.0,0.1027120762201099,1,19.0,0.5089164470278447,2,71.0,0.5724413006563707
2872.0,8,27.0,0.5192307692307693,8.726447826081568,52,452.0,8.692307692307692,0.0,0.0,4,33.0,0.0,3.793121109998244,3.3,3.3,10,0,4.0,0.2622858055501102,3,28.0,0.3273914616994775,1,1.0,0.3219584610616918
2880.0,9,63.0,1.1666666666666667,9.062853474753588,54,472.0,8.74074074074074,20.0,0.3703703703703703,7,54.0,21.0,5.1996250130181965,3.857142857142857,3.857142857142857,14,3,11.0,0.2278733447145176,4,39.0,0.3373200015292577,0,4.0,0.6590883127433579
2888.0,5,7.0,0.1320754716981132,8.377815689988042,53,289.0,5.452830188679245,0.0,0.0,3,18.0,0.0,7.111647953926556,1.0,1.0,18,0,0.0,0.8413761379836606,3,14.0,0.3855262140420622,0,4.0,0.4129860782292353
2896.0,3,8.0,0.1739130434782608,8.593257995515545,46,228.0,4.956521739130435,0.0,0.0,3,23.0,5.0,4.9947541900566925,2.090909090909091,2.090909090909091,11,1,5.0,0.3126777819024123,1,17.0,0.4794827209004889,1,1.0,0.0030687891147795
2904.0,9,25.0,0.5555555555555556,7.984105399534081,45,195.0,4.333333333333333,0.0,0.0,3,47.0,24.0,3.640373373721319,5.875,5.875,8,0,0.0,1.0,3,47.0,0.1869733842877874,0,0.0,0.692261796495186
2912.0,11,52.0,1.0,7.3827206848985245,52,256.0,4.923076923076923,61.0,1.1730769230769231,8,66.0,19.0,4.751711377995436,4.4,4.4,15,2,1.0,0.2448297565193515,5,62.0,0.2355592364388452,1,3.0,0.6458891208822292
2920.0,7,34.0,0.6296296296296297,8.293880205941624,54,308.0,5.703703703703703,52.0,0.9629629629629628,2,49.0,0.0,9.36880309300046,3.769230769230769,3.769230769230769,13,2,21.0,0.5392730222177701,0,27.0,0.7055640835018135,0,1.0,0.9793380710338369
2928.0,6,31.0,0.5535714285714286,8.492187435925374,56,286.0,5.107142857142857,0.0,0.0,3,42.0,0.0,6.7212222039207,2.333333333333333,2.333333333333333,18,2,36.0,0.5011839741375703,1,6.0,0.6292410667307833,0,0.0,0.5438065026056759
2936.0,10,72.0,1.309090909090909,8.542058010893014,55,303.0,5.509090909090909,17.0,0.3090909090909091,5,47.0,5.0,6.176481728951297,2.35,2.35,20,4,27.0,0.0798482123680723,1,10.0,0.4581883974949683,0,10.0,0.8808929054359564
2944.0,6,63.0,1.105263157894737,8.327660344694346,57,337.0,5.912280701754386,34.0,0.5964912280701754,2,22.0,0.0,6.31112795369934,1.375,1.375,16,1,10.0,0.3429799651624117,0,12.0,0.6794016756249361,1,0.0,0.3198298069834378
2952.0,12,118.0,2.0701754385964914,8.470468755528431,57,311.0,5.456140350877193,0.0,0.0,7,43.0,21.0,5.910095643832128,3.071428571428572,3.071428571428572,14,4,26.0,0.1867047198405526,3,17.0,0.514784592129279,0,0.0,0.993991258864974
2960.0,7,21.0,0.3620689655172414,9.01301426852852,58,352.0,6.068965517241379,41.0,0.7068965517241379,3,56.0,13.0,7.211503751879471,4.307692307692308,4.307692307692308,13,1,3.0,0.6216632510897794,2,53.0,0.4187993111887924,0,0.0,0.9120254509000874
2968.0,8,27.0,0.4576271186440678,8.213383726289502,59,354.0,6.0,2.0,0.0338983050847457,5,95.0,39.0,5.51339420288396,5.277777777777778,5.277777777777778,18,2,47.0,0.3447591622226096,2,47.0,0.390517882902612,1,1.0,0.6515024019665165
2976.0,10,55.0,0.9322033898305084,8.158764570096618,59,379.0,6.423728813559322,25.0,0.423728813559322,7,101.0,6.0,4.876937724500385,6.3125,6.3125,16,2,25.0,0.318912449229416,4,67.0,0.422492670136094,1,9.0,0.4932521360922083
2984.0,6,18.0,0.3,8.158468839354851,60,378.0,6.3,0.0,0.0,5,51.0,0.0,4.745712488890586,2.6842105263157894,2.6842105263157894,19,3,6.0,0.2392052110332677,2,44.0,0.3596268921052308,0,1.0,0.4746801786717683
2992.0,4,20.0,0.3773584905660377,8.948281188628949,53,330.0,6.226415094339623,0.0,0.0,4,21.0,0.0,6.602346363977985,1.4,1.4,15,1,4.0,0.6572448930897041,2,15.0,0.5127011000369136,1,2.0,0.4101823094152246
3000.0,6,15.0,0.2727272727272727,8.495060301701377,55,292.0,5.3090909090909095,0.0,0.0,4,16.0,0.0,6.946346696045822,1.2307692307692308,1.2307692307692308,13,2,4.0,0.3364221093443431,2,8.0,0.5936008362562026,0,4.0,0.9162103446421505
3008.0,12,57.0,0.95,7.744665258261454,60,260.0,4.333333333333333,0.0,0.0,9,78.0,62.0,5.920501441628064,3.0,3.0,26,2,20.0,0.4858477002814389,7,54.0,0.3399133743172108,0,4.0,0.6260583481547134
3016.0,9,45.0,0.75,7.748623715107243,60,295.0,4.916666666666667,35.0,0.5833333333333334,8,75.0,0.0,5.762127229513651,3.125,3.125,24,0,6.0,0.6428147637519567,3,39.0,0.3357206692444714,5,30.0,0.3707097894044666
3024.0,8,36.0,0.6206896551724138,8.105994147996672,58,315.0,5.431034482758621,20.0,0.3448275862068966,7,65.0,0.0,3.935701504199941,3.823529411764706,3.823529411764706,17,2,13.0,0.3913483089679024,5,43.0,0.2245335371535191,0,9.0,0.3678207960824282
3032.0,9,40.0,0.7142857142857143,8.687816715112568,56,320.0,5.714285714285714,5.0,0.0892857142857142,8,62.0,0.0,3.959436510054485,4.133333333333334,4.133333333333334,15,4,24.0,0.1667169145711656,0,10.0,0.3485743482190067,4,28.0,0.356132563202418
3040.0,7,56.0,0.918032786885246,8.828177205252425,61,380.0,6.229508196721311,60.0,0.9836065573770492,4,65.0,3.0,8.003858833935348,5.416666666666667,5.416666666666667,12,2,31.0,0.5873562045518902,0,7.0,0.978155407653684,2,27.0,0.2732939599484208
3048.0,6,30.0,0.5357142857142857,8.037506310896953,56,350.0,6.25,0.0,0.0,5,53.0,0.0,5.092308958760501,3.533333333333333,3.533333333333333,15,3,27.0,0.2907000044141572,1,12.0,0.4430860098176189,1,14.0,0.4735191388182817
3056.0,7,51.0,0.9272727272727272,7.60597220239235,55,303.0,5.509090909090909,0.0,0.0,6,64.0,11.0,2.758343360421976,4.571428571428571,4.571428571428571,14,2,30.0,0.1736178493576903,4,34.0,0.0961031936392631,0,0.0,0.9959653495843104
3064.0,8,34.0,0.5666666666666667,8.516082691698873,60,310.0,5.166666666666667,7.0,0.1166666666666666,3,27.0,0.0,6.360267659279248,2.076923076923077,2.076923076923077,13,3,20.0,0.1964907892576065,0,7.0,0.7996512850006727,0,0.0,0.614616517904882
3072.0,8,52.0,0.8666666666666667,8.423405371946988,60,315.0,5.25,5.0,0.0833333333333333,3,26.0,0.0,6.395544117211137,1.368421052631579,1.368421052631579,19,0,9.0,0.5224611365018268,2,15.0,0.4453586581564022,1,2.0,0.6419664742974588
3080.0,8,23.0,0.3484848484848485,7.323046287037873,66,316.0,4.787878787878788,1.0,0.0151515151515151,2,42.0,16.0,5.2981558853702,2.0,2.0,21,0,9.0,0.4143508403768252,2,30.0,0.321193758713112,0,3.0,0.7333759254048324
3088.0,11,72.0,1.1076923076923078,8.758796707317675,65,390.0,6.0,74.0,1.1384615384615384,6,65.0,23.0,6.229055115892355,3.611111111111111,3.611111111111111,18,2,14.0,0.3586980741316259,3,46.0,0.6370401954084856,1,5.0,0.4610990927409603
3096.0,13,103.0,1.6349206349206349,7.871514274175002,63,403.0,6.396825396825397,13.0,0.2063492063492063,6,68.0,3.0,5.632022870772468,4.533333333333333,4.533333333333333,15,3,40.0,0.2451402209875513,3,28.0,0.4976206057533744,0,0.0,0.8458819491620133
3104.0,13,74.0,1.121212121212121,7.780403905845634,66,430.0,6.515151515151516,27.0,0.4090909090909091,8,115.0,47.0,4.589862878622465,5.75,5.75,20,2,24.0,0.3924558606385032,6,91.0,0.2852786549637388,0,0.0,0.8626168064408076
3112.0,16,138.0,2.0597014925373136,6.767822349076642,67,473.0,7.059701492537314,43.0,0.6417910447761194,15,206.0,91.0,2.821854236305904,8.24,8.24,25,2,28.0,0.3487083078393083,13,177.0,0.1163349812422155,0,1.0,0.7292073158219542
3120.0,27,283.0,4.223880597014926,5.730363483705327,67,551.0,8.223880597014926,78.0,1.164179104477612,24,366.0,160.0,1.6586442849638443,11.806451612903226,11.806451612903226,31,4,34.0,0.2672227354548648,18,318.0,0.0478289004887669,2,14.0,0.4111270321030299
3128.0,9,154.0,2.4444444444444446,6.774275676546917,63,619.0,9.825396825396826,68.0,1.0793650793650793,7,312.0,0.0,5.113362236703678,10.064516129032258,10.064516129032258,31,2,7.0,0.5525198934841956,4,290.0,0.3223231208859167,1,15.0,0.2763955739228151
3136.0,14,198.0,3.09375,7.910634865446831,64,710.0,11.09375,91.0,1.421875,12,276.0,0.0,3.096219877872205,13.142857142857142,13.142857142857142,21,3,10.0,0.1258371538105379,9,266.0,0.2285944188038224,0,0.0,0.9089476179316144
3144.0,15,260.0,4.126984126984127,7.715054236230672,63,740.0,11.746031746031743,30.0,0.4761904761904761,11,260.0,0.0,3.008100674462134,16.25,16.25,16,3,27.0,0.2237575331836088,8,229.0,0.1041442262020054,0,4.0,0.9307263588161724
3152.0,8,59.0,0.9672131147540984,8.607591797419865,61,745.0,12.21311475409836,5.0,0.081967213114754,4,219.0,0.0,6.8616243923474,9.521739130434783,9.521739130434783,23,2,24.0,0.5175176727903458,2,195.0,0.4052260893649928,0,0.0,0.895771462339377
3160.0,7,53.0,0.9298245614035088,9.168689851627846,57,722.0,12.666666666666666,0.0,0.0,6,231.0,12.0,6.360017739681435,13.588235294117649,13.588235294117649,17,1,10.0,0.3760725225318782,5,221.0,0.3267814441581654,0,0.0,0.8406320490960718
3168.0,13,87.0,1.4262295081967211,7.638303571556261,61,761.0,12.475409836065571,39.0,0.639344262295082,12,305.0,74.0,4.287938074821115,13.863636363636363,13.863636363636363,22,4,17.0,0.0005958664618627,6,278.0,0.3448797993028611,2,10.0,0.4392562683198935
3176.0,9,110.0,1.6666666666666667,7.917122388541438,66,729.0,11.045454545454543,0.0,0.0,6,298.0,0.0,6.095947796370727,16.555555555555557,16.555555555555557,18,0,7.0,0.5317351877997287,5,286.0,0.4237447530901534,1,5.0,0.5101209477097937
3184.0,6,35.0,0.546875,8.602524629344716,64,648.0,10.125,0.0,0.0,4,134.0,0.0,5.502842814808355,7.444444444444445,7.444444444444445,18,1,4.0,0.3598540499206366,3,130.0,0.4026659413908302,0,0.0,0.7854159076805441
3192.0,14,67.0,1.2181818181818185,7.763476980551273,55,511.0,9.290909090909093,0.0,0.0,9,174.0,40.0,3.522000028508827,10.875,10.875,16,5,28.0,0.0006340010673995,4,144.0,0.2831982554965075,0,2.0,0.868927124451702
3200.0,8,45.0,0.7758620689655172,7.482877298325101,58,589.0,10.155172413793103,78.0,1.3448275862068966,3,93.0,0.0,6.357580395950995,4.65,4.65,20,0,20.0,0.3579486459384122,2,62.0,0.4919617845611589,1,11.0,0.5044707787625632
3208.0,16,86.0,1.4098360655737705,7.276725214138485,61,661.0,10.836065573770492,72.0,1.180327868852459,9,94.0,1.0,5.64135899037224,4.476190476190476,4.476190476190476,21,3,33.0,0.2334284605355133,5,56.0,0.3939111969781853,1,5.0,0.6596822243988563
3216.0,14,43.0,0.6417910447761194,7.966533951215483,67,701.0,10.462686567164178,40.0,0.5970149253731343,10,82.0,0.0,2.004788322842974,5.466666666666667,5.466666666666667,15,1,30.0,0.1222403149118125,7,38.0,0.0814151397713677,2,14.0,0.4605491215294816
3224.0,6,34.0,0.5396825396825397,8.962781245939125,63,519.0,8.238095238095237,0.0,0.0,3,64.0,0.0,8.022126130366074,3.764705882352941,3.764705882352941,17,1,8.0,0.7074970722494949,2,51.0,0.4373131616432669,0,5.0,0.8471477385361511
3232.0,14,103.0,1.5606060606060606,7.940430091702913,66,564.0,8.545454545454545,45.0,0.6818181818181818,8,90.0,26.0,5.0050343362325815,4.7368421052631575,4.7368421052631575,19,2,15.0,0.5004944777944526,4,61.0,0.2769798395772447,2,14.0,0.4737674591072052
3240.0,18,150.0,2.1739130434782608,7.080023940515826,69,645.0,9.347826086956522,81.0,1.173913043478261,12,202.0,112.0,3.5620651915489616,8.416666666666666,8.416666666666666,24,5,45.0,0.2671369457835311,4,98.0,0.114252772911579,3,59.0,0.3797421725974523
3248.0,5,56.0,0.8484848484848485,8.606292248938876,66,711.0,10.772727272727272,66.0,1.0,2,94.0,0.0,7.689321352409431,5.875,5.875,16,0,24.0,0.5251121142038433,2,57.0,0.5560767801724898,0,13.0,0.6197472749754876
3256.0,12,107.0,1.7833333333333334,8.619074929099476,60,669.0,11.15,0.0,0.0,8,151.0,57.0,4.8609849839327,9.4375,9.4375,16,6,58.0,0.2836175688665543,2,91.0,0.3116510540153386,0,2.0,0.8273884413929233
3264.0,13,127.0,2.351851851851852,6.656661597880041,54,646.0,11.962962962962964,0.0,0.0,7,103.0,0.0,2.457176529504148,7.357142857142857,7.357142857142857,14,5,93.0,0.1155766249906055,1,2.0,0.1711205356443626,1,8.0,0.328963687974581
3272.0,8,66.0,1.2222222222222223,8.082933984491412,54,618.0,11.444444444444445,0.0,0.0,2,16.0,0.0,8.5878675200448,1.7777777777777777,1.7777777777777777,9,1,13.0,0.523441770246177,1,3.0,0.7500189460749195,0,0.0,1.0
3280.0,8,80.0,1.3559322033898304,7.77662188281814,59,587.0,9.94915254237288,0.0,0.0,5,51.0,35.0,6.0577824620960286,3.1875,3.1875,16,2,41.0,0.2307860229854853,3,7.0,0.5168916376551345,0,3.0,0.8655972656208102
3288.0,10,57.0,0.9344262295081968,6.782498153616421,61,466.0,7.639344262295082,0.0,0.0,6,40.0,0.0,4.3631815271535785,1.7391304347826086,1.7391304347826086,23,1,6.0,0.4343047093700454,4,31.0,0.2700926565033772,1,3.0,0.4498895389008114
3296.0,10,83.0,1.3174603174603174,8.353779063703815,63,459.0,7.285714285714286,0.0,0.0,10,162.0,122.0,6.733548262724036,6.0,6.0,27,2,72.0,0.614535052311702,7,86.0,0.4203928586019243,1,4.0,0.655744652147902
3304.0,11,44.0,0.6875,7.912118025003808,64,475.0,7.421875,16.0,0.25,10,93.0,0.0,4.207076173354816,4.428571428571429,4.428571428571429,21,5,27.0,0.335829439509513,3,61.0,0.2557534409232504,2,5.0,0.365456149105702
3312.0,10,84.0,1.2727272727272727,8.521623676186461,66,506.0,7.666666666666667,31.0,0.4696969696969697,8,80.0,0.0,2.8522788012147364,5.714285714285714,5.714285714285714,14,4,41.0,0.2608296749112401,3,39.0,0.0790465533425775,1,0.0,0.2409736461168524
3320.0,4,19.0,0.2878787878787879,8.677938281746203,66,515.0,7.803030303030303,9.0,0.1363636363636363,2,39.0,0.0,6.255856997481751,2.294117647058824,2.294117647058824,17,2,28.0,0.2752146461586266,0,8.0,0.5723217004178874,0,3.0,0.7471195077202339
3328.0,12,52.0,0.7536231884057971,8.203567669122473,69,489.0,7.086956521739131,0.0,0.0,10,73.0,34.0,5.137899760671427,3.1739130434782608,3.1739130434782608,23,4,34.0,0.263604600646128,4,33.0,0.4596463885353101,2,6.0,0.4511303991855522
3336.0,15,109.0,1.6029411764705883,7.311356424178749,68,461.0,6.779411764705882,0.0,0.0,13,124.0,51.0,3.4923304750946094,4.769230769230769,4.769230769230769,26,3,49.0,0.2940860724934425,9,74.0,0.2288610646588916,1,1.0,0.6079701192360146
3344.0,7,17.0,0.2428571428571428,7.482108078573992,70,427.0,6.1,0.0,0.0,6,95.0,0.0,4.722609988489933,3.2758620689655173,3.2758620689655173,29,4,29.0,0.3033797376923136,1,66.0,0.4314249577526024,1,0.0,0.447908159471276
