step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
2496.0,18,381.0,6.35,6.590057416974726,60,1650.0,27.5,128.0,2.1333333333333333,2,30.0,0.0,5.644795388880012,2.3076923076923075,2.3076923076923075,13,1,4.0,0.4730412355161018,1,19.0,0.18249687044080765,0,7.0,0.788033502490801
2504.0,18,358.0,6.392857142857143,6.322284818631293,56,1690.0,30.178571428571427,40.0,0.7142857142857143,5,58.0,28.0,5.2808177730163735,5.2727272727272725,5.2727272727272725,11,0,0.0,0.7341611327952817,3,27.0,0.3902887239978073,2,31.0,0.2987494588268921
2512.0,14,276.0,4.3125,7.111327395848316,64,1777.0,27.765625,87.0,1.359375,3,44.0,0.0,5.780486358902766,3.142857142857143,3.142857142857143,14,1,3.0,0.09684733097176801,2,38.0,0.48594476683672067,0,3.0,0.7580530186411916
2520.0,15,363.0,5.417910447761194,7.167505668788304,67,1807.0,26.970149253731343,30.0,0.44776119402985076,1,199.0,155.0,7.553703966691971,15.307692307692308,15.307692307692308,13,1,17.0,0.46382079250356967,0,182.0,0.6230455499482239,0,0.0,0.7376886707224806
2528.0,9,51.0,0.7391304347826086,8.057888031499363,69,1779.0,25.782608695652176,0.0,0.0,8,288.0,89.0,4.804208116910637,15.157894736842104,15.157894736842104,19,2,81.0,0.46869815470811754,6,207.0,0.22255817432423353,0,0.0,0.931220806720492
2536.0,12,40.0,0.5714285714285714,7.0816056127458475,70,1834.0,26.2,55.0,0.7857142857142857,3,648.0,360.0,5.534075774927292,36.0,36.0,18,1,342.0,0.5308153977554932,1,303.0,0.13261353296045786,1,3.0,0.6126982912541133
2544.0,23,105.0,1.381578947368421,6.321697945676715,76,1657.0,21.80263157894737,0.0,0.0,9,252.0,0.0,5.1949987858545015,10.956521739130435,10.956521739130435,23,2,64.0,0.29352302837690236,6,184.0,0.35630347279123775,1,4.0,0.6774324789130033
2552.0,17,185.0,2.466666666666667,6.038897854189886,75,1612.0,21.493333333333332,0.0,0.0,2,149.0,0.0,4.296006828613163,9.933333333333334,9.933333333333334,15,2,64.0,0.29123011000114135,0,85.0,0.25221402878127486,0,0.0,0.769777535574851
2560.0,27,345.0,4.662162162162162,6.3726181705343405,74,1522.0,20.56756756756757,0.0,0.0,7,142.0,0.0,5.729129631882354,7.473684210526316,7.473684210526316,19,2,24.0,0.400466963266082,5,115.0,0.4306525851114168,0,3.0,0.5710829927675725
2568.0,22,467.0,6.144736842105263,7.415173303467685,76,1673.0,22.013157894736842,151.0,1.986842105263158,2,28.0,0.0,7.781605722614295,2.3333333333333335,2.3333333333333335,12,1,16.0,0.32074032169685696,0,6.0,0.7227067557775877,1,6.0,0.6347995734075383
2576.0,26,630.0,8.63013698630137,7.048683390617521,73,1595.0,21.84931506849315,0.0,0.0,6,42.0,14.0,4.955313891068907,3.0,3.0,14,2,6.0,0.38287665797114945,3,28.0,0.42267813231819645,1,8.0,0.012818050274678573
2584.0,22,771.0,10.41891891891892,6.469879326339578,74,1756.0,23.72972972972973,161.0,2.175675675675676,1,14.0,0.0,9.080032250625585,1.0769230769230769,1.0769230769230769,13,1,8.0,0.6566333945553162,0,6.0,0.45637485921150295,0,0.0,0.9485700986830541
2592.0,20,616.0,8.324324324324325,6.610184867706521,74,1691.0,22.85135135135135,0.0,0.0,5,68.0,54.0,5.937594568762878,4.533333333333333,4.533333333333333,15,3,61.0,0.33719639712326277,0,6.0,0.9920174973612516,2,1.0,0.3828568094482696
2600.0,19,395.0,5.72463768115942,6.964786464858815,69,1766.0,25.594202898550726,75.0,1.0869565217391304,5,141.0,73.0,7.047664014532476,9.4,9.4,15,4,71.0,0.2927022470030656,1,63.0,0.5324907443559559,0,7.0,0.9430071559280521
2608.0,14,118.0,1.84375,7.836833198855176,64,1784.0,27.875,18.0,0.28125,3,411.0,270.0,8.064608672537632,34.25,34.25,12,3,23.0,0.37403113057905923,0,319.0,0.9321699978227533,0,69.0,0.9262867186085
2616.0,8,53.0,0.9137931034482759,8.14261970242686,58,1739.0,29.982758620689655,0.0,0.0,3,242.0,0.0,4.541624956831796,26.88888888888889,26.88888888888889,9,3,19.0,0.04721328725016367,0,143.0,0.917098376937644,0,80.0,0.4689858182595437
2624.0,14,62.0,0.9841269841269841,7.58287263221269,63,1744.0,27.682539682539684,5.0,0.07936507936507936,2,29.0,0.0,7.408459403896462,2.4166666666666665,2.4166666666666665,12,2,22.0,0.3569345946073309,0,7.0,0.6943533587713018,0,0.0,0.7265238609516296
2632.0,14,139.0,2.278688524590164,7.573255385232466,61,1634.0,26.78688524590164,0.0,0.0,2,120.0,91.0,7.600090161864254,8.0,8.0,15,2,69.0,0.2682689578000693,0,51.0,0.8922228855707427,0,0.0,0.9611705943699315
2640.0,16,205.0,3.306451612903226,7.379421753862143,62,1571.0,25.338709677419356,0.0,0.0,5,100.0,0.0,6.304052320860721,6.666666666666667,6.666666666666667,15,2,11.0,0.520824579927225,3,89.0,0.46149750779654675,0,0.0,0.6616889897094135
2648.0,16,295.0,4.758064516129032,8.2167139550902,62,1320.0,21.29032258064516,0.0,0.0,3,11.0,0.0,8.299936075237115,0.8461538461538461,0.8461538461538461,13,2,5.0,0.2706463128876305,1,6.0,0.7740126123617942,0,0.0,0.7835222544601281
2656.0,20,410.0,6.833333333333333,6.80739284221137,60,1351.0,22.516666666666666,31.0,0.5166666666666667,7,22.0,11.0,2.5824780107113905,1.8333333333333333,1.8333333333333333,12,4,11.0,0.19787310605080194,2,11.0,0.005020447484591432,1,0.0,0.5860186668758084
2664.0,18,515.0,9.035087719298245,7.121941676803073,57,1271.0,22.29824561403509,0.0,0.0,2,19.0,0.0,7.938001356824962,1.9,1.9,10,2,8.0,0.27625958123936334,0,8.0,0.5630512448231172,0,3.0,0.9445083061689338
2672.0,5,6.0,0.10909090909090909,8.068469006615665,55,1218.0,22.145454545454545,0.0,0.0,2,90.0,71.0,7.459319115502724,12.857142857142858,12.857142857142858,7,1,87.0,0.4261297668881478,0,3.0,0.9872915004446887,1,0.0,0.0
2680.0,12,66.0,1.2222222222222223,7.422576489770922,54,1280.0,23.703703703703702,62.0,1.1481481481481481,0,261.0,171.0,9.614497531202261,37.285714285714285,37.285714285714285,7,0,87.0,0.5277726689193395,0,171.0,0.9266575664020347,0,3.0,0.9291911542116347
2688.0,9,63.0,1.0677966101694916,7.270549222137665,59,1234.0,20.915254237288135,0.0,0.0,2,117.0,0.0,7.8648921467762545,13.0,13.0,9,2,6.0,0.3351133116130802,0,111.0,0.8652283835810597,0,0.0,0.9467246620940921
2696.0,13,125.0,2.1551724137931036,7.087346688411983,58,1302.0,22.448275862068964,68.0,1.1724137931034482,4,409.0,292.0,6.0875483260832155,34.083333333333336,34.083333333333336,12,1,1.0,0.5597407881276997,2,407.0,0.45995649887541656,1,1.0,0.12591461891317882
2704.0,6,11.0,0.1746031746031746,8.44108974127786,63,1070.0,16.984126984126984,0.0,0.0,1,338.0,0.0,7.923290742250674,22.533333333333335,22.533333333333335,15,1,91.0,0.4233628078480776,0,247.0,0.6592649108108033,0,0.0,0.8917585035017641
2712.0,17,98.0,1.5555555555555556,8.020500140050617,63,1134.0,18.0,64.0,1.0158730158730158,5,177.0,0.0,6.252852045988734,12.642857142857142,12.642857142857142,14,3,93.0,0.31874603971464976,2,84.0,0.6100957617347208,0,0.0,0.47504161175618037
2720.0,16,161.0,2.476923076923077,7.360480894103437,65,1206.0,18.553846153846155,72.0,1.1076923076923078,4,117.0,0.0,6.398441844007079,5.571428571428571,5.571428571428571,21,1,11.0,0.4468359000243303,3,103.0,0.4503299217369474,0,3.0,0.6451455477563306
2728.0,14,237.0,3.646153846153846,7.063987389624762,65,1172.0,18.03076923076923,0.0,0.0,0,36.0,0.0,8.202338932815104,2.1176470588235294,2.1176470588235294,17,0,5.0,0.5520004062351851,0,24.0,0.49057201429562497,0,7.0,0.8290459131959073
2736.0,24,374.0,5.936507936507937,5.306152285449353,63,1314.0,20.857142857142858,142.0,2.253968253968254,10,66.0,30.0,2.3390715117906775,3.8823529411764706,3.8823529411764706,17,4,25.0,0.00012400274424859725,4,35.0,0.18784912664093392,2,6.0,0.2866565752981021
2744.0,15,342.0,5.029411764705882,5.94624436026781,68,1260.0,18.529411764705884,0.0,0.0,2,40.0,0.0,4.609034449053077,2.5,2.5,16,1,11.0,0.31236483812875077,1,29.0,0.4407272409056473,0,0.0,0.1998377253661824
2752.0,22,259.0,3.8656716417910446,6.817030826592289,67,1180.0,17.611940298507463,0.0,0.0,7,98.0,58.0,5.383787555909512,4.9,4.9,20,2,54.0,0.5090979528003027,5,44.0,0.39607157188303427,0,0.0,0.6006333469915784
2760.0,10,124.0,1.878787878787879,6.7621867851769,66,1158.0,17.545454545454547,0.0,0.0,5,160.0,62.0,5.427393955635712,7.619047619047619,7.619047619047619,21,4,94.0,0.27362021906554523,1,62.0,0.3461323776556709,0,4.0,0.9199345236657859
2768.0,15,48.0,0.7272727272727273,6.908134989032362,66,1199.0,18.166666666666668,41.0,0.6212121212121212,10,471.0,311.0,3.380367268117166,21.40909090909091,21.40909090909091,22,4,159.0,0.2534077272897175,6,312.0,0.2724686877538783,0,0.0,1.0
2776.0,7,59.0,0.9833333333333333,7.810570681084747,60,1181.0,19.683333333333334,0.0,0.0,1,547.0,76.0,6.7403987387232736,32.1764705882353,32.1764705882353,17,0,129.0,0.27641159612336474,1,413.0,0.5343472598727053,0,5.0,0.9744671142686743
2784.0,17,110.0,1.8032786885245902,6.898500182711295,61,1050.0,17.21311475409836,0.0,0.0,10,269.0,0.0,4.394032772571455,14.944444444444445,14.944444444444445,18,3,61.0,0.37893797666888707,7,204.0,0.22718877567074094,0,4.0,0.9923843494571555
2792.0,5,60.0,0.9523809523809523,7.767427018494168,63,998.0,15.841269841269842,0.0,0.0,0,94.0,0.0,6.160498749315356,4.7,4.7,20,0,14.0,0.4416154050905885,0,73.0,0.5128462047706269,0,7.0,0.6529017962063163
2800.0,15,80.0,1.2903225806451613,7.190882625828461,62,922.0,14.870967741935484,0.0,0.0,9,308.0,214.0,4.6154169213439316,12.32,12.32,25,3,114.0,0.2014554501880006,6,194.0,0.3060527620869524,0,0.0,0.874004968592406
2808.0,10,93.0,1.5245901639344261,6.394023481509302,61,988.0,16.19672131147541,66.0,1.0819672131147542,4,213.0,0.0,4.512247967005172,9.26086956521739,9.26086956521739,23,0,83.0,0.5444856053474592,2,115.0,0.173697481128517,2,15.0,0.6495523605372264
2816.0,12,71.0,1.2241379310344827,7.140767298524984,58,921.0,15.879310344827585,0.0,0.0,9,162.0,0.0,3.7485940317505655,8.526315789473685,8.526315789473685,19,1,10.0,0.0,5,137.0,0.23184966623064687,3,15.0,0.41261805971133175
2824.0,4,31.0,0.5636363636363636,8.37724297642341,55,811.0,14.745454545454546,0.0,0.0,2,225.0,63.0,5.662817297498567,14.0625,14.0625,16,1,86.0,0.739240132639052,1,130.0,0.11692861455314386,0,9.0,0.8303130043161232
2832.0,7,24.0,0.43636363636363634,8.473672419142876,55,705.0,12.818181818181818,0.0,0.0,5,63.0,0.0,5.207636947220018,5.7272727272727275,5.7272727272727275,11,3,31.0,0.3250704612407957,1,17.0,0.32633914873344655,1,15.0,0.5867469162955757
2840.0,8,31.0,0.5961538461538461,8.263247088125407,52,578.0,11.115384615384615,0.0,0.0,4,42.0,0.0,5.000542301367547,4.666666666666667,4.666666666666667,9,2,35.0,0.03274120319343777,1,7.0,0.7573922475160269,1,0.0,0.0
2848.0,2,4.0,0.07692307692307693,8.7799249847696,52,447.0,8.596153846153847,0.0,0.0,2,4.0,0.0,8.232908097236013,0.26666666666666666,0.26666666666666666,15,0,0.0,0.6890749394424244,2,4.0,0.4985641910932475,0,0.0,0.8923940898759775
2856.0,2,8.0,0.16,10.393727360310331,50,375.0,7.5,0.0,0.0,2,40.0,36.0,8.580816439277175,2.857142857142857,2.857142857142857,14,0,26.0,0.880233638109222,2,11.0,0.5730947655450248,0,3.0,0.6573701359746758
2864.0,3,6.0,0.13333333333333333,9.213838711254253,45,142.0,3.1555555555555554,0.0,0.0,3,20.0,0.0,6.292743529025273,1.5384615384615385,1.5384615384615385,13,1,5.0,0.2834306907941286,2,15.0,0.4977042608005415,0,0.0,0.977715782441809
2872.0,6,24.0,0.5333333333333333,8.621598598880261,45,114.0,2.533333333333333,0.0,0.0,5,44.0,24.0,6.904461790792484,2.75,2.75,16,2,16.0,0.05106535811093083,3,25.0,0.5619916548128934,0,3.0,0.9456668850032314
2880.0,5,7.0,0.14583333333333334,8.612494524790357,48,111.0,2.3125,0.0,0.0,3,8.0,0.0,6.624503539264631,0.7272727272727273,0.7272727272727273,11,1,3.0,4.213294130091485e-05,2,5.0,0.47113640872064005,0,0.0,0.655886028589128
2888.0,6,15.0,0.29411764705882354,9.712347194126856,51,126.0,2.4705882352941178,15.0,0.29411764705882354,5,21.0,13.0,6.3615926189973315,1.6153846153846154,1.6153846153846154,13,1,6.0,0.4627768296784898,4,15.0,0.4513072865029498,0,0.0,0.9254135870724994
2896.0,4,11.0,0.24444444444444444,10.041300534946801,45,131.0,2.911111111111111,5.0,0.1111111111111111,2,11.0,0.0,7.563637710269575,1.2222222222222223,1.2222222222222223,9,1,7.0,0.5312188076248001,1,4.0,0.43766262010657536,0,0.0,0.9490317590080458
2904.0,5,27.0,0.6,10.087938437481847,45,125.0,2.7777777777777777,0.0,0.0,2,32.0,21.0,9.910028172121768,2.6666666666666665,2.6666666666666665,12,1,24.0,0.716519218390394,1,8.0,0.6722630265231154,0,0.0,0.7169212828575259
2912.0,10,61.0,1.2708333333333333,7.435427268256622,48,154.0,3.2083333333333335,29.0,0.6041666666666666,5,33.0,1.0,6.556779574362418,3.0,3.0,11,3,21.0,0.23052411277633428,1,6.0,0.4070927180389607,1,6.0,0.6991980173754537
2920.0,7,76.0,1.52,8.327299043880123,50,219.0,4.38,65.0,1.3,1,14.0,0.0,9.933861219556121,1.2727272727272727,1.2727272727272727,11,1,11.0,0.6407464307303901,0,3.0,0.9227060133609079,0,0.0,0.9664053550538078
2928.0,7,89.0,1.6481481481481481,7.140734157016218,54,239.0,4.425925925925926,20.0,0.37037037037037035,2,14.0,0.0,5.547873349576623,0.8235294117647058,0.8235294117647058,17,1,6.0,0.23374159252490936,1,5.0,0.5206633509434367,0,3.0,0.7714953207307296
2936.0,11,139.0,2.5272727272727273,7.642758606337799,55,279.0,5.072727272727272,40.0,0.7272727272727273,5,33.0,19.0,6.4219215395691425,1.8333333333333333,1.8333333333333333,18,4,23.0,0.28004694063411395,1,10.0,0.5406351687633631,0,0.0,0.8536074553039736
2944.0,13,176.0,3.142857142857143,7.4057201179030345,56,349.0,6.232142857142857,70.0,1.25,2,1.0,0.0,4.713484477916662,0.1,0.1,10,1,1.0,0.14218416860354763,0,0.0,0.5342168548487848,1,0.0,0.3213348805606871
2952.0,14,112.0,1.9310344827586208,7.986791614231465,58,357.0,6.155172413793103,8.0,0.13793103448275862,6,31.0,30.0,5.736972355601144,2.5833333333333335,2.5833333333333335,12,3,10.0,0.06831311817263518,2,16.0,0.6057335170976393,1,5.0,0.47634111910332466
2960.0,11,92.0,1.6140350877192982,8.406781471363695,57,411.0,7.2105263157894735,54.0,0.9473684210526315,2,65.0,34.0,8.403167581527681,5.416666666666667,5.416666666666667,12,1,3.0,0.6321785807762089,0,58.0,0.6990012331109121,1,4.0,0.38481067766021265
2968.0,13,102.0,1.7,8.175894990313216,60,482.0,8.033333333333333,71.0,1.1833333333333333,5,97.0,32.0,6.746544096958228,6.466666666666667,6.466666666666667,15,3,24.0,0.26369156334057003,2,73.0,0.6022734312499055,0,0.0,0.9540939164603316
2976.0,16,177.0,3.0517241379310347,7.094087878518877,58,553.0,9.53448275862069,71.0,1.2241379310344827,4,97.0,0.0,6.684591974987801,9.7,9.7,10,1,2.0,0.45421359876455225,3,95.0,0.526653585601795,0,0.0,0.9164748501533846
2984.0,14,244.0,4.0,7.039757832394498,61,657.0,10.770491803278688,104.0,1.7049180327868851,3,8.0,0.0,6.070554200319491,0.7272727272727273,0.7272727272727273,11,2,2.0,0.25205956922369704,1,6.0,0.5641717666597329,0,0.0,0.6004814071250325
2992.0,9,175.0,2.9166666666666665,8.083278220234037,60,716.0,11.933333333333334,59.0,0.9833333333333333,3,94.0,86.0,8.070561312156398,5.875,5.875,16,1,6.0,0.5910920628829693,2,88.0,0.6036384627716536,0,0.0,0.7932548246886465
3000.0,15,242.0,3.8412698412698414,7.5024726037158835,63,762.0,12.095238095238095,46.0,0.7301587301587301,4,94.0,0.0,7.8772599038371265,5.875,5.875,16,2,71.0,0.30589747806408735,2,20.0,0.5702612764916816,0,3.0,0.9377255253542414
3008.0,14,224.0,3.4461538461538463,7.129268128344054,65,738.0,11.353846153846154,0.0,0.0,7,116.0,22.0,5.49255114958691,5.2727272727272725,5.2727272727272725,22,0,10.0,0.7621281652288177,6,105.0,0.3272758903287557,1,1.0,0.4883147500879923
3016.0,8,28.0,0.417910447761194,8.130788007659968,67,695.0,10.373134328358208,0.0,0.0,3,110.0,0.0,7.07912123594382,5.7894736842105265,5.7894736842105265,19,1,12.0,0.5989351665342703,2,93.0,0.3755733435479108,0,5.0,0.9553016838114405
3024.0,12,35.0,0.5303030303030303,7.222660916838918,66,687.0,10.409090909090908,0.0,0.0,9,138.0,28.0,3.735122700430228,8.117647058823529,8.117647058823529,17,3,23.0,0.3658189662592073,5,106.0,0.11888747633813133,1,9.0,0.5034905955077551
3032.0,4,11.0,0.171875,8.932303317354744,64,602.0,9.40625,0.0,0.0,2,63.0,0.0,7.547375933044352,4.846153846153846,4.846153846153846,13,1,10.0,0.5155601735798085,0,46.0,0.4643712435814469,1,7.0,0.6493249117617892
3040.0,8,52.0,0.8125,8.750882252100215,64,557.0,8.703125,0.0,0.0,1,28.0,0.0,8.189418172298677,3.5,3.5,8,0,19.0,0.6344131333376549,0,0.0,1.0,1,9.0,0.0
3048.0,11,104.0,1.793103448275862,7.330113302328595,58,500.0,8.620689655172415,0.0,0.0,3,27.0,0.0,5.97332414812351,2.4545454545454546,2.4545454545454546,11,3,18.0,0.2763178828938504,0,3.0,0.4869435953542694,0,6.0,0.9030304476665487
3056.0,11,105.0,1.75,7.727696684486997,60,444.0,7.4,0.0,0.0,4,51.0,24.0,7.150645941108654,3.923076923076923,3.923076923076923,13,3,19.0,0.3289999106882976,1,1.0,0.4532490679617389,0,31.0,0.8725498193397514
3064.0,12,153.0,2.4285714285714284,7.866662234264144,63,430.0,6.825396825396825,0.0,0.0,2,22.0,0.0,6.344376764580396,1.8333333333333333,1.8333333333333333,12,2,19.0,0.2404368561150555,0,3.0,0.7315666559684461,0,0.0,0.5825655299745482
3072.0,11,127.0,2.015873015873016,8.440260268694146,63,486.0,7.714285714285714,56.0,0.8888888888888888,1,40.0,18.0,10.3025119722256,2.857142857142857,2.857142857142857,14,0,14.0,0.7474544858354626,1,26.0,0.7823964365456302,0,0.0,0.9320505265402192
3080.0,18,115.0,1.796875,6.860418205545714,64,392.0,6.125,0.0,0.0,6,63.0,23.0,4.787527266737941,3.9375,3.9375,16,3,32.0,0.31765915826012153,3,31.0,0.3566775031761715,0,0.0,0.597906464328453
3088.0,11,46.0,0.7419354838709677,7.583447073940709,62,487.0,7.854838709677419,95.0,1.532258064516129,4,156.0,93.0,6.179958955437204,9.75,9.75,16,0,67.0,0.3887347370956258,3,86.0,0.6082234724005094,1,3.0,5.780138049528097e-05
3096.0,16,82.0,1.28125,6.571106890255203,64,539.0,8.421875,52.0,0.8125,5,112.0,0.0,3.7898907292315736,7.0,7.0,16,3,52.0,0.08944196254284856,2,60.0,0.32442941807897735,0,0.0,0.8896885357707589
3104.0,14,116.0,1.7058823529411764,7.159524442041569,68,596.0,8.764705882352942,57.0,0.8382352941176471,5,105.0,0.0,5.278555214385247,5.833333333333333,5.833333333333333,18,1,29.0,0.55492244299372,4,73.0,0.2624247046295282,0,3.0,0.9092001787368283
3112.0,16,133.0,1.9,7.892248497133205,70,643.0,9.185714285714285,47.0,0.6714285714285714,7,161.0,56.0,4.610288434215698,10.733333333333333,10.733333333333333,15,4,66.0,0.25552434792206963,2,91.0,0.370792156322815,1,4.0,0.49834463885159286
3120.0,14,109.0,1.5797101449275361,7.589751386055859,69,635.0,9.202898550724637,0.0,0.0,5,153.0,0.0,6.475037730047546,8.5,8.5,18,3,38.0,0.3721061424035853,2,106.0,0.3688898460241779,0,9.0,0.9382411456150765
3128.0,20,162.0,2.417910447761194,7.208371319054259,67,681.0,10.164179104477611,46.0,0.6865671641791045,7,200.0,47.0,6.620908673858601,10.0,10.0,20,4,23.0,0.3828150183248459,2,169.0,0.5972068209205809,1,8.0,0.6313362479443736
3136.0,17,237.0,3.703125,6.516846403480814,64,786.0,12.28125,105.0,1.640625,4,71.0,0.0,6.829569904928119,3.55,3.55,20,2,12.0,0.4933552773876088,1,47.0,0.4670864658274291,1,12.0,0.6076083132942864
3144.0,20,262.0,4.09375,5.929073002302445,64,841.0,13.140625,55.0,0.859375,8,89.0,18.0,1.5526571337075306,6.846153846153846,6.846153846153846,13,3,24.0,4.3457891324068e-05,5,65.0,0.0805205342885875,0,0.0,0.9655321617555739
3152.0,13,315.0,5.25,7.880031429703626,60,869.0,14.483333333333333,28.0,0.4666666666666667,3,49.0,0.0,7.316560695875292,3.769230769230769,3.769230769230769,13,1,32.0,0.48815666872743313,1,11.0,0.5626329434443372,1,6.0,0.6308149850925807
3160.0,16,408.0,7.0344827586206895,8.199365557538474,58,898.0,15.482758620689655,29.0,0.5,6,59.0,10.0,5.531650570506646,4.538461538461538,4.538461538461538,13,2,30.0,0.3911963840014915,3,18.0,0.2040710168355806,1,11.0,0.6825089960081399
3168.0,15,477.0,7.95,7.338892692846323,60,978.0,16.3,80.0,1.3333333333333333,3,45.0,0.0,7.5266093129095895,3.75,3.75,12,1,12.0,0.5234478697965653,1,7.0,0.45727644875484424,1,26.0,0.6744952179824633
3176.0,15,264.0,4.0,6.723000637811335,66,1006.0,15.242424242424242,28.0,0.42424242424242425,6,73.0,28.0,5.404792652051179,4.866666666666666,4.866666666666666,15,2,23.0,0.47944395748635826,2,23.0,0.5767844139546304,2,27.0,0.07687942615194526
3184.0,8,232.0,3.5692307692307694,7.4985693658142765,65,1040.0,16.0,34.0,0.5230769230769231,0,97.0,24.0,9.302331447233612,6.0625,6.0625,16,0,11.0,0.5906100764314771,0,83.0,0.7109920465601692,0,3.0,0.8578247687868228
3192.0,20,302.0,4.507462686567164,7.209260338555415,67,1000.0,14.925373134328359,0.0,0.0,7,124.0,27.0,4.455168844810511,9.538461538461538,9.538461538461538,13,2,29.0,0.31979192186648403,5,95.0,0.31061868438440077,0,0.0,0.8334127259400355
3200.0,12,93.0,1.3880597014925373,7.340389925651779,67,1043.0,15.567164179104477,43.0,0.6417910447761194,1,104.0,0.0,7.592629723294671,7.428571428571429,7.428571428571429,14,0,11.0,0.39241024638409083,0,89.0,0.6795114742228915,1,4.0,0.3936722890222435
3208.0,14,111.0,1.7076923076923076,7.85040525874353,65,1049.0,16.138461538461538,6.0,0.09230769230769231,5,307.0,203.0,7.5857102219370285,16.157894736842106,16.157894736842106,19,2,200.0,0.458953838226479,3,107.0,0.48497121379607816,0,0.0,0.8370852849245451
3216.0,17,159.0,2.3043478260869565,7.2513102403442815,69,1117.0,16.18840579710145,68.0,0.9855072463768116,5,339.0,32.0,5.146926274531404,19.941176470588236,19.941176470588236,17,2,205.0,0.3145570431285208,1,131.0,0.378050910616471,2,3.0,0.4731749675985444
3224.0,16,238.0,3.3055555555555554,7.98126544521236,72,1208.0,16.77777777777778,91.0,1.2638888888888888,4,55.0,0.0,8.680760710027455,3.4375,3.4375,16,2,35.0,0.5318758713267837,2,13.0,0.5889484853103131,0,7.0,0.8926247935123537
3232.0,18,303.0,3.935064935064935,7.654353765854917,77,1334.0,17.324675324675326,126.0,1.6363636363636365,5,65.0,10.0,6.312792556270642,4.333333333333333,4.333333333333333,15,2,29.0,0.32798165182984135,3,33.0,0.3385510384732839,0,3.0,0.9202507810955236
3240.0,13,255.0,3.591549295774648,8.069446088398571,71,1137.0,16.014084507042252,0.0,0.0,3,122.0,57.0,8.674684135996625,7.625,7.625,16,3,48.0,0.45998080003685904,0,48.0,0.9096657495406081,0,26.0,0.7578357824635953
3248.0,14,350.0,5.555555555555555,8.3409451591748,63,1082.0,17.174603174603174,0.0,0.0,2,18.0,0.0,5.946908458260233,2.0,2.0,9,2,18.0,0.2158841011736634,0,0.0,0.9433801759341313,0,0.0,0.9342251857458856
3256.0,17,421.0,6.790322580645161,7.664225230394286,62,1059.0,17.080645161290324,0.0,0.0,3,14.0,0.0,6.575178053269675,1.75,1.75,8,3,8.0,0.3832262725945602,0,3.0,0.1482931814115911,0,3.0,0.8623253556851685
3264.0,14,489.0,8.431034482758621,7.165349801100303,58,1046.0,18.03448275862069,0.0,0.0,2,22.0,8.0,4.624927065340013,3.142857142857143,3.142857142857143,7,2,10.0,0.0789997312976023,0,0.0,0.2898013863049087,0,12.0,0.9780755425061334
3272.0,12,196.0,3.5,6.587520251252941,56,1054.0,18.821428571428573,8.0,0.14285714285714285,3,84.0,62.0,7.8398296516426695,7.0,7.0,12,2,77.0,0.45971150459783755,1,7.0,0.6213960731491615,0,0.0,0.9569550579963355
3280.0,11,163.0,2.629032258064516,6.863937209767526,62,1109.0,17.887096774193548,55.0,0.8870967741935484,4,207.0,123.0,6.6513972441200995,15.923076923076923,15.923076923076923,13,2,53.0,0.30162985975753137,2,151.0,0.6239838640956198,0,3.0,0.8105925334918352
3288.0,18,218.0,3.1594202898550723,7.175464445455155,69,1140.0,16.52173913043478,31.0,0.4492753623188406,7,457.0,250.0,5.748070068949381,24.05263157894737,24.05263157894737,19,4,164.0,0.36242934528176324,2,293.0,0.6237871854465946,1,0.0,0.4821797302436109
3296.0,14,288.0,4.114285714285714,6.904239639370287,70,1185.0,16.928571428571427,45.0,0.6428571428571429,2,283.0,0.0,6.7561731267020875,17.6875,17.6875,16,0,144.0,0.4685724328436067,1,137.0,0.5772989016652573,1,2.0,0.5858915069873641
3304.0,21,379.0,5.742424242424242,6.705134384668789,66,1231.0,18.651515151515152,46.0,0.696969696969697,6,164.0,0.0,3.882516930494477,12.615384615384615,12.615384615384615,13,4,20.0,0.239585014283812,2,144.0,0.21637989409605987,0,0.0,0.9712508640104837
3312.0,19,238.0,3.4,6.518119233183399,70,1199.0,17.12857142857143,0.0,0.0,6,37.0,0.0,2.648769145847678,3.0833333333333335,3.0833333333333335,12,3,26.0,0.24676068681872732,1,6.0,0.13696412374767197,2,5.0,0.1558694354268714
3320.0,20,345.0,4.859154929577465,7.075776788561841,71,1159.0,16.323943661971832,0.0,0.0,4,98.0,61.0,5.938354108797349,7.0,7.0,14,4,98.0,0.25070526851518826,0,0.0,0.603879010026164,0,0.0,0.6900724392881344
3328.0,18,424.0,5.808219178082192,6.906543221630462,73,1040.0,14.246575342465754,0.0,0.0,3,91.0,0.0,6.838981558235361,6.5,6.5,14,2,85.0,0.48637729552937164,1,3.0,0.3943521704502699,0,3.0,0.7290213661084792
