step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
3352.0,32,419.0,4.761363636363637,6.608018577138186,88,1848.0,21.0,61.0,0.6931818181818182,12,124.0,55.0,4.2104119700434515,5.636363636363637,5.636363636363637,22,3,20.0,0.2625497168226229,7,71.0,0.3282459767150313,2,33.0,0.4974529490699002
3360.0,26,522.0,5.673913043478261,7.10716417380307,92,1860.0,20.217391304347824,12.0,0.13043478260869565,3,38.0,0.0,6.608500372193284,2.235294117647059,2.235294117647059,17,2,26.0,0.39157242493837496,1,10.0,0.5345739300152861,0,2.0,0.8995950828525118
3368.0,28,495.0,5.380434782608695,6.463425868796915,92,1806.0,19.630434782608695,0.0,0.0,7,52.0,14.0,4.928962022375511,2.736842105263158,2.736842105263158,19,3,26.0,0.33448628913884576,4,26.0,0.4112243122484731,0,0.0,0.9181636736549638
3376.0,28,484.0,5.438202247191011,5.626010723602913,89,1862.0,20.921348314606742,56.0,0.6292134831460674,2,72.0,20.0,5.97831302867268,3.789473684210526,3.789473684210526,19,1,9.0,0.2959773752741112,1,57.0,0.3155726999064654,0,6.0,0.8964830136782875
3384.0,36,713.0,8.488095238095237,5.328159618795992,84,2067.0,24.607142857142858,205.0,2.4404761904761907,6,55.0,0.0,3.870518625014005,3.6666666666666665,3.6666666666666665,15,3,28.0,0.2944661280402991,3,26.0,0.18315393118392123,0,1.0,0.9632930364299034
3392.0,25,348.0,4.192771084337349,5.94020742889791,83,2251.0,27.120481927710845,184.0,2.216867469879518,6,157.0,102.0,5.561909946819369,9.235294117647058,9.235294117647058,17,2,17.0,0.373066624240388,3,133.0,0.44003645688215504,1,7.0,0.4862070340497682
3400.0,22,311.0,3.616279069767442,6.518101326426374,86,2371.0,27.569767441860463,120.0,1.3953488372093024,4,261.0,104.0,6.964047194609377,15.352941176470589,15.352941176470589,17,2,233.0,0.4149448496632615,2,25.0,0.45655119171873415,0,3.0,0.7027376748752763
3408.0,33,477.0,6.037974683544304,5.850889738001784,79,2360.0,29.873417721518987,0.0,0.0,6,482.0,221.0,7.521568916209979,30.125,30.125,16,0,137.0,0.9513060750769549,6,187.0,0.35860251870085585,0,158.0,0.9504262527895526
3416.0,25,510.0,6.144578313253012,6.464612177806756,83,2571.0,30.97590361445783,211.0,2.5421686746987953,2,9.0,0.0,5.33545987327027,1.0,1.0,9,1,1.0,0.32940417556436236,1,8.0,0.3378856319405308,0,0.0,0.8158893373021789
3424.0,22,398.0,5.037974683544304,6.21318949171309,79,2475.0,31.329113924050635,0.0,0.0,5,217.0,208.0,6.236487071951113,15.5,15.5,14,1,114.0,0.5306497050320403,2,98.0,0.47505842337307813,2,5.0,0.33491817031168114
3432.0,16,142.0,1.7317073170731707,6.9988198505093715,82,2479.0,30.23170731707317,4.0,0.04878048780487805,1,23.0,0.0,9.798730859696475,2.090909090909091,2.090909090909091,11,0,3.0,0.4227186277203782,0,7.0,0.9411764934377118,1,13.0,0.6470948660527466
3440.0,27,274.0,3.425,6.934380540470093,80,2239.0,27.9875,0.0,0.0,3,30.0,7.0,6.297879452598898,3.3333333333333335,3.3333333333333335,9,1,9.0,0.5072327717277841,0,0.0,0.7510142376651544,2,21.0,0.2384608919461614
3448.0,17,116.0,1.5675675675675675,5.690252545584435,74,2010.0,27.16216216216216,0.0,0.0,3,260.0,230.0,6.360844546512216,17.333333333333332,17.333333333333332,15,1,162.0,0.5249433860737213,2,95.0,0.38322165590798457,0,3.0,0.6331273596164453
3456.0,19,74.0,0.9866666666666667,6.065994886953049,75,2076.0,27.68,66.0,0.88,2,390.0,130.0,7.152119333878454,27.857142857142858,27.857142857142858,14,2,169.0,0.49288232909471236,0,221.0,0.3771478322513118,0,0.0,0.8492902987876816
3464.0,21,157.0,2.0933333333333333,6.851691772958326,75,2215.0,29.533333333333335,139.0,1.8533333333333333,3,57.0,0.0,6.242705684424916,5.181818181818182,5.181818181818182,11,0,2.0,0.5853581404697261,1,44.0,0.6281984839733783,2,11.0,0.21809915561080506
3472.0,19,224.0,2.986666666666667,6.593184997705875,75,2173.0,28.973333333333333,0.0,0.0,4,65.0,8.0,6.249408857427658,4.642857142857143,4.642857142857143,14,1,8.0,0.48723131958594956,3,57.0,0.45395864612647685,0,0.0,0.46787859969726997
3480.0,21,303.0,3.7875,7.143391824361304,80,2228.0,27.85,55.0,0.6875,1,294.0,229.0,8.652249616672181,21.0,21.0,14,0,4.0,0.9301790604625376,1,290.0,0.668951218740006,0,0.0,0.434015955858119
3488.0,31,488.0,6.506666666666667,5.476336955733297,75,2408.0,32.10666666666667,180.0,2.4,5,299.0,5.0,4.83451707328837,21.357142857142858,21.357142857142858,14,0,0.0,0.9701860854396699,5,299.0,0.17851508063613114,0,0.0,0.6126956957585615
3496.0,31,675.0,7.9411764705882355,5.694852057573167,85,2648.0,31.152941176470588,240.0,2.823529411764706,5,151.0,0.0,5.292932362931644,9.4375,9.4375,16,0,0.0,0.7021302531914966,1,139.0,0.514560053777771,4,12.0,0.3086181854892859
3504.0,32,820.0,9.879518072289157,6.055925415012976,83,2573.0,31.0,0.0,0.0,9,231.0,80.0,5.892762905025926,9.625,9.625,24,2,10.0,0.47406046466529544,6,217.0,0.39256325917569057,1,4.0,0.6750622948969484
3512.0,27,818.0,9.623529411764705,6.283662377448179,85,2412.0,28.376470588235293,0.0,0.0,6,125.0,0.0,5.631770816149546,6.25,6.25,20,1,6.0,0.5931876041879833,3,116.0,0.42382691514093973,2,3.0,0.3171259286182147
3520.0,23,480.0,5.393258426966292,6.532170077551565,89,2564.0,28.808988764044944,152.0,1.7078651685393258,6,139.0,14.0,4.01761814026361,8.176470588235293,8.176470588235293,17,1,9.0,0.3642581041040773,4,130.0,0.2788798659853484,1,0.0,0.3560957137531751
3528.0,27,618.0,7.186046511627907,6.602924942518209,86,2608.0,30.325581395348838,44.0,0.5116279069767442,2,240.0,101.0,8.778456708679771,15.0,15.0,16,0,3.0,0.7203998794334275,1,225.0,0.4592784308328016,1,12.0,0.84512487486192
3536.0,30,790.0,9.080459770114942,6.13359452109847,87,2758.0,31.701149425287355,150.0,1.7241379310344827,6,254.0,14.0,6.157523440528989,14.11111111111111,14.11111111111111,18,1,7.0,0.645147085023525,5,247.0,0.3435042772166778,0,0.0,0.9097258298375479
3544.0,32,952.0,11.069767441860465,6.294196769824347,86,2757.0,32.05813953488372,0.0,0.0,2,18.0,0.0,6.357844847315619,1.6363636363636365,1.6363636363636365,11,1,7.0,0.3195340970000072,0,11.0,0.5216191511271131,1,0.0,0.585130356785576
3552.0,36,1184.0,13.60919540229885,6.210188023327762,87,2916.0,33.51724137931034,159.0,1.8275862068965518,6,40.0,22.0,6.9609345949171395,2.857142857142857,2.857142857142857,14,0,2.0,0.8777822270200435,5,34.0,0.420297801306076,1,4.0,0.48630464467398243
3560.0,33,1360.0,16.3855421686747,5.339241164112508,83,3109.0,37.45783132530121,193.0,2.325301204819277,2,38.0,0.0,6.384615986180013,2.533333333333333,2.533333333333333,15,1,5.0,0.5212805814501694,0,27.0,0.4125182258782106,1,6.0,0.45017315536404356
3568.0,39,1631.0,20.3875,5.516736394681214,80,3246.0,40.575,137.0,1.7125,4,17.0,0.0,7.152293691566721,1.7,1.7,10,3,10.0,0.2939681290033261,1,7.0,0.6386590661606257,0,0.0,0.976898700814789
3576.0,38,1888.0,22.476190476190474,5.189955126666836,84,3356.0,39.95238095238095,110.0,1.3095238095238095,6,75.0,58.0,4.374048614632732,5.357142857142857,5.357142857142857,14,3,37.0,0.3695299710971435,2,38.0,0.36048556271033916,1,0.0,0.13202313965863255
3584.0,34,1907.0,22.174418604651162,5.955838365190848,86,3593.0,41.77906976744186,237.0,2.755813953488372,3,4.0,0.0,6.814465532285393,0.36363636363636365,0.36363636363636365,11,3,4.0,0.3039667486319567,0,0.0,0.9540180762920842,0,0.0,0.709795096095239
3592.0,12,375.0,4.3604651162790695,6.905990590397105,86,3679.0,42.77906976744186,86.0,1.0,0,495.0,491.0,8.364280245311301,24.75,24.75,20,0,416.0,0.5145589223403613,0,70.0,0.6605743917857407,0,9.0,0.9293573077442345
3600.0,25,112.0,1.2043010752688172,5.966368488446905,93,3573.0,38.41935483870968,0.0,0.0,6,153.0,0.0,6.269333770165541,8.052631578947368,8.052631578947368,19,4,72.0,0.32891741298293914,1,73.0,0.7297964656965972,1,8.0,0.7042321558731567
