step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
2296.0,16.0,236.0,3.868852459016393,6.488868883266995,61.0,1089.0,17.852459016393443,85.0,1.3934426229508197,8.0,258.0,7.0,3.88756459908258,12.285714285714286,12.285714285714286,21,6.0,225.0,0.2361220362612013,1.0,19.0,0.1731720809656306,1.0,14.0,0.4641712237135044
2304.0,18.0,328.0,5.559322033898305,6.583111371019151,59.0,1120.0,18.983050847457623,31.0,0.5254237288135594,12.0,363.0,105.0,5.098587360180888,12.964285714285714,12.964285714285714,28,6.0,229.0,0.3611530172522252,3.0,101.0,0.5279658982465051,3.0,33.0,0.3106336813794525
2312.0,19.0,374.0,7.1923076923076925,6.185680096066727,52.0,1040.0,20.0,0.0,0.0,13.0,409.0,46.0,3.4880654575459293,16.36,16.36,25,4.0,204.0,0.2204834558657451,7.0,165.0,0.3534020165616941,2.0,40.0,0.3182667868840221
2320.0,21.0,258.0,4.867924528301887,5.1141490436836685,53.0,1121.0,21.150943396226417,81.0,1.528301886792453,18.0,386.0,0.0,1.7341277736343483,14.296296296296296,14.296296296296296,27,5.0,90.0,0.1251213850867263,11.0,240.0,0.1259434568093965,2.0,56.0,0.3951163007239985
2328.0,11.0,165.0,3.055555555555556,7.217147862884902,54.0,1014.0,18.77777777777778,0.0,0.0,10.0,275.0,0.0,2.819934049314249,11.956521739130435,11.956521739130435,23,5.0,69.0,0.0435441099687344,3.0,134.0,0.3155713097171855,2.0,72.0,0.5630709140022432
2336.0,14.0,148.0,2.3870967741935485,6.966377854016678,62.0,1035.0,16.693548387096776,21.0,0.3387096774193548,12.0,278.0,3.0,4.047470516292825,10.296296296296296,10.296296296296296,27,7.0,123.0,0.2266899642194906,5.0,155.0,0.4241255392941255,0.0,0.0,0.518785384751792
2344.0,26.0,296.0,4.484848484848484,5.566668430747138,66.0,1159.0,17.560606060606062,124.0,1.878787878787879,22.0,401.0,123.0,0.2908523508343702,16.04,16.04,25,10.0,187.0,0.0009014341433568,10.0,208.0,0.0833602022399892,2.0,6.0,0.0128384153849935
2352.0,28.0,469.0,7.0,5.986969452450404,67.0,1312.0,19.58208955223881,153.0,2.283582089552239,20.0,554.0,153.0,3.1574424895120736,20.51851851851852,20.51851851851852,27,7.0,232.0,0.3450945328265352,10.0,288.0,0.0393771779648887,3.0,34.0,0.3905458265901441
2360.0,20.0,426.0,6.173913043478261,6.417988477501735,69.0,1397.0,20.246376811594203,85.0,1.2318840579710144,13.0,406.0,0.0,1.937499223004271,20.3,20.3,20,10.0,296.0,0.0484627212327588,0.0,56.0,0.3003483633769744,3.0,54.0,0.2354462644095867
2368.0,13.0,118.0,1.5733333333333333,7.036796396341419,75.0,1337.0,17.826666666666668,0.0,0.0,7.0,260.0,0.0,4.585481816628149,10.4,10.4,25,2.0,134.0,0.2508317136887136,4.0,99.0,0.3827208903095159,1.0,27.0,0.6236279910842164
2376.0,18.0,165.0,2.22972972972973,7.5643975303074145,74.0,1178.0,15.91891891891892,0.0,0.0,8.0,169.0,0.0,4.609283203049301,8.894736842105264,8.894736842105264,19,7.0,136.0,0.1767657842620368,0.0,5.0,0.6647447679850943,1.0,28.0,0.6578319571374602
2384.0,13.0,119.0,1.75,7.1319521786187,68.0,1087.0,15.985294117647058,0.0,0.0,9.0,221.0,52.0,4.471643895747008,10.045454545454543,10.045454545454543,22,5.0,176.0,0.3215915014627454,3.0,12.0,0.5213366235568653,1.0,33.0,0.0
2392.0,23.0,214.0,3.242424242424242,6.09089765124735,66.0,952.0,14.424242424242424,0.0,0.0,13.0,258.0,37.0,2.976423690233837,9.555555555555555,9.555555555555555,27,7.0,148.0,0.1043337527189351,5.0,65.0,0.3292271120817921,1.0,45.0,0.6406320173824361
2400.0,22.0,305.0,4.841269841269841,5.646881372781993,63.0,1101.0,17.476190476190474,149.0,2.365079365079365,11.0,314.0,56.0,2.117323381667727,14.272727272727272,14.272727272727272,22,8.0,198.0,0.1064360123134171,2.0,67.0,0.2559647983886152,1.0,49.0,0.3322948308329061
2408.0,26.0,421.0,6.682539682539683,5.728661129441379,63.0,1105.0,17.53968253968254,4.0,0.0634920634920634,18.0,376.0,62.0,2.744475330548339,16.347826086956523,16.347826086956523,23,12.0,279.0,0.0336182729598837,4.0,38.0,0.4057644475299245,2.0,59.0,0.3087957362085865
2416.0,21.0,472.0,7.151515151515151,5.600921344891481,66.0,1171.0,17.742424242424242,66.0,1.0,12.0,420.0,44.0,3.810481193363063,19.09090909090909,19.09090909090909,22,10.0,384.0,0.1714283560940925,1.0,32.0,0.5562622782180408,1.0,4.0,0.0001085759228979
2424.0,13.0,137.0,2.044776119402985,6.917662634076321,67.0,1178.0,17.582089552238806,7.0,0.1044776119402985,8.0,221.0,0.0,5.685598212910533,11.05,11.05,20,5.0,144.0,0.3267280268146664,3.0,75.0,0.3558149160037483,0.0,2.0,0.8171115084107221
2432.0,13.0,162.0,2.417910447761194,8.513396247801083,67.0,1054.0,15.73134328358209,0.0,0.0,10.0,281.0,60.0,3.0857436229132778,15.61111111111111,15.61111111111111,18,5.0,176.0,0.2283339742146869,5.0,105.0,0.1276165664327352,0.0,0.0,0.7889327549635785
2440.0,11.0,131.0,1.9848484848484849,7.46551680669252,66.0,989.0,14.984848484848484,0.0,0.0,9.0,272.0,0.0,4.9348686101075945,13.6,13.6,20,3.0,64.0,0.2354028002640247,6.0,208.0,0.3918471725000725,0.0,0.0,0.6460087073639517
2448.0,20.0,228.0,3.211267605633803,7.364719608859884,71.0,1059.0,14.915492957746478,70.0,0.9859154929577464,13.0,365.0,93.0,4.2322401513628085,13.51851851851852,13.51851851851852,27,3.0,95.0,0.443399345114728,10.0,270.0,0.1466074098199799,0.0,0.0,0.8326933040761371
2456.0,22.0,340.0,5.074626865671642,6.382843369715885,67.0,999.0,14.91044776119403,0.0,0.0,20.0,502.0,137.0,1.6442122901824991,18.59259259259259,18.59259259259259,27,4.0,121.0,0.1477328904901187,16.0,381.0,0.0700449889148623,0.0,0.0,0.918722345443028
2464.0,28.0,449.0,6.803030303030303,5.253959020044028,66.0,1051.0,15.924242424242424,52.0,0.7878787878787878,24.0,588.0,86.0,1.416558542736715,18.967741935483872,18.967741935483872,31,2.0,9.0,0.2806894353957172,21.0,575.0,0.028542060721729,1.0,4.0,0.3703480974192101
2472.0,28.0,624.0,10.229508196721312,5.068675734391853,61.0,1221.0,20.016393442622952,170.0,2.7868852459016398,26.0,824.0,236.0,1.7275547172113672,24.96969696969697,24.96969696969697,33,2.0,32.0,0.4686905507856956,24.0,792.0,0.0209610508570001,0.0,0.0,1.0
2480.0,32.0,840.0,11.830985915492958,4.4735206371102105,71.0,1440.0,20.281690140845072,219.0,3.084507042253521,31.0,1045.0,221.0,1.614712599497726,24.88095238095238,24.88095238095238,42,3.0,30.0,0.1707581417392949,28.0,1015.0,0.0476410655617074,0.0,0.0,0.902575349217587
2488.0,34.0,1075.0,15.357142857142858,4.537492679899278,70.0,1625.0,23.214285714285715,185.0,2.642857142857143,33.0,1290.0,245.0,1.6017621460877711,28.666666666666668,28.666666666666668,45,1.0,17.0,0.3025120902550521,32.0,1273.0,0.0859631025220276,0.0,0.0,0.6665270600530077
2496.0,25.0,374.0,5.753846153846154,4.516102549963889,65.0,1869.0,28.753846153846155,244.0,3.753846153846154,20.0,985.0,0.0,1.3663630508989455,28.142857142857142,28.142857142857142,35,2.0,15.0,0.0,17.0,964.0,0.0875102981841677,1.0,6.0,0.349850144281375
2504.0,15.0,111.0,1.608695652173913,6.910519898175796,69.0,1967.0,28.507246376811597,98.0,1.420289855072464,9.0,671.0,0.0,2.9242790117272275,27.95833333333333,27.95833333333333,24,2.0,31.0,0.2669926144685958,5.0,636.0,0.2297646354283568,2.0,4.0,9.776102705727569e-06
2512.0,15.0,62.0,0.8378378378378378,6.458412668963595,74.0,2060.0,27.83783783783784,93.0,1.2567567567567568,12.0,621.0,0.0,2.8309301663851905,21.41379310344828,21.41379310344828,29,1.0,18.0,0.3688334844342509,11.0,600.0,0.1372106251097629,0.0,3.0,0.7326680537393845
2520.0,27.0,158.0,1.880952380952381,5.752599803514731,84.0,2211.0,26.321428571428573,151.0,1.7976190476190477,22.0,767.0,146.0,3.17466790690195,19.175,19.175,40,4.0,50.0,0.383006505064784,17.0,710.0,0.1114322058786056,1.0,7.0,0.6735928024769958
2528.0,33.0,345.0,4.107142857142857,4.980010828808936,84.0,2127.0,25.321428571428573,0.0,0.0,32.0,992.0,225.0,1.1632046695368865,24.8,24.8,40,5.0,68.0,0.139822083116349,26.0,918.0,0.0524845557381303,1.0,6.0,0.632742651949431
2536.0,24.0,270.0,3.253012048192771,5.715667788808777,83.0,2090.0,25.180722891566266,0.0,0.0,18.0,852.0,0.0,2.224467375216106,23.027027027027028,23.027027027027028,37,7.0,125.0,0.2060612104687353,11.0,727.0,0.0863969895485515,0.0,0.0,0.7541411404206988
2544.0,30.0,303.0,3.5647058823529414,5.764726225657687,85.0,1892.0,22.258823529411764,0.0,0.0,17.0,848.0,0.0,2.70333514142106,24.228571428571428,24.228571428571428,35,8.0,186.0,0.1225144700197953,8.0,645.0,0.1516591281481217,1.0,17.0,0.6912404912995768
2552.0,34.0,441.0,4.846153846153846,5.160271771182996,91.0,2095.0,23.021978021978025,203.0,2.230769230769231,22.0,966.0,118.0,2.473164513237158,25.42105263157895,25.42105263157895,38,9.0,257.0,0.1654427319791118,12.0,698.0,0.1435979293879136,1.0,11.0,0.5149288909033365
2560.0,43.0,688.0,7.644444444444445,4.53116671956071,90.0,2185.0,24.27777777777778,90.0,1.0,29.0,1145.0,179.0,2.15726999997343,27.92682926829268,27.92682926829268,41,8.0,323.0,0.2241915560389829,21.0,822.0,0.0571031511412004,0.0,0.0,0.6434853739552063
2568.0,46.0,929.0,10.322222222222225,4.788364346993313,90.0,2391.0,26.566666666666663,206.0,2.2888888888888888,36.0,1424.0,279.0,2.285778980766413,27.92156862745098,27.92156862745098,51,11.0,399.0,0.1116480595269079,24.0,1021.0,0.1288503222021307,1.0,4.0,0.7219775412234539
2576.0,43.0,627.0,6.6,4.400833188508915,95.0,2689.0,28.305263157894736,298.0,3.136842105263158,37.0,1457.0,33.0,0.8680955571841029,31.0,31.0,47,3.0,155.0,0.2193357410142206,33.0,1293.0,0.0065856537160862,1.0,9.0,0.0
2584.0,57.0,931.0,9.8,3.2148999518258567,95.0,3003.0,31.610526315789475,314.0,3.305263157894737,50.0,1924.0,467.0,0.8222372159110709,34.357142857142854,34.357142857142854,56,13.0,311.0,0.1510935166739097,36.0,1573.0,4.045799878241649e-05,1.0,40.0,0.4928065059723652
2592.0,61.0,1157.0,11.927835051546392,2.657248894687866,97.0,3225.0,33.24742268041237,222.0,2.288659793814433,46.0,2166.0,242.0,0.8109580805218292,40.11111111111112,40.11111111111112,54,13.0,371.0,0.0216531556501418,31.0,1770.0,0.0142887690354234,2.0,25.0,0.4925775272081546
2600.0,32.0,529.0,5.510416666666667,4.413267422362599,96.0,3522.0,36.6875,297.0,3.09375,15.0,1408.0,0.0,2.0533566914908405,36.1025641025641,36.1025641025641,39,3.0,78.0,0.2354131904069669,10.0,1296.0,0.0925635843244785,2.0,34.0,0.2922290071187594
2608.0,21.0,191.0,2.098901098901099,7.3931451148377425,91.0,3441.0,37.81318681318681,0.0,0.0,9.0,810.0,0.0,4.284166345985069,31.153846153846157,31.153846153846157,26,4.0,80.0,0.2640476431027365,4.0,689.0,0.3532909965315988,1.0,41.0,0.0
2616.0,22.0,302.0,3.511627906976744,7.491738974081592,86.0,3300.0,38.372093023255815,0.0,0.0,9.0,658.0,0.0,4.313494153293907,27.416666666666668,27.416666666666668,24,2.0,54.0,0.3284453162778307,6.0,552.0,0.3116520061951846,1.0,52.0,0.4240489688102911
2624.0,23.0,148.0,1.6444444444444444,6.201841995347057,90.0,3226.0,35.84444444444444,0.0,0.0,11.0,469.0,0.0,4.351617176762316,14.212121212121213,14.212121212121213,33,2.0,39.0,0.4889090568780405,8.0,373.0,0.1908991993630319,1.0,57.0,0.631575589576735
2632.0,11.0,128.0,1.471264367816092,7.546931859936019,87.0,3005.0,34.54022988505747,0.0,0.0,6.0,382.0,0.0,5.365135009694029,11.575757575757576,11.575757575757576,33,4.0,62.0,0.2260570083512517,1.0,252.0,0.4164276620454031,1.0,68.0,0.7600942913929979
2640.0,17.0,142.0,1.775,6.74616876220328,80.0,2270.0,28.375,0.0,0.0,13.0,469.0,87.0,2.651603825182149,14.212121212121213,14.212121212121213,33,3.0,81.0,0.3034341195397758,9.0,284.0,0.0932863206005083,1.0,104.0,0.5223845859594134
2648.0,20.0,200.0,2.631578947368421,6.978041053768132,76.0,1692.0,22.26315789473684,0.0,0.0,14.0,376.0,0.0,3.901293736275764,12.129032258064516,12.129032258064516,31,7.0,91.0,0.1882974881186798,4.0,168.0,0.3026624674238845,3.0,117.0,0.4690552827392437
2656.0,21.0,181.0,2.445945945945946,6.474918082467511,74.0,1663.0,22.47297297297297,0.0,0.0,15.0,242.0,0.0,2.921556306151444,8.344827586206897,8.344827586206897,29,4.0,74.0,0.3404856768920633,10.0,168.0,0.0746772204300694,1.0,0.0,0.4882777397380194
2664.0,25.0,200.0,2.702702702702702,6.085740890147116,74.0,1676.0,22.64864864864865,13.0,0.1756756756756756,22.0,370.0,128.0,2.1930763765162395,11.212121212121213,11.212121212121213,33,8.0,155.0,0.1950158645079719,11.0,194.0,0.068909413257092,3.0,21.0,0.3730687761954429
2672.0,17.0,111.0,1.5633802816901408,6.495405614347444,71.0,1538.0,21.66197183098592,0.0,0.0,12.0,264.0,0.0,4.172541254807013,8.25,8.25,32,4.0,105.0,0.4090259778749709,3.0,106.0,0.2827825444692614,5.0,53.0,0.0679677034176461
2680.0,12.0,38.0,0.5352112676056338,7.622583636556085,71.0,1415.0,19.92957746478873,0.0,0.0,9.0,174.0,0.0,2.686294566287472,7.909090909090909,7.909090909090909,22,5.0,59.0,0.2958923320656657,4.0,108.0,0.0600534689291975,0.0,7.0,0.602519686342746
2688.0,19.0,131.0,1.7702702702702702,6.882771520865149,74.0,1259.0,17.013513513513512,0.0,0.0,15.0,269.0,95.0,3.2456919488258467,10.76,10.76,25,5.0,82.0,0.2099889501607659,10.0,177.0,0.0043347339529692,0.0,10.0,0.9707883347055314
2696.0,10.0,86.0,1.162162162162162,8.025727464948886,74.0,1265.0,17.094594594594593,6.0,0.081081081081081,8.0,217.0,0.0,2.985758056977806,10.333333333333334,10.333333333333334,21,5.0,77.0,0.1493333947856789,2.0,134.0,0.2289012825374613,1.0,6.0,0.4357314134599795
2704.0,16.0,147.0,2.0136986301369864,7.91253623050625,73.0,987.0,13.52054794520548,0.0,0.0,7.0,150.0,0.0,4.551782622691602,7.894736842105263,7.894736842105263,19,7.0,125.0,0.0964011362193515,0.0,25.0,0.5460498814214445,0.0,0.0,0.9134266164595743
2712.0,20.0,231.0,3.3,7.236028990071583,70.0,940.0,13.428571428571429,0.0,0.0,13.0,231.0,81.0,3.2932291677974166,9.625,9.625,24,9.0,191.0,0.1270935845546578,4.0,40.0,0.4084860218616123,0.0,0.0,0.2368750540989634
2720.0,23.0,336.0,4.732394366197183,5.706839001516199,71.0,967.0,13.619718309859154,27.0,0.380281690140845,20.0,388.0,157.0,3.076759191810777,11.085714285714284,11.085714285714284,35,10.0,266.0,0.1010693491438853,10.0,122.0,0.2086848320259265,0.0,0.0,0.8048284762498505
2728.0,32.0,532.0,7.823529411764706,4.742443598991901,68.0,1060.0,15.588235294117649,93.0,1.3676470588235294,25.0,580.0,192.0,2.300360088045585,15.675675675675675,15.675675675675675,37,10.0,361.0,0.1622133541107661,15.0,219.0,0.1310420552329431,0.0,0.0,0.9372645203034348
2736.0,15.0,92.0,1.393939393939394,4.97720779184794,66.0,1122.0,17.0,62.0,0.9393939393939394,11.0,358.0,0.0,2.2378313685681777,11.933333333333334,11.933333333333334,30,5.0,184.0,0.1766645309032506,6.0,174.0,0.0981375450435788,0.0,0.0,0.9071687028482376
2744.0,20.0,144.0,1.945945945945946,6.724059201272302,74.0,1242.0,16.783783783783782,120.0,1.6216216216216215,14.0,315.0,0.0,2.652660990927274,11.666666666666666,11.666666666666666,27,12.0,243.0,0.0407061969934989,2.0,72.0,0.4658838435754764,0.0,0.0,0.4230630908959275
2752.0,20.0,210.0,2.8767123287671232,6.919474314586132,73.0,1050.0,14.383561643835616,0.0,0.0,12.0,222.0,0.0,4.284845951314672,8.222222222222221,8.222222222222221,27,4.0,101.0,0.224875503733065,8.0,114.0,0.3021764797683007,0.0,7.0,0.7964917982550301
2760.0,7.0,103.0,1.4305555555555556,7.303080962352295,72.0,1028.0,14.27777777777778,0.0,0.0,4.0,170.0,0.0,4.6609963616832255,6.296296296296297,6.296296296296297,27,1.0,64.0,0.2983879148674241,3.0,106.0,0.3525154657269675,0.0,0.0,0.6697918996776286
2768.0,21.0,176.0,2.6666666666666665,6.727303646039347,66.0,845.0,12.803030303030305,0.0,0.0,17.0,268.0,98.0,2.184839640990099,10.307692307692308,10.307692307692308,26,5.0,108.0,0.2074757890689437,12.0,160.0,0.086446401939755,0.0,0.0,0.9415704570214738
2776.0,19.0,172.0,2.6875,6.439764923218478,64.0,984.0,15.375,139.0,2.171875,14.0,329.0,61.0,3.2587992290423085,13.16,13.16,25,7.0,132.0,0.1348627678326604,7.0,193.0,0.3023579663817143,0.0,4.0,0.5070504419493144
2784.0,16.0,175.0,2.8225806451612905,6.306687660150197,62.0,990.0,15.96774193548387,6.0,0.0967741935483871,11.0,318.0,0.0,3.1919192820207565,13.826086956521738,13.826086956521738,23,6.0,182.0,0.157744958856371,5.0,136.0,0.2638887225276652,0.0,0.0,1.0
2792.0,20.0,243.0,3.7384615384615385,5.943611558587164,65.0,1058.0,16.276923076923076,68.0,1.0461538461538462,14.0,284.0,0.0,2.910858031687663,10.51851851851852,10.51851851851852,27,5.0,162.0,0.0515510281252159,9.0,118.0,0.2934178474699883,0.0,4.0,0.4943064678283733
2800.0,12.0,281.0,4.390625,7.231411212712328,64.0,1091.0,17.046875,33.0,0.515625,7.0,266.0,0.0,5.632885877693117,9.5,9.5,28,5.0,204.0,0.125909414347268,1.0,47.0,0.4952819231609027,1.0,15.0,0.7906882416249751
2808.0,18.0,388.0,6.158730158730159,6.648931682580193,63.0,1156.0,18.349206349206348,65.0,1.031746031746032,12.0,284.0,18.0,4.260347834707765,10.923076923076923,10.923076923076923,26,6.0,237.0,0.2182553586126924,4.0,27.0,0.3133998248319277,2.0,20.0,0.5101859647719176
2816.0,6.0,25.0,0.4032258064516129,6.929841474741973,62.0,1206.0,19.451612903225808,50.0,0.8064516129032258,4.0,155.0,0.0,4.96777333131856,7.75,7.75,20,0.0,109.0,0.4983332877032467,2.0,30.0,0.2837595086810019,2.0,16.0,0.3275253169382123
2824.0,20.0,99.0,1.65,7.384573325282667,60.0,1152.0,19.2,0.0,0.0,16.0,284.0,129.0,3.966608871546285,11.833333333333334,11.833333333333334,24,7.0,197.0,0.1773144536706686,6.0,51.0,0.1363334007598415,3.0,36.0,0.5748436946714246
2832.0,18.0,182.0,3.3703703703703702,6.069677992178811,54.0,1028.0,19.03703703703704,0.0,0.0,15.0,379.0,95.0,1.8102691273922964,18.047619047619047,18.047619047619047,21,8.0,269.0,0.1034366505827386,5.0,74.0,0.0773553341103,2.0,36.0,0.3126155220064747
2840.0,12.0,124.0,2.2962962962962963,7.204104787734396,54.0,900.0,16.666666666666668,0.0,0.0,9.0,160.0,0.0,4.637358009010979,8.88888888888889,8.88888888888889,18,1.0,18.0,0.6326465019907161,5.0,120.0,0.3667997339382613,3.0,22.0,0.0002221845021971
2848.0,12.0,112.0,2.036363636363636,8.172591509024917,55.0,820.0,14.909090909090908,0.0,0.0,11.0,212.0,52.0,4.937883228225887,8.48,8.48,25,5.0,94.0,0.2415757705941311,6.0,114.0,0.3735262032437974,0.0,4.0,0.8841028001223963
2856.0,11.0,93.0,1.7547169811320755,7.8731232450114845,53.0,835.0,15.754716981132075,15.0,0.2830188679245283,10.0,165.0,0.0,3.1339480557372803,8.68421052631579,8.68421052631579,19,6.0,135.0,0.2381578279910664,4.0,30.0,0.3130227092657532,0.0,0.0,0.2686113708615494
2864.0,15.0,195.0,3.75,7.16056799820169,52.0,761.0,14.634615384615383,0.0,0.0,14.0,262.0,97.0,2.814290600624292,11.391304347826088,11.391304347826088,23,9.0,196.0,0.0344791356308128,5.0,66.0,0.2633873617034403,0.0,0.0,0.9925509663426684
2872.0,11.0,119.0,2.163636363636364,7.70612672762231,55.0,816.0,14.836363636363636,55.0,1.0,9.0,155.0,0.0,4.613327429661172,8.61111111111111,8.61111111111111,18,2.0,50.0,0.1626034206542146,5.0,95.0,0.4092533324693814,2.0,10.0,0.3079124161904178
2880.0,12.0,186.0,3.152542372881356,8.243803083226286,59.0,739.0,12.52542372881356,0.0,0.0,11.0,185.0,30.0,2.8186830975876567,10.882352941176473,10.882352941176473,17,4.0,51.0,0.0356469162084317,7.0,131.0,0.1626147811487672,0.0,3.0,0.6664222394114246
2888.0,7.0,16.0,0.2758620689655172,9.005162786542087,58.0,529.0,9.120689655172416,0.0,0.0,4.0,84.0,0.0,5.368237721685816,5.25,5.25,16,3.0,20.0,0.3813652008701522,1.0,61.0,0.3540887722921433,0.0,3.0,0.5971461795801338
2896.0,12.0,73.0,1.3773584905660377,8.175178828756685,53.0,524.0,9.88679245283019,0.0,0.0,8.0,129.0,45.0,5.459459668769555,6.142857142857143,6.142857142857143,21,3.0,46.0,0.4140970001601741,4.0,81.0,0.3595457909380578,1.0,2.0,0.4598453966867242
2904.0,19.0,148.0,2.740740740740741,5.906368713648932,54.0,552.0,10.22222222222222,28.0,0.5185185185185185,12.0,132.0,3.0,2.872509904588759,5.5,5.5,24,7.0,90.0,0.0562035693822689,4.0,35.0,0.221682075792946,1.0,7.0,0.5479770989396111
2912.0,21.0,116.0,1.870967741935484,4.903751636492513,62.0,658.0,10.612903225806452,106.0,1.7096774193548387,16.0,181.0,49.0,2.197085539884062,6.464285714285714,6.464285714285714,28,2.0,63.0,0.2609221523139214,12.0,107.0,0.0841153069668451,2.0,11.0,0.2036099602186433
2920.0,19.0,150.0,2.3076923076923075,6.251814463780111,65.0,767.0,11.8,109.0,1.676923076923077,17.0,211.0,30.0,3.50347902086586,8.115384615384615,8.115384615384615,26,6.0,42.0,0.2595047780317878,11.0,169.0,0.143329766130466,0.0,0.0,0.9776969547642836
2928.0,15.0,94.0,1.3623188405797102,6.675623026417914,69.0,809.0,11.72463768115942,42.0,0.6086956521739131,9.0,213.0,2.0,3.1480660422272657,7.888888888888889,7.888888888888889,27,6.0,77.0,0.2293508872398387,3.0,136.0,0.2342374481644783,0.0,0.0,0.5920704913149715
2936.0,23.0,194.0,2.771428571428572,6.170074459105807,70.0,897.0,12.814285714285717,88.0,1.2571428571428571,14.0,269.0,56.0,3.0271367255520603,9.962962962962964,9.962962962962964,27,8.0,132.0,0.0537689391395395,6.0,137.0,0.2488081137561073,0.0,0.0,0.8711612248163576
2944.0,11.0,34.0,0.5,7.163356725098725,68.0,889.0,13.073529411764708,0.0,0.0,5.0,115.0,0.0,5.20492362999817,5.227272727272728,5.227272727272728,22,1.0,21.0,0.4431055762811661,2.0,83.0,0.3075287797240386,2.0,11.0,0.45548578847919
2952.0,18.0,100.0,1.4285714285714286,6.876161360123603,70.0,881.0,12.585714285714284,0.0,0.0,11.0,195.0,80.0,3.476188940922087,7.8,7.8,25,3.0,21.0,0.3084240427530901,6.0,151.0,0.2412020858624081,2.0,23.0,0.2527985229640886
2960.0,16.0,80.0,1.1267605633802815,6.927966467436938,71.0,941.0,13.253521126760564,60.0,0.8450704225352113,10.0,163.0,0.0,3.027735868622489,7.409090909090909,7.409090909090909,22,6.0,43.0,0.1200337176353619,4.0,117.0,0.1579911857548387,0.0,3.0,0.9128194650920122
2968.0,20.0,188.0,2.685714285714285,7.017463059154607,70.0,913.0,13.042857142857144,0.0,0.0,11.0,218.0,55.0,4.785011011281425,8.384615384615385,8.384615384615385,26,5.0,74.0,0.2624075673890356,6.0,144.0,0.3470400353991431,0.0,0.0,0.9632118211403744
2976.0,12.0,127.0,1.8142857142857145,7.772419617451111,70.0,899.0,12.842857142857143,0.0,0.0,8.0,199.0,0.0,5.285043205731154,10.473684210526317,10.473684210526317,19,2.0,15.0,0.2815140197459856,6.0,180.0,0.371612617183581,0.0,4.0,0.969671702439184
2984.0,15.0,172.0,2.606060606060606,7.555404609448724,66.0,766.0,11.606060606060606,0.0,0.0,9.0,168.0,0.0,4.365374430738218,8.0,8.0,21,3.0,20.0,0.1599386679397584,6.0,144.0,0.3077129627853034,0.0,4.0,0.5802363676827642
2992.0,11.0,221.0,3.298507462686567,8.147624029101223,67.0,810.0,12.08955223880597,44.0,0.6567164179104478,9.0,266.0,98.0,6.003861769858051,12.666666666666666,12.666666666666666,21,3.0,41.0,0.4762280565310158,6.0,225.0,0.4215617033745751,0.0,0.0,0.7307537851898946
3000.0,12.0,35.0,0.5,7.6572891605408735,70.0,791.0,11.3,0.0,0.0,6.0,163.0,0.0,4.595531843875735,8.15,8.15,20,2.0,5.0,0.0878971299297404,3.0,154.0,0.4567187165664643,1.0,4.0,0.3535520322836977
3008.0,10.0,68.0,0.9577464788732394,8.190086608520273,71.0,662.0,9.32394366197183,0.0,0.0,5.0,150.0,0.0,7.28560301688266,7.142857142857143,7.142857142857143,21,2.0,23.0,0.490480075261245,3.0,97.0,0.4883658418501109,0.0,30.0,0.8483238533447731
3016.0,12.0,135.0,2.014925373134328,8.44666673491931,67.0,640.0,9.552238805970148,0.0,0.0,9.0,174.0,24.0,3.349999592350482,9.157894736842104,9.157894736842104,19,3.0,41.0,0.3229047099278929,6.0,132.0,0.0022337268658798,0.0,1.0,0.5316056286752805
3024.0,6.0,77.0,1.2419354838709675,8.396773622515658,62.0,596.0,9.612903225806452,0.0,0.0,3.0,140.0,0.0,6.857637613062738,7.368421052631579,7.368421052631579,19,3.0,75.0,0.4169358229730107,0.0,61.0,0.4691639488175326,0.0,4.0,0.7666144761311982
3032.0,12.0,125.0,2.155172413793104,7.602327769043076,58.0,554.0,9.551724137931034,0.0,0.0,11.0,234.0,94.0,4.160751395593478,10.173913043478262,10.173913043478262,23,4.0,107.0,0.377632311385503,5.0,120.0,0.1936817648744301,2.0,7.0,0.40165205532551
3040.0,16.0,74.0,1.2982456140350878,5.680969711342801,57.0,601.0,10.543859649122806,47.0,0.8245614035087719,13.0,205.0,0.0,1.826556480447598,9.318181818181818,9.318181818181818,22,6.0,69.0,0.1412132839432499,6.0,133.0,0.1286270807497127,1.0,3.0,0.005386840100137
3048.0,17.0,185.0,3.135593220338983,6.494837665240675,59.0,676.0,11.457627118644067,75.0,1.271186440677966,14.0,267.0,62.0,3.045011876885728,13.35,13.35,20,5.0,63.0,0.2699320896145884,7.0,170.0,0.1030262621446905,2.0,34.0,0.3236857955163155
3056.0,16.0,234.0,3.7142857142857135,7.059273924295805,63.0,766.0,12.158730158730158,90.0,1.4285714285714286,10.0,243.0,0.0,1.550480279421666,17.357142857142858,17.357142857142858,14,2.0,24.0,0.2319978193742661,8.0,219.0,0.045500542221109,0.0,0.0,1.0
