step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
3016.0,11.0,66.0,0.9428571428571428,7.979835197519643,70.0,578.0,8.257142857142858,16.0,0.2285714285714285,9.0,152.0,37.0,5.030436934834761,6.909090909090909,6.909090909090909,22.0,1.0,6.0,0.4356844012090926,8.0,145.0,0.2474661649903634,0.0,1.0,0.8174348773471694
3024.0,22.0,193.0,3.1129032258064515,6.094117236831198,62.0,506.0,8.161290322580646,0.0,0.0,19.0,279.0,127.0,3.062975283998585,9.964285714285714,9.964285714285714,28.0,6.0,38.0,0.1931168099388522,13.0,240.0,0.1764656092624351,0.0,1.0,0.7222300107298367
3032.0,27.0,312.0,5.032258064516129,5.698414934104419,62.0,675.0,10.887096774193548,169.0,2.725806451612903,24.0,405.0,126.0,2.294061805840046,13.064516129032258,13.064516129032258,31.0,8.0,93.0,0.1832223099773367,14.0,304.0,0.1591028028344462,2.0,8.0,0.1737726444219004
3040.0,29.0,470.0,7.46031746031746,4.689102958473073,63.0,831.0,13.19047619047619,156.0,2.4761904761904763,24.0,559.0,154.0,0.792497023577714,17.46875,17.46875,32.0,7.0,134.0,0.088530310311616,17.0,423.0,0.000395464006127,0.0,2.0,0.2531893111911975
3048.0,18.0,377.0,5.626865671641791,5.956631421159493,67.0,1024.0,15.28358208955224,193.0,2.880597014925373,17.0,600.0,41.0,2.1044761030381887,22.22222222222222,22.22222222222222,27.0,10.0,221.0,0.1502990984753786,5.0,366.0,0.1658657650010896,2.0,13.0,0.0
3056.0,23.0,293.0,3.95945945945946,5.854945469251735,74.0,1137.0,15.364864864864863,113.0,1.527027027027027,20.0,566.0,0.0,1.0594819712801955,20.214285714285715,20.214285714285715,28.0,13.0,305.0,0.0901899906194593,7.0,261.0,0.0584602353453495,0.0,0.0,1.0
3064.0,33.0,470.0,5.875,5.633785392446922,80.0,1290.0,16.125,153.0,1.9125,27.0,733.0,167.0,1.9481625913414464,20.942857142857143,20.942857142857143,35.0,16.0,425.0,0.0,11.0,305.0,0.1887680843534705,0.0,3.0,0.73450289000525
3072.0,20.0,260.0,3.1707317073170733,6.179393638640174,82.0,1459.0,17.79268292682927,169.0,2.0609756097560976,15.0,703.0,0.0,4.290014724676511,17.575,17.575,40.0,4.0,292.0,0.3237565657821836,11.0,408.0,0.2778368457073695,0.0,3.0,0.522363572534492
3080.0,31.0,308.0,3.802469135802469,6.002246858949013,81.0,1344.0,16.59259259259259,0.0,0.0,25.0,526.0,0.0,3.070033441209705,13.15,13.15,40.0,4.0,105.0,0.4097537748100107,17.0,396.0,0.1694767305566481,4.0,25.0,0.2918653550681099
3088.0,29.0,396.0,5.2105263157894735,5.837483194688713,76.0,1385.0,18.223684210526315,41.0,0.5394736842105263,23.0,563.0,37.0,1.9215310955364409,17.59375,17.59375,32.0,1.0,68.0,0.0859596727560744,20.0,482.0,0.2004334941909271,2.0,13.0,5.985544056984462e-06
3096.0,18.0,111.0,1.4050632911392404,5.885780936977561,79.0,1471.0,18.620253164556964,86.0,1.0886075949367089,9.0,435.0,0.0,2.698640924012488,14.03225806451613,14.03225806451613,31.0,2.0,30.0,0.0001081428246706,7.0,401.0,0.1643999574457526,0.0,4.0,0.935743629413928
3104.0,24.0,156.0,1.9259259259259256,6.559964939547916,81.0,1360.0,16.790123456790123,0.0,0.0,15.0,429.0,0.0,2.3880383386693245,14.3,14.3,30.0,3.0,69.0,0.1910177608409957,11.0,355.0,0.1759398455291705,1.0,5.0,0.3968469732421669
3112.0,16.0,159.0,1.9875,7.083238345857907,80.0,1300.0,16.25,0.0,0.0,10.0,329.0,0.0,4.0392370899147725,11.344827586206897,11.344827586206897,29.0,3.0,68.0,0.3719212193206234,5.0,237.0,0.2626905243491669,2.0,24.0,0.4452253195206191
3120.0,14.0,34.0,0.4047619047619047,6.829056191768325,84.0,1261.0,15.011904761904765,0.0,0.0,10.0,291.0,0.0,3.7065779132102734,8.818181818181818,8.818181818181818,33.0,3.0,78.0,0.4423307659563937,6.0,202.0,0.1465343142826026,1.0,11.0,0.697826057494429
3128.0,24.0,145.0,1.8125,6.291481987871255,80.0,1268.0,15.85,7.0,0.0875,20.0,364.0,73.0,3.622494468443827,9.578947368421051,9.578947368421051,38.0,5.0,54.0,0.3840825008498456,15.0,310.0,0.1367497019180004,0.0,0.0,0.6805425913344332
3136.0,16.0,113.0,1.5066666666666666,6.660403241159391,75.0,1134.0,15.12,0.0,0.0,13.0,338.0,0.0,3.776189609388568,8.894736842105264,8.894736842105264,38.0,9.0,102.0,0.1779632999849167,2.0,220.0,0.2905611411600722,2.0,16.0,0.4627477176907171
3144.0,24.0,115.0,1.5333333333333334,5.100131650452704,75.0,1212.0,16.16,78.0,1.04,23.0,368.0,30.0,1.1584237716295045,10.514285714285714,10.514285714285714,35.0,4.0,44.0,0.1564870011935847,13.0,271.0,0.0350111821753493,6.0,53.0,0.1581368392023035
3152.0,14.0,74.0,1.0,6.987551922112442,74.0,1277.0,17.256756756756758,65.0,0.8783783783783784,11.0,299.0,0.0,2.374035106836512,11.074074074074074,11.074074074074074,27.0,5.0,66.0,0.1474377313569557,5.0,206.0,0.1417745615565228,1.0,27.0,0.389625200266249
3160.0,13.0,43.0,0.6515151515151515,8.046454485237442,66.0,1085.0,16.439393939393938,0.0,0.0,12.0,259.0,0.0,3.825576820560184,9.961538461538462,9.961538461538462,26.0,2.0,25.0,0.5030605186927225,9.0,225.0,0.0805882873815589,1.0,9.0,0.6515404129013633
3168.0,14.0,62.0,0.9117647058823528,7.467739508535239,68.0,999.0,14.691176470588236,0.0,0.0,11.0,200.0,0.0,2.542526408277525,8.333333333333334,8.333333333333334,24.0,3.0,31.0,0.0030470221243834,5.0,143.0,0.168654028694777,3.0,26.0,0.4215486188824848
3176.0,13.0,97.0,1.3108108108108107,7.412098674895775,74.0,989.0,13.364864864864863,0.0,0.0,7.0,185.0,0.0,4.973852912170402,6.607142857142857,6.607142857142857,28.0,2.0,55.0,0.4656536045010093,4.0,120.0,0.3545555602951351,1.0,10.0,0.2312154693296676
3184.0,23.0,227.0,3.0675675675675675,5.905330944524385,74.0,977.0,13.202702702702704,0.0,0.0,18.0,270.0,85.0,3.1439777955485484,8.709677419354838,8.709677419354838,31.0,3.0,66.0,0.0585666057067018,15.0,198.0,0.15461941833845,0.0,6.0,0.9045689867924294
3192.0,28.0,276.0,3.8333333333333335,5.895914781915888,72.0,1075.0,14.930555555555555,98.0,1.3611111111111112,23.0,368.0,98.0,2.3444225746565723,11.870967741935484,11.870967741935484,31.0,4.0,59.0,0.206072148427331,19.0,309.0,0.1318591619723078,0.0,0.0,0.8528567206972381
3200.0,16.0,109.0,1.5571428571428572,6.427116433386193,70.0,1121.0,16.014285714285716,46.0,0.6571428571428571,10.0,267.0,0.0,3.610923973057416,9.88888888888889,9.88888888888889,27.0,1.0,33.0,0.1681754555726752,7.0,232.0,0.2653026937081165,2.0,2.0,0.403503441815334
3208.0,17.0,91.0,1.3,8.061736683310844,70.0,1080.0,15.428571428571429,0.0,0.0,11.0,179.0,0.0,3.6243509748132574,8.136363636363637,8.136363636363637,22.0,3.0,39.0,0.0,6.0,129.0,0.2704121686325877,2.0,11.0,0.489926072086419
3216.0,14.0,36.0,0.4931506849315068,7.817163224833649,73.0,1041.0,14.26027397260274,0.0,0.0,10.0,204.0,25.0,4.601693912481768,7.846153846153846,7.846153846153846,26.0,0.0,49.0,0.7326635081208611,8.0,148.0,0.1714673249390681,2.0,7.0,0.5813811071622046
3224.0,6.0,17.0,0.2236842105263158,7.890706754712163,76.0,1082.0,14.236842105263158,41.0,0.5394736842105263,5.0,214.0,10.0,5.385553299660904,7.925925925925926,7.925925925925926,27.0,2.0,77.0,0.5270768905976407,3.0,133.0,0.182943391317696,0.0,4.0,0.872914625171462
3232.0,16.0,56.0,0.7272727272727273,7.080657886184326,77.0,1046.0,13.584415584415584,0.0,0.0,13.0,201.0,0.0,2.6652288667631407,7.444444444444445,7.444444444444445,27.0,4.0,38.0,0.1906192880748624,9.0,146.0,0.0617286430788279,0.0,17.0,0.8888660016419321
3240.0,10.0,49.0,0.6447368421052632,7.426140880307417,76.0,854.0,11.236842105263158,0.0,0.0,8.0,189.0,0.0,3.884001071667842,7.269230769230769,7.269230769230769,26.0,2.0,44.0,0.369952130011856,3.0,112.0,0.1602158740139748,3.0,33.0,0.3491229499532316
3248.0,18.0,128.0,1.8823529411764703,7.492878830472748,68.0,839.0,12.338235294117649,0.0,0.0,12.0,212.0,23.0,3.7094168524004782,9.217391304347826,9.217391304347826,23.0,3.0,62.0,0.2958779319467578,7.0,126.0,0.0868395106316687,2.0,24.0,0.6331927475373149
3256.0,14.0,152.0,2.2686567164179103,7.198107192385916,67.0,932.0,13.91044776119403,93.0,1.388059701492537,5.0,175.0,0.0,3.858833997946224,10.9375,10.9375,16.0,3.0,67.0,0.2062046646608701,0.0,99.0,0.2419051439452199,2.0,9.0,0.4477496099595189
3264.0,12.0,143.0,2.344262295081968,6.8287035891208285,61.0,899.0,14.737704918032788,0.0,0.0,5.0,139.0,0.0,4.780857208470447,7.722222222222222,7.722222222222222,18.0,1.0,32.0,0.5273508370297224,4.0,103.0,0.2055450075126863,0.0,4.0,0.9272085747515983
3272.0,16.0,161.0,2.555555555555556,6.302034975874176,63.0,908.0,14.412698412698411,9.0,0.1428571428571428,7.0,86.0,0.0,4.683853777675004,4.777777777777778,4.777777777777778,18.0,5.0,41.0,0.1674564280916714,2.0,39.0,0.3763166334203157,0.0,6.0,0.921173822002539
3280.0,16.0,214.0,3.34375,6.822803127812572,64.0,832.0,13.0,0.0,0.0,8.0,76.0,0.0,3.3261032666342176,5.066666666666666,5.066666666666666,15.0,2.0,24.0,0.320034509363625,6.0,52.0,0.1964744637220022,0.0,0.0,0.7834784675376456
3288.0,14.0,227.0,3.242857142857143,7.682970755900122,70.0,843.0,12.042857142857144,11.0,0.1571428571428571,5.0,89.0,13.0,6.141860517052911,4.238095238095238,4.238095238095238,21.0,4.0,46.0,0.1468163359812415,0.0,40.0,0.666765409216037,1.0,3.0,0.5592130047417841
3296.0,13.0,303.0,4.391304347826087,8.350275141089543,69.0,809.0,11.72463768115942,0.0,0.0,5.0,63.0,0.0,6.021790015128095,4.2,4.2,15.0,2.0,51.0,0.3723921628533893,2.0,12.0,0.464440098061758,1.0,0.0,0.5779029983194923
3304.0,10.0,267.0,3.985074626865672,7.979646671594714,67.0,825.0,12.313432835820896,16.0,0.2388059701492537,1.0,81.0,18.0,8.967426681900188,5.4,5.4,15.0,0.0,57.0,0.536815259951754,1.0,14.0,0.433029545940834,0.0,10.0,0.9524570791612934
3312.0,19.0,327.0,4.541666666666667,7.813705402936788,72.0,818.0,11.36111111111111,0.0,0.0,7.0,57.0,0.0,3.124461892570608,4.384615384615385,4.384615384615385,13.0,4.0,40.0,0.2813632283362103,2.0,17.0,0.1182446242001755,1.0,0.0,0.2314655173844782
3320.0,18.0,424.0,6.235294117647059,7.30652157315523,68.0,746.0,10.970588235294118,0.0,0.0,6.0,81.0,24.0,5.058862335682686,5.0625,5.0625,16.0,6.0,81.0,0.1165491649353891,0.0,0.0,0.6263734651474959,0.0,0.0,0.7852937089362356
3328.0,26.0,595.0,8.150684931506849,5.799893559681478,73.0,905.0,12.397260273972602,159.0,2.1780821917808217,10.0,129.0,48.0,3.918407094712514,5.863636363636363,5.863636363636363,22.0,7.0,109.0,0.1081764080978244,3.0,17.0,0.4106597341521338,0.0,3.0,0.7018380328137092
3336.0,24.0,603.0,7.934210526315789,6.1415892901878895,76.0,984.0,12.947368421052632,79.0,1.0394736842105263,9.0,154.0,25.0,4.360455202547757,6.16,6.16,25.0,3.0,86.0,0.2251193713614206,6.0,65.0,0.3471808697609183,0.0,3.0,0.6217764508247761
3344.0,9.0,51.0,0.6538461538461539,6.805534363126656,78.0,1042.0,13.35897435897436,58.0,0.7435897435897436,6.0,168.0,14.0,4.19718093062332,6.0,6.0,28.0,5.0,85.0,0.2766193395086057,0.0,83.0,0.4115346971708934,1.0,0.0,0.4593510126322204
3352.0,35.0,153.0,1.9125,5.817562459749972,80.0,1158.0,14.475,116.0,1.45,20.0,467.0,299.0,2.6021635005374657,16.678571428571427,16.678571428571427,28.0,8.0,351.0,0.2644191484384954,10.0,111.0,0.0896715467109767,2.0,5.0,0.4623767958481094
3360.0,14.0,69.0,0.8023255813953488,7.025071842688452,86.0,1191.0,13.848837209302326,33.0,0.3837209302325581,5.0,411.0,0.0,5.7840451083788205,16.44,16.44,25.0,3.0,265.0,0.2519855344196051,1.0,135.0,0.5554687980394128,1.0,11.0,0.7525773406223755
3368.0,28.0,156.0,1.752808988764045,6.382379083267342,89.0,1282.0,14.404494382022472,91.0,1.0224719101123596,17.0,319.0,0.0,2.818438924765237,10.290322580645162,10.290322580645162,31.0,8.0,134.0,0.1860031876316656,8.0,177.0,0.1830561270367705,1.0,8.0,0.6647443604985532
3376.0,23.0,219.0,2.5172413793103448,6.590167962951545,87.0,1416.0,16.275862068965516,134.0,1.5402298850574712,12.0,292.0,0.0,3.8442294203954175,10.428571428571429,10.428571428571429,28.0,6.0,158.0,0.1487983897321448,4.0,117.0,0.3237462248617014,2.0,17.0,0.5773839958582245
3384.0,37.0,434.0,4.822222222222222,5.863448472938852,90.0,1639.0,18.211111111111112,223.0,2.477777777777778,19.0,353.0,61.0,2.3571223246234583,12.607142857142858,12.607142857142858,28.0,10.0,218.0,0.0457850804899633,7.0,103.0,0.3324932582589499,2.0,32.0,0.2869753213875575
3392.0,27.0,372.0,4.428571428571429,5.192633470640934,84.0,1707.0,20.321428571428573,68.0,0.8095238095238095,13.0,218.0,0.0,1.787901414287678,9.909090909090908,9.909090909090908,22.0,6.0,61.0,0.0512146232013722,4.0,100.0,0.1892459421534662,3.0,57.0,0.2283806324089648
3400.0,29.0,487.0,5.867469879518072,5.682224786897019,83.0,1594.0,19.204819277108435,0.0,0.0,14.0,337.0,119.0,3.5836433398310903,12.48148148148148,12.48148148148148,27.0,4.0,103.0,0.143328040296068,7.0,155.0,0.2135006720032894,3.0,79.0,0.4620819555920724
3408.0,20.0,458.0,5.871794871794871,6.62149364732745,78.0,1540.0,19.743589743589745,0.0,0.0,3.0,104.0,0.0,5.232388019438747,6.117647058823529,6.117647058823529,17.0,1.0,14.0,0.1986396752049593,1.0,65.0,0.4070528958428184,1.0,25.0,0.538588698936736
3416.0,25.0,606.0,7.973684210526316,6.747104190746449,76.0,1496.0,19.68421052631579,0.0,0.0,8.0,130.0,26.0,4.6825830338952,6.842105263157895,6.842105263157895,19.0,3.0,13.0,0.3125365030824251,4.0,93.0,0.3114008587099669,1.0,24.0,0.5368761049243291
3424.0,23.0,748.0,10.246575342465754,5.957432320173176,73.0,1528.0,20.931506849315067,32.0,0.4383561643835616,4.0,73.0,0.0,4.411954261288877,5.615384615384615,5.615384615384615,13.0,3.0,32.0,2.773654532616736e-06,0.0,38.0,0.4524081944285991,1.0,3.0,0.3363949030122923
3432.0,30.0,863.0,11.355263157894736,5.784561156770536,76.0,1689.0,22.223684210526315,161.0,2.1184210526315788,11.0,190.0,117.0,3.571068694473204,9.047619047619047,9.047619047619047,21.0,3.0,114.0,0.3568707680484697,6.0,65.0,0.1595792537185791,2.0,11.0,0.3548311124149438
3440.0,25.0,1020.0,12.91139240506329,6.21790594063794,79.0,1814.0,22.962025316455694,125.0,1.5822784810126582,6.0,156.0,0.0,5.228479546327304,7.8,7.8,20.0,5.0,144.0,0.1889208106168143,0.0,11.0,0.568113585807227,1.0,1.0,0.5637002653735991
3448.0,27.0,635.0,8.355263157894736,5.794193099715242,76.0,1821.0,23.960526315789476,7.0,0.0921052631578947,10.0,303.0,147.0,5.001131103723469,13.772727272727272,13.772727272727272,22.0,10.0,296.0,0.2003290344727519,0.0,7.0,0.7468924970041437,0.0,0.0,0.691206499857539
3456.0,25.0,382.0,5.026315789473684,5.559138309950069,76.0,1919.0,25.25,98.0,1.2894736842105263,14.0,406.0,103.0,4.1150700497963975,17.652173913043477,17.652173913043477,23.0,13.0,372.0,0.1423605492958155,1.0,28.0,0.4977335671267103,0.0,6.0,0.8479536663664804
3464.0,23.0,188.0,2.41025641025641,5.453850205772548,78.0,1987.0,25.47435897435897,68.0,0.8717948717948718,10.0,482.0,76.0,3.466496963617008,20.08333333333333,20.08333333333333,24.0,5.0,305.0,0.2346561979934969,3.0,167.0,0.3273374939386786,2.0,10.0,0.238735335602774
3472.0,31.0,335.0,4.35064935064935,5.071078656921126,77.0,2000.0,25.97402597402597,13.0,0.1688311688311688,15.0,618.0,136.0,3.015847365706646,22.071428571428573,22.071428571428573,28.0,9.0,301.0,0.1671727499989549,4.0,291.0,0.2974990048863081,2.0,26.0,0.2465032218052511
3480.0,20.0,368.0,4.54320987654321,6.196718689902473,81.0,2030.0,25.061728395061728,30.0,0.3703703703703703,10.0,274.0,0.0,3.781381642132228,13.047619047619047,13.047619047619047,21.0,6.0,185.0,0.1627555914275696,0.0,35.0,0.6224019131358026,4.0,54.0,0.1941056949255419
3488.0,14.0,104.0,1.368421052631579,7.295012546528157,76.0,1979.0,26.039473684210527,0.0,0.0,10.0,274.0,0.0,3.4394702352165907,14.421052631578949,14.421052631578949,19.0,5.0,179.0,0.2549946597765685,3.0,37.0,0.1732948314413921,2.0,58.0,0.472733127177784
3496.0,29.0,222.0,2.707317073170732,6.837837781503453,82.0,1872.0,22.82926829268293,0.0,0.0,14.0,394.0,120.0,4.476966552674379,15.153846153846152,15.153846153846152,26.0,9.0,256.0,0.1483742703655327,1.0,62.0,0.736813971387458,4.0,76.0,0.3385698951971194
3504.0,30.0,401.0,4.773809523809524,6.659300368253357,84.0,1923.0,22.892857142857142,51.0,0.6071428571428571,17.0,480.0,86.0,3.260897572417609,16.551724137931036,16.551724137931036,29.0,9.0,271.0,0.2371848052267247,5.0,112.0,0.2661757998891819,3.0,97.0,0.360804467606524
3512.0,30.0,541.0,6.364705882352941,6.168443960357118,85.0,1829.0,21.51764705882353,0.0,0.0,16.0,509.0,29.0,4.365032600183165,14.970588235294118,14.970588235294118,34.0,10.0,332.0,0.1288774254345754,3.0,47.0,0.5220905383559454,3.0,130.0,0.4543083572001465
3520.0,23.0,380.0,4.367816091954023,5.928784147144544,87.0,1835.0,21.091954022988507,6.0,0.0689655172413793,11.0,259.0,0.0,1.8070239007488744,11.772727272727272,11.772727272727272,22.0,2.0,56.0,0.1376269650564373,4.0,55.0,0.1446827749857908,5.0,148.0,0.1500457062018534
3528.0,30.0,513.0,5.764044943820225,6.486835015734951,89.0,1971.0,22.146067415730336,136.0,1.5280898876404494,13.0,482.0,223.0,5.082301632426572,17.85185185185185,17.85185185185185,27.0,3.0,69.0,0.4013993177005275,6.0,229.0,0.2422272331331952,4.0,184.0,0.518702642579175
3536.0,24.0,552.0,6.133333333333334,6.362568759972138,90.0,2084.0,23.155555555555555,113.0,1.2555555555555555,11.0,349.0,0.0,4.612899637908285,11.633333333333333,11.633333333333333,30.0,6.0,92.0,0.1765578808935048,1.0,45.0,0.4720725415967029,4.0,212.0,0.509971453018525
3544.0,31.0,527.0,6.057471264367816,6.398322231815929,87.0,2099.0,24.1264367816092,15.0,0.1724137931034483,17.0,301.0,0.0,2.381540921627272,10.379310344827584,10.379310344827584,29.0,8.0,126.0,6.430240103554515e-06,5.0,92.0,0.3395376283195029,4.0,83.0,0.1935092603100313
3552.0,19.0,403.0,4.632183908045977,6.268752579510398,87.0,2010.0,23.103448275862068,0.0,0.0,13.0,285.0,0.0,3.69414970040964,9.827586206896552,9.827586206896552,29.0,6.0,157.0,0.2769375160865022,5.0,105.0,0.2417882165963248,2.0,23.0,0.3967199898933416
3560.0,28.0,225.0,2.586206896551724,5.981844400460892,87.0,2157.0,24.79310344827586,147.0,1.6896551724137931,17.0,429.0,144.0,3.1604635721732404,13.40625,13.40625,32.0,4.0,83.0,0.1854550744395278,11.0,328.0,0.2297523028242877,2.0,18.0,0.3472670282470798
3568.0,18.0,164.0,1.9294117647058824,6.254679077396154,85.0,2180.0,25.647058823529413,23.0,0.2705882352941176,6.0,431.0,2.0,4.68188323639658,15.962962962962964,15.962962962962964,27.0,3.0,157.0,0.3354147758674483,1.0,242.0,0.2980685516225927,2.0,32.0,0.4917487117511307
3576.0,25.0,305.0,3.546511627906977,7.000016254435536,86.0,2053.0,23.87209302325581,0.0,0.0,11.0,165.0,0.0,3.142257604302847,7.173913043478261,7.173913043478261,23.0,3.0,31.0,0.1884846067149956,5.0,86.0,0.3242903885932571,3.0,48.0,0.2485942178648019
3584.0,22.0,437.0,4.965909090909091,7.540089312046725,88.0,2179.0,24.76136363636364,126.0,1.431818181818182,6.0,145.0,0.0,5.934298100883828,7.25,7.25,20.0,1.0,9.0,0.5108666182915478,3.0,72.0,0.4405782609225198,2.0,64.0,0.4767837407460408
3592.0,26.0,573.0,6.511363636363637,6.967565087261195,88.0,2045.0,23.238636363636363,0.0,0.0,8.0,176.0,31.0,4.047218094604856,8.380952380952381,8.380952380952381,21.0,1.0,16.0,0.132360469241272,2.0,69.0,0.5517015686429768,5.0,91.0,0.2771957674461303
3600.0,39.0,731.0,7.860215053763441,5.765647489075191,93.0,2159.0,23.21505376344086,114.0,1.2258064516129032,15.0,162.0,0.0,3.647852715761038,5.785714285714286,5.785714285714286,28.0,6.0,38.0,0.1924230653618478,3.0,72.0,0.5378710510765696,6.0,52.0,0.1769672745806719
3600.0,24.0,218.0,2.477272727272727,6.363358197327575,88.0,1877.0,21.329545454545453,56.0,0.6363636363636364,13.0,514.0,68.0,3.7882032345135017,17.724137931034484,17.724137931034484,29.0,8.0,435.0,0.2128291024333243,3.0,69.0,0.4457160748208501,2.0,10.0,0.3921285440285919
