step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
3368.0,20,480.0,5.783132530120482,7.393745613182149,83,959.0,11.55421686746988,116.0,1.3975903614457832,4,58.0,31.0,7.031363847521245,3.2222222222222223,3.2222222222222223,18,3,43.0,0.4073856750329095,1,14.0,0.6608716603332526,0,1.0,0.8504014153445926
3376.0,19,324.0,4.10126582278481,7.062044699293433,79,1044.0,13.21518987341772,85.0,1.0759493670886076,7,143.0,85.0,4.90227444358721,7.15,7.15,20,5,132.0,0.2633173008364747,2,10.0,0.2883703465351477,0,1.0,0.8428038617324989
3384.0,20,370.0,4.933333333333334,6.686299154988268,75,1116.0,14.88,72.0,0.96,6,72.0,0.0,4.944427418785468,4.5,4.5,16,4,18.0,0.260329715444371,2,51.0,0.428980404227284,0,3.0,0.9095278680783684
3392.0,22,219.0,3.0416666666666665,6.196721163470794,72,1225.0,17.01388888888889,109.0,1.5138888888888888,9,167.0,95.0,5.369775099190083,7.952380952380952,7.952380952380952,21,5,48.0,0.1469309687249276,4,119.0,0.4918370811454854,0,0.0,0.9807385874836638
3400.0,4,12.0,0.1643835616438356,7.312806439316468,73,1265.0,17.328767123287673,40.0,0.547945205479452,3,362.0,195.0,5.966243014708471,22.625,22.625,16,2,277.0,0.4741313233878987,1,85.0,0.3875202102499753,0,0.0,0.536281858267538
3408.0,10,54.0,0.8059701492537313,7.925950848558402,67,1246.0,18.59701492537313,0.0,0.0,2,171.0,0.0,6.727733847162005,15.545454545454543,15.545454545454543,11,1,9.0,0.1206970420230721,1,158.0,0.7608679490218332,0,4.0,0.5113194418605224
3416.0,16,134.0,2.0,7.391651742590793,67,1210.0,18.059701492537314,0.0,0.0,3,168.0,0.0,6.354108285041908,16.8,16.8,10,1,4.0,0.2475218482231461,2,161.0,0.4880517998635977,0,3.0,0.8192348156556054
3424.0,16,231.0,3.397058823529412,7.645431655748668,68,1316.0,19.352941176470587,106.0,1.5588235294117647,1,9.0,0.0,8.944196021341511,0.9,0.9,10,0,3.0,0.6267740116343704,0,3.0,0.9061303456419412,1,3.0,0.6004733691583507
3432.0,20,342.0,4.885714285714286,7.127545800405478,70,1270.0,18.142857142857142,0.0,0.0,1,16.0,7.0,9.528982951191004,2.0,2.0,8,1,9.0,0.2342953275070147,0,7.0,0.9502345217245302,0,0.0,0.9504214474377192
3440.0,15,435.0,6.304347826086956,8.431585880178883,69,1145.0,16.594202898550726,0.0,0.0,1,30.0,14.0,9.784869591363664,3.0,3.0,10,0,24.0,0.8022008106068048,0,6.0,0.8802545281758102,1,0.0,0.3164659339259844
3448.0,11,225.0,3.571428571428572,7.192104781918675,63,1147.0,18.20634920634921,2.0,0.0317460317460317,1,63.0,33.0,7.2175158691306995,4.846153846153846,4.846153846153846,13,1,63.0,0.443372838390296,0,0.0,0.6950562456735518,0,0.0,0.7557803752828891
3456.0,12,36.0,0.5538461538461539,7.803482001956597,65,1002.0,15.415384615384616,0.0,0.0,3,89.0,26.0,8.183853192592787,6.846153846153846,6.846153846153846,13,2,63.0,0.4932277000687876,1,26.0,0.6995235901343319,0,0.0,0.8304887951592552
3464.0,16,126.0,2.065573770491804,7.73271580839443,61,1035.0,16.9672131147541,33.0,0.5409836065573771,3,180.0,91.0,6.805324384473684,16.363636363636363,16.363636363636363,11,0,0.0,0.4830620546251868,2,176.0,0.6354029654098758,1,4.0,0.3377300431425831
3472.0,18,224.0,3.5,7.924062439334074,64,1126.0,17.59375,91.0,1.421875,2,22.0,0.0,7.554106206440178,2.4444444444444446,2.4444444444444446,9,0,0.0,0.4801446418620721,2,22.0,0.54061828730177,0,0.0,0.9919792592856284
3480.0,11,164.0,2.6031746031746037,7.780941081979284,63,1152.0,18.285714285714285,26.0,0.4126984126984127,2,37.0,15.0,7.042604260618419,3.363636363636364,3.363636363636364,11,0,2.0,0.9074604105224512,2,35.0,0.5282172683635719,0,0.0,0.4715272378020432
3488.0,13,67.0,1.1754385964912282,7.0579942312069655,57,1215.0,21.31578947368421,63.0,1.105263157894737,4,21.0,0.0,5.835030696529534,1.6153846153846154,1.6153846153846154,13,0,0.0,0.9932503597986082,4,21.0,0.2682374556713617,0,0.0,0.7183574473138333
3496.0,15,83.0,1.2575757575757576,7.326136433818265,66,1307.0,19.803030303030305,92.0,1.393939393939394,4,201.0,180.0,7.232698155812095,11.823529411764708,11.823529411764708,17,0,0.0,0.7855190257005683,2,201.0,0.5895178034435897,2,0.0,0.4408334510273703
3504.0,12,52.0,0.7428571428571429,9.028555202473736,70,1305.0,18.642857142857142,0.0,0.0,6,120.0,0.0,6.678789284190747,6.666666666666667,6.666666666666667,18,1,38.0,0.7124579362630952,5,82.0,0.4593310623700508,0,0.0,0.6138273882987227
3512.0,12,49.0,0.6712328767123288,8.510606102293266,73,1215.0,16.643835616438356,0.0,0.0,6,239.0,119.0,6.495668757780508,12.578947368421051,12.578947368421051,19,2,165.0,0.5514745681619501,4,70.0,0.336298262935031,0,4.0,0.938998001659036
3520.0,16,96.0,1.2307692307692308,7.121022838012703,78,1282.0,16.435897435897434,67.0,0.8589743589743589,6,23.0,0.0,4.944703262362211,1.15,1.15,20,3,10.0,0.3464522647178557,2,9.0,0.191329294176986,1,4.0,0.5117649594884459
3528.0,10,27.0,0.3506493506493506,7.265998289395121,77,1163.0,15.103896103896105,0.0,0.0,6,60.0,37.0,5.450286912343887,3.333333333333333,3.333333333333333,18,3,51.0,0.3448683543929531,2,3.0,0.3173151722123931,1,6.0,0.6687000911812057
3536.0,7,35.0,0.5,7.530323882404879,70,837.0,11.957142857142856,0.0,0.0,1,185.0,125.0,7.233050348791101,16.818181818181817,16.818181818181817,11,1,38.0,0.3992072385234719,0,147.0,0.7633874345616365,0,0.0,0.8925020970102211
3544.0,16,121.0,1.7285714285714286,8.001923129254216,70,918.0,13.114285714285714,81.0,1.1571428571428573,2,44.0,0.0,7.479086736959046,6.285714285714286,6.285714285714286,7,1,41.0,0.4880188660292821,0,3.0,0.987425966067123,1,0.0,0.5454518711780749
3552.0,15,202.0,3.014925373134328,7.797036748373835,67,894.0,13.343283582089551,0.0,0.0,2,24.0,0.0,8.72259271523442,1.8461538461538465,1.8461538461538465,13,1,12.0,0.6727573740052315,1,9.0,0.535347420948761,0,3.0,0.6591472766734544
3560.0,17,259.0,3.924242424242424,6.8188032401917456,66,1013.0,15.348484848484848,119.0,1.803030303030303,3,68.0,44.0,6.321322841889647,4.533333333333333,4.533333333333333,15,3,21.0,0.1400662860461186,0,47.0,0.6794690209191167,0,0.0,0.6603361493320666
3568.0,15,201.0,3.0923076923076924,6.96454662057147,65,1088.0,16.73846153846154,75.0,1.1538461538461535,7,77.0,9.0,7.126547271432476,4.529411764705882,4.529411764705882,17,5,48.0,0.3650763517940887,1,10.0,0.7333325311924843,1,19.0,0.6564168666772284
3576.0,11,79.0,1.0972222222222223,7.436895149684893,72,1163.0,16.15277777777778,75.0,1.0416666666666667,2,29.0,0.0,5.25312060239375,3.2222222222222223,3.2222222222222223,9,0,0.0,0.381867111604255,1,29.0,0.6296172578885862,1,0.0,0.1402472418106412
3584.0,14,128.0,1.8285714285714283,8.539691923178307,70,1005.0,14.357142857142858,0.0,0.0,1,195.0,166.0,9.38254536592555,15.0,15.0,13,0,0.0,0.669029156285568,1,193.0,0.7554760476025437,0,2.0,0.7655970196554602
3592.0,12,175.0,2.430555555555556,8.104173652191147,72,1076.0,14.944444444444445,71.0,0.9861111111111112,1,58.0,0.0,9.109595892476682,3.625,3.625,16,0,23.0,0.7280824803998868,1,35.0,0.7296837197791695,0,0.0,0.8728401136687871
3600.0,23,271.0,3.613333333333333,6.835648026025541,75,1131.0,15.08,55.0,0.7333333333333333,6,73.0,15.0,5.524494918068467,4.294117647058823,4.294117647058823,17,3,24.0,0.3041576459849779,2,48.0,0.684573679856864,1,1.0,0.4425766112284688
