step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
2512.0,4,9.0,0.1956521739130435,8.701321800026157,46,218.0,4.739130434782608,0.0,0.0,2,27.0,0.0,6.614942071017438,2.4545454545454546,2.4545454545454546,11,2,16.0,0.0,0,11.0,0.6140390852269558,0,0.0,0.7160040492654041
2520.0,3,3.0,0.0576923076923076,8.432760019547418,52,180.0,3.4615384615384617,0.0,0.0,1,37.0,10.0,5.559350999393609,3.363636363636364,3.363636363636364,11,1,6.0,0.2742682877527359,0,31.0,0.4647580814975538,0,0.0,0.7629715732849665
2528.0,3,17.0,0.3090909090909091,9.244351493714786,55,188.0,3.418181818181818,8.0,0.1454545454545454,2,23.0,0.0,7.420579978225818,2.090909090909091,2.090909090909091,11,1,14.0,0.4132124438038916,1,9.0,0.6596374644019714,0,0.0,0.9278133849842352
2536.0,8,29.0,0.5272727272727272,8.860073023866686,55,208.0,3.7818181818181817,20.0,0.3636363636363636,4,18.0,0.0,6.611081489197195,1.3846153846153846,1.3846153846153846,13,1,7.0,0.5467881340083816,2,5.0,0.0005880393616843,1,6.0,0.6952795028874466
2544.0,10,33.0,0.55,7.882041915465163,60,199.0,3.316666666666667,0.0,0.0,3,21.0,3.0,7.927655483336554,1.1666666666666667,1.1666666666666667,18,2,10.0,0.4553362323768179,0,6.0,0.9393173664005252,1,5.0,0.5209132819635988
2552.0,6,27.0,0.4090909090909091,8.258962584226722,66,234.0,3.5454545454545454,35.0,0.5303030303030303,2,22.0,1.0,8.833836107236607,1.375,1.375,16,2,15.0,0.4590841531661208,0,7.0,0.9455625668177106,0,0.0,0.8047071899216894
2560.0,7,32.0,0.5,8.433506426972546,64,232.0,3.625,0.0,0.0,1,14.0,0.0,5.447647277391283,1.5555555555555556,1.5555555555555556,9,1,11.0,0.2559559119328595,0,3.0,0.6172419838594674,0,0.0,0.4710913969803608
2568.0,9,29.0,0.4915254237288136,8.874441245485713,59,234.0,3.9661016949152543,2.0,0.0338983050847457,3,19.0,5.0,8.294667697232201,1.2666666666666666,1.2666666666666666,15,1,7.0,0.6709332729447053,1,11.0,0.6425682742386426,1,1.0,0.4571067334021376
2576.0,12,91.0,1.4918032786885247,8.187602972979324,61,283.0,4.639344262295082,49.0,0.8032786885245902,3,42.0,23.0,6.64905951316891,2.625,2.625,16,2,17.0,0.3792545904852377,0,16.0,0.5276998025076954,1,9.0,0.6392974799050687
2584.0,10,72.0,1.180327868852459,8.27272760522565,61,347.0,5.688524590163935,64.0,1.0491803278688523,5,71.0,29.0,6.058043264762397,5.461538461538462,5.461538461538462,13,2,16.0,0.2557586312681243,2,19.0,0.5162776382988745,1,36.0,0.6308286553431716
2592.0,13,82.0,1.3225806451612905,8.23175370729488,62,402.0,6.483870967741935,55.0,0.8870967741935484,6,118.0,47.0,6.856935740224824,6.941176470588236,6.941176470588236,17,3,16.0,0.4713307648813989,2,102.0,0.5616291778720732,1,0.0,0.4664791187478462
2600.0,12,109.0,1.912280701754386,7.992153768772262,57,436.0,7.649122807017544,34.0,0.5964912280701754,5,58.0,0.0,5.641880014051533,3.8666666666666663,3.8666666666666663,15,4,40.0,0.3770721903787455,1,18.0,0.35079588207294,0,0.0,0.8111052135702776
2608.0,7,88.0,1.660377358490566,7.686429064422668,53,475.0,8.962264150943396,39.0,0.7358490566037735,1,58.0,0.0,6.8915526549334745,5.8,5.8,10,1,4.0,0.2451668043836959,0,54.0,0.8945312949554586,0,0.0,1.0
2616.0,4,19.0,0.3877551020408163,10.232031888321025,49,427.0,8.714285714285714,0.0,0.0,2,14.0,0.0,5.993290191429695,2.8,2.8,5,2,11.0,0.326416150866888,0,0.0,1.0,0,3.0,0.6478484472335106
2624.0,4,6.0,0.1132075471698113,8.419243097075375,53,421.0,7.943396226415095,0.0,0.0,2,70.0,56.0,6.816472300220098,3.684210526315789,3.684210526315789,19,2,45.0,0.2981941885950986,0,6.0,0.5412725854462707,0,19.0,0.6771115067884329
2632.0,5,5.0,0.0943396226415094,8.68627069562199,53,391.0,7.377358490566038,0.0,0.0,1,107.0,37.0,7.348492503113787,7.133333333333334,7.133333333333334,15,1,2.0,0.1988361624842837,0,100.0,0.7636252861279215,0,5.0,0.7141275603482151
2640.0,4,6.0,0.1153846153846153,9.77814827609112,52,372.0,7.153846153846154,0.0,0.0,3,74.0,0.0,5.000624315215154,7.4,7.4,10,0,0.0,0.9338751839087304,3,74.0,0.3165722130846958,0,0.0,0.5305455588351724
2648.0,6,20.0,0.3846153846153846,9.26074694465646,52,334.0,6.423076923076923,0.0,0.0,4,91.0,17.0,8.238228521891571,5.352941176470588,5.352941176470588,17,2,6.0,0.4959657668716388,2,85.0,0.6008800968770929,0,0.0,0.7867491761603547
2656.0,6,27.0,0.5094339622641509,8.117106980428497,53,332.0,6.264150943396227,0.0,0.0,4,25.0,0.0,4.5032468135766255,1.5625,1.5625,16,3,11.0,0.3236666351197558,0,14.0,0.1755034849081206,1,0.0,0.6529613180248166
2664.0,5,47.0,0.903846153846154,9.598943010225623,52,305.0,5.865384615384615,0.0,0.0,1,22.0,0.0,8.006703588928719,2.75,2.75,8,0,11.0,0.6839853141999055,1,11.0,0.4485052229592758,0,0.0,0.9980451118642087
2672.0,6,24.0,0.5333333333333333,9.98609254891454,45,204.0,4.533333333333333,0.0,0.0,4,51.0,29.0,6.340421772332912,6.375,6.375,8,2,35.0,0.4333957781645308,1,16.0,0.626704611099702,1,0.0,0.0
2680.0,2,29.0,0.7435897435897436,9.898852093601906,39,143.0,3.6666666666666665,0.0,0.0,2,35.0,0.0,8.765841516492461,3.888888888888889,3.888888888888889,9,1,11.0,0.511313269203253,1,24.0,0.4848503122071622,0,0.0,0.9135348823073492
2688.0,4,11.0,0.2444444444444444,8.189587208647852,45,133.0,2.955555555555556,0.0,0.0,3,18.0,0.0,6.370801797826805,2.571428571428572,2.571428571428572,7,3,17.0,0.302799288308186,0,1.0,0.9982267493812138,0,0.0,0.9910320157653107
2696.0,3,2.0,0.048780487804878,9.325540560454751,41,107.0,2.609756097560976,0.0,0.0,1,1.0,0.0,9.093637787812035,0.1666666666666666,0.1666666666666666,6,1,1.0,0.6172911242643571,0,0.0,1.0,0,0.0,0.6270670761543216
2704.0,7,21.0,0.4117647058823529,8.778927468642737,51,102.0,2.0,0.0,0.0,1,3.0,2.0,6.908535737286519,0.375,0.375,8,1,3.0,0.0965008659907531,0,0.0,0.8476629922229009,0,0.0,0.8898464599926907
2712.0,4,38.0,0.7450980392156863,9.625838771382666,51,90.0,1.7647058823529411,0.0,0.0,0,10.0,7.0,9.25073936593782,0.7692307692307693,0.7692307692307693,13,0,0.0,0.5749904224680513,0,9.0,0.8057440244944859,0,1.0,0.5460357393257315
2720.0,4,11.0,0.2037037037037037,8.687212786590504,54,117.0,2.1666666666666665,27.0,0.5,4,24.0,14.0,4.978740864173913,1.5,1.5,16,0,0.0,0.4541089872695248,4,24.0,0.2360887970283694,0,0.0,0.7485787009407199
2728.0,5,21.0,0.4285714285714285,8.01647649976765,49,147.0,3.0,30.0,0.6122448979591837,4,34.0,10.0,6.087436407022444,1.7894736842105263,1.7894736842105263,19,3,13.0,0.3565655698239521,0,16.0,0.5280052915277449,1,5.0,0.6054677884877647
2736.0,9,51.0,1.0408163265306123,7.634533170311578,49,216.0,4.408163265306122,69.0,1.4081632653061225,3,33.0,0.0,2.3279736143933185,3.0,3.0,11,2,13.0,0.0407701679540273,1,20.0,0.282073229146431,0,0.0,0.413080435111137
2744.0,11,85.0,1.5178571428571428,7.22881738262986,56,285.0,5.089285714285714,69.0,1.2321428571428572,6,60.0,27.0,5.508724893725545,3.5294117647058822,3.5294117647058822,17,4,37.0,0.3451350703383133,1,22.0,0.5069263586337373,1,1.0,0.5080273308501999
2752.0,7,44.0,0.7586206896551724,8.263292025386567,58,339.0,5.844827586206897,54.0,0.9310344827586208,2,79.0,19.0,7.246063203066026,4.9375,4.9375,16,2,75.0,0.2704476380048128,0,4.0,0.9198157517186648,0,0.0,0.6025330990526724
2760.0,7,22.0,0.3928571428571428,7.922900342029736,56,364.0,6.5,25.0,0.4464285714285714,6,91.0,12.0,5.173821966351116,5.352941176470588,5.352941176470588,17,3,48.0,0.2755182263647149,3,43.0,0.4122742761681804,0,0.0,0.6828816989436213
2768.0,9,62.0,1.148148148148148,8.25855078316932,54,382.0,7.074074074074074,18.0,0.3333333333333333,5,109.0,18.0,5.006817059543477,6.411764705882353,6.411764705882353,17,4,89.0,0.2422677914610778,0,8.0,0.3214298314424344,1,12.0,0.7247060289025933
2776.0,4,12.0,0.2448979591836734,8.576635833948412,49,365.0,7.448979591836735,0.0,0.0,3,58.0,0.0,6.876092412160667,3.8666666666666663,3.8666666666666663,15,0,33.0,0.446969416683862,1,10.0,0.755728788258621,2,15.0,0.3910349102165226
2784.0,4,12.0,0.2448979591836734,7.638804947903145,49,345.0,7.040816326530612,0.0,0.0,4,53.0,0.0,4.979996148088539,3.3125,3.3125,16,1,26.0,0.2755175083868447,3,20.0,0.2722581568624577,0,7.0,0.7407880587434925
2792.0,7,18.0,0.3333333333333333,8.060184613404203,54,357.0,6.611111111111111,12.0,0.2222222222222222,3,59.0,6.0,4.532942464624823,3.6875,3.6875,16,3,40.0,0.2352976734463713,0,19.0,0.4922038543175613,0,0.0,0.2622017323319408
2800.0,6,38.0,0.6909090909090909,8.660347066926063,55,393.0,7.1454545454545455,36.0,0.6545454545454545,4,49.0,0.0,7.121679321994431,2.8823529411764706,2.8823529411764706,17,0,8.0,0.2361270907876461,4,41.0,0.5440738691120304,0,0.0,0.8967431405310485
2808.0,4,21.0,0.4468085106382978,8.985830503498972,47,307.0,6.531914893617022,0.0,0.0,4,62.0,13.0,5.983518446434198,3.875,3.875,16,0,1.0,0.9313681464747604,4,61.0,0.2852383657883232,0,0.0,0.9176757877915832
2816.0,5,20.0,0.4761904761904761,8.47374056811146,42,308.0,7.333333333333333,1.0,0.0238095238095238,3,55.0,0.0,6.286686971975917,3.6666666666666665,3.6666666666666665,15,0,3.0,0.8965621187925386,3,52.0,0.180870976949269,0,0.0,0.7629899467630122
2824.0,7,26.0,0.6190476190476191,8.53855706012769,42,253.0,6.023809523809524,0.0,0.0,6,69.0,14.0,5.091059640524192,4.6,4.6,15,2,16.0,0.3466404416974477,4,53.0,0.2505696171550691,0,0.0,0.7100246777592717
2832.0,4,13.0,0.3095238095238095,7.92528277576208,42,262.0,6.238095238095238,9.0,0.2142857142857142,4,30.0,0.0,3.214458327817855,3.75,3.75,8,2,5.0,0.0420027149792478,2,25.0,0.1305452742218732,0,0.0,0.9288553924211048
2840.0,5,13.0,0.3023255813953488,9.617262877136646,43,242.0,5.627906976744186,0.0,0.0,4,31.0,1.0,7.757580297352912,2.583333333333333,2.583333333333333,12,2,21.0,0.528795627358414,1,7.0,0.763129197997804,1,3.0,0.4705942158600337
2848.0,3,5.0,0.1162790697674418,9.719907375571342,43,236.0,5.488372093023256,0.0,0.0,2,12.0,0.0,8.458831261619059,0.8571428571428571,0.8571428571428571,14,0,3.0,0.7061880253729385,2,5.0,0.6018714218130305,0,4.0,0.8506322335323144
2856.0,1,4.0,0.0975609756097561,8.991280029425557,41,191.0,4.658536585365853,0.0,0.0,1,20.0,8.0,5.710328366704169,1.6666666666666667,1.6666666666666667,12,0,9.0,0.571130785592452,1,11.0,0.4765478979427259,0,0.0,0.2483087124550581
2864.0,4,14.0,0.3333333333333333,8.658890932021732,42,141.0,3.357142857142857,0.0,0.0,3,14.0,0.0,5.883648134441515,1.1666666666666667,1.1666666666666667,12,1,6.0,0.2249691159526873,2,8.0,0.4862510282570529,0,0.0,0.9515937781087948
2872.0,8,26.0,0.5531914893617021,8.668091040006264,47,181.0,3.851063829787234,40.0,0.851063829787234,5,29.0,15.0,7.162424234992822,2.071428571428572,2.071428571428572,14,2,14.0,0.0754633755356987,1,6.0,0.7884925338914888,2,9.0,0.4728376470898325
2880.0,6,29.0,0.5686274509803921,8.854070849151228,51,179.0,3.5098039215686274,0.0,0.0,3,10.0,0.0,5.623145306543037,1.25,1.25,8,1,3.0,0.0001830956834707,2,7.0,0.4604247773100797,0,0.0,0.4361073368258468
2888.0,6,55.0,1.1,10.23600489409033,50,171.0,3.42,0.0,0.0,2,19.0,9.0,9.900953078209564,1.5833333333333333,1.5833333333333333,12,1,7.0,0.6898554858395529,1,12.0,0.6791520162942544,0,0.0,0.9552094409483834
2896.0,5,68.0,1.511111111111111,9.151608060388266,45,164.0,3.644444444444445,0.0,0.0,1,20.0,1.0,7.254995580151501,1.6666666666666667,1.6666666666666667,12,0,12.0,0.7133992640164489,0,6.0,0.4332441264409604,1,2.0,0.002640560831653
2904.0,6,13.0,0.2888888888888888,8.495934421696242,45,173.0,3.844444444444445,9.0,0.2,3,23.0,3.0,6.914223197727006,1.4375,1.4375,16,1,13.0,0.494201600056756,2,10.0,0.3906899997125072,0,0.0,0.7039314265997586
2912.0,10,52.0,1.04,7.864107621569071,50,213.0,4.26,40.0,0.8,5,41.0,18.0,4.639998210598164,3.1538461538461537,3.1538461538461537,13,1,7.0,0.3991063207027143,3,34.0,0.1858294744273906,1,0.0,0.4973603486496553
2920.0,8,56.0,1.0566037735849056,8.407432538469925,53,258.0,4.867924528301887,45.0,0.8490566037735849,3,32.0,0.0,7.569899554818454,2.2857142857142856,2.2857142857142856,14,3,12.0,0.2723208851192558,0,20.0,0.7091278493198476,0,0.0,0.7495732989464017
2928.0,5,15.0,0.2678571428571428,8.218340254658468,56,284.0,5.071428571428571,26.0,0.4642857142857143,3,99.0,67.0,6.353983964934875,4.95,4.95,20,1,7.0,0.384383297970349,2,60.0,0.4881308845292131,0,32.0,0.6874759666218928
2936.0,12,50.0,0.925925925925926,7.582410070363799,54,301.0,5.574074074074074,17.0,0.3148148148148148,4,33.0,0.0,5.97214678064016,2.2,2.2,15,3,22.0,0.3149709410601112,1,11.0,0.4814526568849129,0,0.0,0.8369387477097225
2944.0,12,99.0,1.8,7.835321395570144,55,328.0,5.963636363636364,27.0,0.4909090909090909,3,8.0,0.0,5.319622352248381,0.6666666666666666,0.6666666666666666,12,2,8.0,0.3668384257651023,0,0.0,0.5889102117515856,1,0.0,0.2900366753020131
2952.0,7,21.0,0.3559322033898305,8.267313326672088,59,372.0,6.305084745762712,44.0,0.7457627118644068,2,16.0,8.0,8.735676660771508,1.1428571428571428,1.1428571428571428,14,2,6.0,0.4449518814744143,0,10.0,0.6947562477211937,0,0.0,0.9337430390857928
2960.0,5,17.0,0.2833333333333333,8.935875174203188,60,384.0,6.4,12.0,0.2,1,55.0,39.0,9.177687207593788,3.928571428571429,3.928571428571429,14,1,6.0,0.5849239256811269,0,49.0,0.6509995143053048,0,0.0,0.8004046220315586
2968.0,6,42.0,0.6885245901639344,9.619290598061008,61,391.0,6.409836065573771,7.0,0.1147540983606557,3,50.0,0.0,6.286559945616077,4.545454545454546,4.545454545454546,11,1,9.0,0.277013288251179,2,41.0,0.496242398830474,0,0.0,0.996846745283268
2976.0,7,32.0,0.5423728813559322,8.62551314863433,59,365.0,6.186440677966102,0.0,0.0,2,76.0,26.0,7.98345164477253,6.909090909090909,6.909090909090909,11,1,3.0,0.4543606983378259,1,73.0,0.6724270290888985,0,0.0,0.9570902996774394
2984.0,6,45.0,0.7894736842105263,7.493944258672397,57,347.0,6.087719298245614,0.0,0.0,3,39.0,0.0,5.21976095625271,3.0,3.0,13,2,2.0,2.6403347427303663e-05,1,37.0,0.5403556980058569,0,0.0,0.3265694443572944
2992.0,5,32.0,0.5818181818181818,9.294372561001495,55,381.0,6.927272727272728,34.0,0.6181818181818182,4,83.0,44.0,8.11648521273426,4.611111111111111,4.611111111111111,18,1,62.0,0.6822237091475639,3,21.0,0.4281644813056778,0,0.0,0.8516440280925579
3000.0,9,32.0,0.5614035087719298,8.136147301379653,57,384.0,6.7368421052631575,3.0,0.0526315789473684,6,39.0,0.0,5.603413236193478,2.4375,2.4375,16,3,15.0,0.0403455838775473,3,20.0,0.5115949376666407,0,4.0,0.9381534492908858
3008.0,7,33.0,0.5789473684210527,8.731179349854118,57,215.0,3.771929824561404,0.0,0.0,1,13.0,0.0,9.105068326287752,0.7647058823529411,0.7647058823529411,17,0,2.0,0.831865495416051,1,11.0,0.5621331022312828,0,0.0,0.8494234514252228
3016.0,7,43.0,0.7413793103448276,8.84586487695308,58,210.0,3.6206896551724137,0.0,0.0,5,30.0,17.0,6.554139373975878,1.7647058823529411,1.7647058823529411,17,1,6.0,0.5642373458696741,3,21.0,0.3627475404979347,1,3.0,0.62636082337411
3024.0,9,28.0,0.5,7.9753458541967825,56,212.0,3.7857142857142856,2.0,0.0357142857142857,6,50.0,20.0,5.128624727542095,3.333333333333333,3.333333333333333,15,3,9.0,0.2996932883637128,3,38.0,0.3082829300873055,0,3.0,0.8386491256148614
3032.0,7,51.0,0.9107142857142856,7.982342278700862,56,252.0,4.5,40.0,0.7142857142857143,6,78.0,28.0,4.756995190889859,4.875,4.875,16,0,11.0,0.4804846610998103,4,58.0,0.1637071919164986,2,9.0,0.4667722588844687
3040.0,4,9.0,0.1607142857142857,8.143371825786465,56,269.0,4.803571428571429,17.0,0.3035714285714285,2,47.0,0.0,5.457895263158805,4.2727272727272725,4.2727272727272725,11,0,11.0,0.3694036049307295,0,27.0,0.589031452225319,2,9.0,0.2451413150573707
3048.0,4,27.0,0.5,8.837770648241348,54,274.0,5.074074074074074,5.0,0.0925925925925925,2,22.0,0.0,5.597646910400615,3.142857142857143,3.142857142857143,7,2,9.0,0.1909766146457336,0,0.0,0.7790842951043774,0,13.0,0.9313058772479066
3056.0,5,43.0,0.8113207547169812,8.079824828857094,53,227.0,4.283018867924528,0.0,0.0,2,10.0,0.0,4.382917547920458,1.25,1.25,8,1,6.0,0.2319360472828653,1,4.0,0.4780438302530092,0,0.0,1.0
3064.0,11,87.0,1.45,7.535050059161431,60,275.0,4.583333333333333,48.0,0.8,2,29.0,19.0,7.658570981507552,1.6111111111111112,1.6111111111111112,18,2,16.0,0.3909657588750241,0,13.0,0.6814645259083155,0,0.0,0.7268855628652617
3072.0,4,6.0,0.0983606557377049,7.924089454653872,61,294.0,4.819672131147541,19.0,0.3114754098360656,2,57.0,28.0,6.773699171710998,3.5625,3.5625,16,1,17.0,0.2988030535108394,0,39.0,0.733661723628487,1,1.0,0.5334102534434824
3080.0,13,43.0,0.6417910447761194,7.7703909573388925,67,337.0,5.029850746268656,43.0,0.6417910447761194,5,88.0,31.0,5.539336474003844,4.888888888888889,4.888888888888889,18,1,35.0,0.6213489161392216,4,53.0,0.3094333943510389,0,0.0,0.6682995222258828
3088.0,13,65.0,1.0,8.071588007183271,65,415.0,6.384615384615385,78.0,1.2,8,127.0,39.0,4.715504255267677,7.470588235294118,7.470588235294118,17,2,48.0,0.3826982912262615,5,77.0,0.4400719873319486,1,2.0,0.0016706462236601
3096.0,8,36.0,0.5714285714285714,7.509364310638072,63,431.0,6.841269841269841,16.0,0.2539682539682539,1,77.0,0.0,6.411336311681238,5.133333333333334,5.133333333333334,15,0,3.0,0.8669316579909307,1,74.0,0.4252236882718618,0,0.0,0.9355710554623072
3104.0,13,39.0,0.582089552238806,7.371186562230127,67,457.0,6.82089552238806,26.0,0.3880597014925373,6,177.0,100.0,5.236423289660288,8.045454545454545,8.045454545454545,22,1,26.0,0.5184562699103178,5,148.0,0.3539819440602804,0,3.0,0.8474930536545341
3112.0,10,67.0,1.0,7.832790963946577,67,460.0,6.865671641791045,3.0,0.044776119402985,4,141.0,0.0,3.235143942254441,7.421052631578948,7.421052631578948,19,1,46.0,0.511703162844254,3,95.0,0.1144705814793244,0,0.0,0.7433337335195159
3120.0,12,48.0,0.7058823529411765,8.218891753030958,68,502.0,7.382352941176471,42.0,0.6176470588235294,10,133.0,0.0,3.728641927584056,7.388888888888889,7.388888888888889,18,3,27.0,0.3028542740802153,7,100.0,0.0767870294240563,0,6.0,0.9359145821044392
3128.0,7,55.0,0.8333333333333334,8.34342119321086,66,501.0,7.590909090909091,0.0,0.0,5,93.0,0.0,7.308579502700757,4.65,4.65,20,2,10.0,0.54285578088193,2,75.0,0.5966594303080698,1,8.0,0.5386055243739944
3136.0,11,50.0,0.78125,7.876791663288502,64,444.0,6.9375,0.0,0.0,4,15.0,0.0,6.363395675719598,0.8823529411764706,0.8823529411764706,17,3,12.0,0.141997731998482,1,3.0,0.4845012146092575,0,0.0,0.8882546509072856
3144.0,11,82.0,1.3442622950819672,8.220575410677615,61,464.0,7.60655737704918,20.0,0.3278688524590163,6,44.0,29.0,6.399008150295477,2.933333333333333,2.933333333333333,15,4,31.0,0.32258026307076,2,12.0,0.3803835136977454,0,1.0,0.8697477006432159
3152.0,9,70.0,1.2280701754385963,8.592847102113836,57,456.0,8.0,0.0,0.0,3,67.0,23.0,6.798644178805558,4.785714285714286,4.785714285714286,14,1,7.0,0.3094705453406299,2,59.0,0.4878952963075372,0,1.0,0.6260269599518633
3160.0,5,69.0,1.30188679245283,9.424856362411733,53,474.0,8.943396226415095,18.0,0.3396226415094339,1,10.0,0.0,7.3080787293162865,1.4285714285714286,1.4285714285714286,7,1,5.0,0.2809626169335417,0,5.0,0.6798176333083905,0,0.0,0.2666141818606458
3168.0,2,0.0,0.0,9.287029087066903,50,380.0,7.6,0.0,0.0,2,39.0,29.0,7.869475871325716,3.9,3.9,10,1,36.0,0.4545810731563631,1,3.0,0.6128597132916422,0,0.0,0.8587174493630563
3176.0,7,15.0,0.2631578947368421,8.60749530235239,57,398.0,6.982456140350878,18.0,0.3157894736842105,4,101.0,62.0,7.137651479383618,5.941176470588236,5.941176470588236,17,2,9.0,0.4507445935478872,1,88.0,0.6301194454090154,1,4.0,0.624070907414563
3184.0,3,18.0,0.3050847457627119,8.465998158889311,59,407.0,6.898305084745763,9.0,0.1525423728813559,0,54.0,0.0,8.535400585484537,2.7,2.7,20,0,45.0,0.7236442825514263,0,2.0,0.6803424229318688,0,7.0,0.6085345937512351
3192.0,6,50.0,0.847457627118644,8.294034115689392,59,429.0,7.271186440677966,22.0,0.3728813559322034,3,60.0,6.0,5.859926364255984,4.285714285714286,4.285714285714286,14,1,48.0,0.4203966817872581,2,9.0,0.4180364648809343,0,3.0,0.6383024465284953
3200.0,8,78.0,1.2580645161290325,8.327138615319146,62,408.0,6.580645161290323,0.0,0.0,4,74.0,14.0,6.501775894657821,4.625,4.625,16,2,56.0,0.2700632410590629,0,8.0,0.7505172283939272,2,10.0,0.4208378770506742
3208.0,10,93.0,1.55,8.605510814273979,60,421.0,7.016666666666667,13.0,0.2166666666666666,4,31.0,0.0,6.491228611123513,2.3846153846153846,2.3846153846153846,13,2,23.0,0.0,2,8.0,0.5178427007162707,0,0.0,0.7899242247523603
3216.0,11,83.0,1.3174603174603174,8.175079505699772,63,404.0,6.412698412698413,0.0,0.0,7,33.0,2.0,5.0052341025046925,2.0625,2.0625,16,0,11.0,0.6529837745169483,5,19.0,0.1449523485900559,2,3.0,0.6180611601709748
3224.0,5,9.0,0.15,8.417189131503466,60,308.0,5.133333333333334,0.0,0.0,3,18.0,0.0,6.117574072546992,1.2,1.2,15,1,4.0,0.5363128674350796,0,6.0,0.5840857145014193,2,8.0,0.465154711512546
3232.0,7,33.0,0.5409836065573771,8.652956425955526,61,349.0,5.721311475409836,41.0,0.6721311475409836,0,128.0,110.0,9.109934481541028,12.8,12.8,10,0,0.0,0.5603093376134166,0,122.0,0.6369576488136444,0,6.0,0.9424480769440116
3240.0,8,62.0,1.0,8.294580342025299,62,388.0,6.258064516129032,39.0,0.6290322580645161,3,24.0,0.0,6.620514934416986,2.6666666666666665,2.6666666666666665,9,2,6.0,0.0726104618984857,1,18.0,0.7184702421569117,0,0.0,0.6298387843032118
3248.0,5,58.0,1.0740740740740742,9.339408675257037,54,367.0,6.796296296296297,0.0,0.0,1,31.0,7.0,9.964659739061542,2.3846153846153846,2.3846153846153846,13,0,7.0,0.6069930651294776,1,23.0,0.6276579018014692,0,1.0,0.9590792598857972
3256.0,12,113.0,2.1320754716981134,7.946275613905001,53,328.0,6.188679245283019,0.0,0.0,4,34.0,3.0,6.900729900388575,2.2666666666666666,2.2666666666666666,15,2,12.0,0.3637263350899192,2,18.0,0.3911116112096925,0,4.0,0.8850934454100668
3264.0,5,96.0,1.92,7.682865622388778,50,353.0,7.06,25.0,0.5,2,24.0,0.0,3.0569342253460547,4.0,4.0,6,2,24.0,0.1952544857288736,0,0.0,0.2834516626663955,0,0.0,1.0
3272.0,11,129.0,2.480769230769231,7.976355381928942,52,380.0,7.3076923076923075,27.0,0.5192307692307693,2,29.0,5.0,7.798319390660993,3.625,3.625,8,1,27.0,0.4764927263163469,1,2.0,0.6982441865657141,0,0.0,1.0
3280.0,9,166.0,2.9642857142857144,7.524539292830272,56,384.0,6.857142857142857,4.0,0.0714285714285714,3,11.0,0.0,7.417019938659633,0.8461538461538461,0.8461538461538461,13,1,8.0,0.5317504797477003,2,2.0,0.4351935235219906,0,1.0,0.910139754525292
3288.0,9,187.0,3.1166666666666667,8.100569556409008,60,373.0,6.216666666666667,0.0,0.0,3,17.0,6.0,6.766239436599316,1.0,1.0,17,2,6.0,0.4459772055157011,0,11.0,0.6633868723602186,1,0.0,0.4770979053971766
3296.0,11,244.0,4.066666666666666,7.828488315098793,60,395.0,6.583333333333333,22.0,0.3666666666666666,6,43.0,26.0,6.680923713340872,2.388888888888889,2.388888888888889,18,2,26.0,0.6308714338217497,2,13.0,0.5270358093151248,2,4.0,0.3463191492264904
3304.0,11,264.0,4.47457627118644,7.479606277612542,59,446.0,7.559322033898305,51.0,0.864406779661017,3,18.0,0.0,4.947347371593144,1.5,1.5,12,2,4.0,0.2984852371651776,1,14.0,0.251574952647951,0,0.0,0.908053046683441
3312.0,11,305.0,4.765625,8.66834906086669,64,490.0,7.65625,44.0,0.6875,4,27.0,9.0,4.650736665412105,2.7,2.7,10,1,10.0,0.5443797392016314,2,17.0,0.1026363677913971,1,0.0,0.2376189560230204
3320.0,12,372.0,5.904761904761905,8.441708485323472,63,529.0,8.396825396825397,39.0,0.6190476190476191,2,19.0,0.0,7.824355786680356,1.3571428571428572,1.3571428571428572,14,2,19.0,0.4845509723357163,0,0.0,0.6992239233503795,0,0.0,0.6226785940453726
3328.0,9,108.0,1.6615384615384616,8.451012865793809,65,573.0,8.815384615384616,44.0,0.676923076923077,2,23.0,4.0,8.202541700245744,1.7692307692307692,1.7692307692307692,13,1,17.0,0.5723254196942836,1,3.0,0.6047344941846007,0,3.0,0.731724145418974
3336.0,14,156.0,2.328358208955224,7.785563780195445,67,511.0,7.626865671641791,0.0,0.0,5,60.0,37.0,5.699605431658415,3.5294117647058822,3.5294117647058822,17,3,34.0,0.4013644838076322,2,26.0,0.4698358207185359,0,0.0,0.5921087259864071
3344.0,9,20.0,0.2702702702702703,8.120728742055329,74,562.0,7.594594594594595,51.0,0.6891891891891891,5,114.0,54.0,6.487962612346955,4.956521739130435,4.956521739130435,23,2,75.0,0.5121071115010145,1,32.0,0.6469785791299534,2,7.0,0.4753141925873417
