step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
2512.0,8,114.0,2.28,8.18624330590181,50,425.0,8.5,0.0,0.0,4,110.0,5.0,6.41960348190105,9.166666666666666,9.166666666666666,12,1,1.0,0.4662923283280423,3,109.0,0.4891659873921778,0,0.0,0.6177590567535876
2520.0,9,127.0,2.351851851851852,8.229021920645074,54,389.0,7.203703703703703,0.0,0.0,5,193.0,83.0,5.342594301333645,13.785714285714286,13.785714285714286,14,1,9.0,0.4200586575671468,4,184.0,0.3803275367474235,0,0.0,0.7305961910694139
2528.0,6,16.0,0.2857142857142857,7.976606440324203,56,443.0,7.910714285714286,54.0,0.9642857142857144,3,101.0,0.0,4.752097148296759,7.769230769230769,7.769230769230769,13,2,4.0,0.0137768969764795,1,97.0,0.3602942890262871,0,0.0,0.9524203053390612
2536.0,10,41.0,0.6833333333333333,7.73974102440711,60,454.0,7.566666666666666,11.0,0.1833333333333333,4,55.0,0.0,5.842128859443294,3.6666666666666665,3.6666666666666665,15,1,5.0,0.4390214209052495,2,46.0,0.2507355065611574,1,4.0,0.6615463471518483
2544.0,17,99.0,1.5,6.876622233232786,66,523.0,7.924242424242424,69.0,1.0454545454545454,7,95.0,40.0,4.628753821323288,5.277777777777778,5.277777777777778,18,2,5.0,0.4098181623942649,3,71.0,0.2880278521217702,2,19.0,0.4515060268380552
2552.0,10,78.0,1.181818181818182,7.31688281923156,66,509.0,7.712121212121212,0.0,0.0,3,67.0,0.0,7.492580606762252,3.7222222222222223,3.7222222222222223,18,2,9.0,0.4827525193603964,0,54.0,0.7351861748399333,1,4.0,0.5396953296556326
2560.0,14,89.0,1.390625,7.5379637283559,64,559.0,8.734375,50.0,0.78125,8,54.0,0.0,2.5545846232616847,4.153846153846154,4.153846153846154,13,5,32.0,0.0011396213635233,1,1.0,0.478047882796374,2,21.0,0.3609738317444961
2568.0,7,67.0,1.098360655737705,8.693969304841024,61,497.0,8.147540983606557,0.0,0.0,1,19.0,0.0,8.841116507383695,1.4615384615384617,1.4615384615384617,13,0,9.0,0.6584151336432543,0,5.0,0.6621714474540569,1,5.0,0.6409511199162822
2576.0,13,123.0,1.921875,8.501991755530796,64,428.0,6.6875,0.0,0.0,5,64.0,45.0,8.407201726427138,3.555555555555556,3.555555555555556,18,2,16.0,0.4694889542445891,2,12.0,0.6350094973164823,1,36.0,0.7369434982361074
2584.0,12,197.0,3.126984126984127,8.380767732616018,63,458.0,7.26984126984127,30.0,0.4761904761904761,5,87.0,23.0,5.584721242102872,7.25,7.25,12,2,30.0,0.4139272579780415,2,24.0,0.2633083269562058,1,33.0,0.6224208907500627
2592.0,13,115.0,1.8548387096774197,7.859675443575719,62,511.0,8.241935483870968,53.0,0.8548387096774194,7,89.0,2.0,5.484967816619436,5.235294117647059,5.235294117647059,17,3,18.0,0.4711041819448426,2,46.0,0.2767629686903314,2,25.0,0.3871927442603209
2600.0,5,55.0,1.0,8.9428864931542,55,512.0,9.309090909090909,1.0,0.0181818181818181,3,91.0,2.0,7.3525156297675,7.0,7.0,13,2,55.0,0.4953246629094062,0,3.0,0.58350270618786,1,33.0,0.4861762904824881
2608.0,7,60.0,1.1764705882352942,8.441678223288566,51,523.0,10.254901960784316,11.0,0.2156862745098039,5,165.0,74.0,6.086868274090648,12.692307692307692,12.692307692307692,13,4,69.0,0.3049449149434501,0,52.0,0.9120280124203656,1,44.0,0.6101487316367988
2616.0,9,121.0,2.326923076923077,9.292922795494452,52,556.0,10.692307692307692,33.0,0.6346153846153846,8,166.0,1.0,4.114672734652698,12.76923076923077,12.76923076923077,13,7,114.0,0.1247481176180779,0,0.0,0.8896972024027863,1,52.0,0.3991398576600812
2624.0,5,72.0,1.2857142857142858,8.473161240975196,56,565.0,10.089285714285714,9.0,0.1607142857142857,1,184.0,18.0,5.893015161226656,12.266666666666667,12.266666666666667,15,0,77.0,0.3808108873117964,0,50.0,0.6837654043275778,1,57.0,0.4671152037218601
2632.0,10,54.0,1.0,8.804088525255198,54,544.0,10.074074074074074,0.0,0.0,3,74.0,0.0,7.938761303514017,4.352941176470588,4.352941176470588,17,2,25.0,0.2595767270744221,0,12.0,0.8468513285160283,1,37.0,0.765467026205319
2640.0,8,34.0,0.6296296296296297,8.76816022875382,54,561.0,10.38888888888889,17.0,0.3148148148148148,4,29.0,0.0,5.4912549723492265,2.9,2.9,10,1,21.0,0.000186615760407,3,8.0,0.4699396293993165,0,0.0,0.6640606362491406
2648.0,6,44.0,0.8,9.537514328957844,55,444.0,8.072727272727272,0.0,0.0,3,78.0,49.0,8.699790044065605,4.875,4.875,16,2,3.0,0.4597502349251127,0,72.0,0.7961086672548175,1,3.0,0.5807962449298024
2656.0,9,36.0,0.6545454545454545,9.068903422203263,55,328.0,5.963636363636364,0.0,0.0,7,50.0,0.0,5.655387346792117,3.333333333333333,3.333333333333333,15,3,18.0,0.4320195376841959,2,21.0,0.3105424310406142,2,11.0,0.5003714313672494
2664.0,4,38.0,0.76,10.043150031577134,50,268.0,5.36,0.0,0.0,4,46.0,0.0,5.873454837562872,3.8333333333333335,3.8333333333333335,12,1,8.0,0.2763598904963313,1,13.0,0.6700735084719927,2,25.0,0.327526498480143
2672.0,7,61.0,1.4186046511627908,9.73198282797375,43,240.0,5.5813953488372094,0.0,0.0,6,60.0,14.0,5.750434046624266,5.454545454545454,5.454545454545454,11,2,1.0,0.398718460283529,1,18.0,0.638751954301107,3,41.0,0.2315903529474766
2680.0,3,83.0,1.9761904761904765,9.42817667962257,42,252.0,6.0,12.0,0.2857142857142857,3,83.0,23.0,5.433272111759009,11.857142857142858,11.857142857142858,7,0,0.0,0.5777229558204907,1,26.0,0.0,2,57.0,0.4750122827020185
2688.0,7,88.0,2.0,7.894549289426559,44,236.0,5.363636363636363,0.0,0.0,5,84.0,1.0,5.675584104629838,8.4,8.4,10,3,7.0,0.3225640592726878,0,4.0,0.9447905599323276,2,73.0,0.3553079052062469
2696.0,2,4.0,0.0909090909090909,8.717633379845525,44,259.0,5.886363636363637,23.0,0.5227272727272727,1,7.0,0.0,5.746021767005907,0.875,0.875,8,0,0.0,0.524805880213683,0,0.0,1.0,1,7.0,0.2330260399522066
2704.0,5,16.0,0.3137254901960784,9.411992152076332,51,185.0,3.627450980392157,0.0,0.0,2,14.0,7.0,5.492560617563751,1.4,1.4,10,1,6.0,0.0943506153639041,0,1.0,0.6122149689919991,1,7.0,0.6075361408492482
2712.0,5,28.0,0.5384615384615384,9.72425928626732,52,183.0,3.519230769230769,0.0,0.0,2,27.0,13.0,8.895039044225697,1.9285714285714288,1.9285714285714288,14,1,3.0,0.531903688404115,0,4.0,0.8828195569029812,1,20.0,0.514469904424055
2720.0,5,36.0,0.6666666666666666,9.6056038925328,54,211.0,3.907407407407408,28.0,0.5185185185185185,4,67.0,40.0,7.757716763341541,3.1904761904761907,3.1904761904761907,21,1,18.0,0.4847020472577175,2,21.0,0.6144080894950503,1,28.0,0.6371159874896006
2728.0,10,87.0,1.5818181818181818,7.866953899092754,55,246.0,4.472727272727273,35.0,0.6363636363636364,7,79.0,12.0,3.9060515868289647,5.642857142857143,5.642857142857143,14,4,21.0,0.2220957836606918,2,27.0,0.411297053391861,1,31.0,0.4176441186887414
2736.0,11,54.0,1.08,7.348480140708466,50,291.0,5.82,45.0,0.9,5,33.0,0.0,7.166934804453359,2.2,2.2,15,4,25.0,0.3190424582000504,1,8.0,0.5718460158831088,0,0.0,0.7308493131751251
2744.0,8,33.0,0.5892857142857143,7.876405147189205,56,333.0,5.946428571428571,42.0,0.75,4,19.0,0.0,4.18776974529512,1.7272727272727273,1.7272727272727273,11,2,6.0,0.1350314060293876,1,5.0,0.5170379292638363,1,8.0,0.4343255218236116
2752.0,6,16.0,0.2807017543859649,8.71698230445192,57,348.0,6.105263157894737,15.0,0.2631578947368421,2,45.0,26.0,6.380712305199699,3.4615384615384617,3.4615384615384617,13,1,29.0,0.5075302418778208,1,13.0,0.6379762321458781,0,3.0,0.4152778940038087
2760.0,7,39.0,0.7090909090909091,8.370139792678291,55,322.0,5.854545454545455,0.0,0.0,5,56.0,11.0,6.333084244260569,3.294117647058824,3.294117647058824,17,4,50.0,0.3171498329141001,1,6.0,0.5403227940656647,0,0.0,0.9016929976711228
2768.0,10,44.0,0.8301886792452831,7.902109945996809,53,346.0,6.528301886792453,24.0,0.4528301886792453,6,68.0,12.0,4.095941942798817,4.25,4.25,16,4,50.0,0.1932655004557036,1,11.0,0.4285051583191158,1,7.0,0.4552137626898869
2776.0,3,46.0,0.9583333333333334,9.468224312017544,48,361.0,7.520833333333333,15.0,0.3125,2,47.0,0.0,8.226809951834294,4.2727272727272725,4.2727272727272725,11,0,23.0,0.5423242537480881,1,5.0,0.7122051559479791,1,19.0,0.6283513715054183
2784.0,8,41.0,0.8541666666666666,8.354452585320683,48,328.0,6.833333333333333,0.0,0.0,6,119.0,72.0,5.556341441688878,8.5,8.5,14,3,42.0,0.3621537781400439,2,51.0,0.4159720432182873,1,26.0,0.4706618141341255
2792.0,2,4.0,0.0816326530612244,8.115433396856517,49,325.0,6.63265306122449,0.0,0.0,1,40.0,0.0,5.90301991442967,2.3529411764705883,2.3529411764705883,17,0,8.0,0.4492039431342072,1,32.0,0.5651419240632817,0,0.0,0.3434900818609397
2800.0,9,51.0,1.02,8.226717769316977,50,320.0,6.4,0.0,0.0,6,65.0,25.0,5.50588171218701,3.611111111111111,3.611111111111111,18,2,17.0,0.185270196092385,4,48.0,0.4078251681404067,0,0.0,0.8816950220725207
2808.0,5,13.0,0.26,8.103682952633257,50,345.0,6.9,25.0,0.5,4,64.0,0.0,6.011338434370083,4.266666666666667,4.266666666666667,15,0,0.0,0.7385327788939811,4,64.0,0.240486178336412,0,0.0,0.9403135526958856
2816.0,5,44.0,0.9565217391304348,8.224581366802923,46,328.0,7.130434782608695,0.0,0.0,5,110.0,46.0,5.856440661480273,7.857142857142857,7.857142857142857,14,0,0.0,0.6583862060359825,5,106.0,0.2746182667556271,0,4.0,0.7668600452576029
2824.0,5,12.0,0.2790697674418604,8.896360168059438,43,260.0,6.046511627906977,0.0,0.0,4,78.0,0.0,2.647147025744214,8.666666666666666,8.666666666666666,9,2,6.0,0.2592891396660676,1,67.0,0.1224328071641946,1,5.0,0.4145227506966655
2832.0,2,6.0,0.1463414634146341,9.090862935085925,41,262.0,6.390243902439025,2.0,0.048780487804878,1,13.0,0.0,7.581553455430912,1.181818181818182,1.181818181818182,11,1,10.0,0.5486202827173159,0,3.0,0.4124953329024911,0,0.0,0.9749953900379136
2840.0,7,29.0,0.6904761904761905,8.625841551803145,42,207.0,4.928571428571429,0.0,0.0,4,32.0,19.0,6.070246424451498,2.909090909090909,2.909090909090909,11,2,24.0,0.1915309563762586,0,0.0,0.921127800720388,2,8.0,0.3296710263966022
2848.0,4,22.0,0.5,9.496138203043904,44,193.0,4.386363636363637,0.0,0.0,3,30.0,0.0,7.656687709406855,1.6666666666666667,1.6666666666666667,18,2,15.0,0.3450105186341806,0,1.0,0.7332030147771776,1,14.0,0.7220772060682883
2856.0,3,24.0,0.5714285714285714,9.014731920833809,42,179.0,4.261904761904762,0.0,0.0,3,30.0,0.0,5.9080675948309285,2.727272727272727,2.727272727272727,11,1,1.0,0.5328765711015119,1,8.0,0.5950054804126216,1,21.0,0.1518174896426694
2864.0,1,4.0,0.0909090909090909,9.78072366133794,44,135.0,3.0681818181818183,0.0,0.0,1,7.0,0.0,8.419031630915226,0.7777777777777778,0.7777777777777778,9,0,0.0,0.6686089308411896,1,7.0,0.5331839105181864,0,0.0,0.9375368463523176
2872.0,5,14.0,0.3255813953488372,9.945560914425709,43,112.0,2.604651162790698,0.0,0.0,1,4.0,0.0,10.98834842179224,0.6666666666666666,0.6666666666666666,6,0,0.0,1.0,1,4.0,0.7540509625580694,0,0.0,0.911480352212693
2880.0,9,49.0,1.1136363636363635,8.606487379937265,44,145.0,3.2954545454545454,33.0,0.75,5,32.0,28.0,5.948060021025041,2.4615384615384617,2.4615384615384617,13,2,7.0,0.3151460490397033,3,22.0,0.4641833550127471,0,3.0,0.5976560525147621
2888.0,6,45.0,0.9375,9.023786204793868,48,155.0,3.2291666666666665,10.0,0.2083333333333333,3,18.0,0.0,7.946460630222489,1.2857142857142858,1.2857142857142858,14,0,5.0,0.7842277565523922,3,13.0,0.5095626840549177,0,0.0,0.9940635323288404
2896.0,7,72.0,1.6,9.273829155277271,45,199.0,4.422222222222223,44.0,0.9777777777777776,3,6.0,0.0,6.438086368269069,0.6666666666666666,0.6666666666666666,9,2,5.0,0.4723325979793396,1,1.0,0.4604374014025928,0,0.0,1.0
2904.0,7,22.0,0.4782608695652174,8.500435354904601,46,213.0,4.630434782608695,14.0,0.3043478260869565,4,33.0,27.0,6.836722060553328,3.3,3.3,10,1,17.0,0.6066204581779853,3,16.0,0.2449971625687751,0,0.0,0.6830396668204455
2912.0,9,28.0,0.5384615384615384,8.06827308756597,52,240.0,4.615384615384615,27.0,0.5192307692307693,4,60.0,27.0,5.3900286298417965,5.0,5.0,12,2,13.0,0.3447098810529664,1,47.0,0.47945608141181,1,0.0,0.0
2920.0,8,50.0,0.925925925925926,9.122754884914473,54,288.0,5.333333333333333,48.0,0.8888888888888888,3,27.0,0.0,9.3339986980242,2.076923076923077,2.076923076923077,13,2,17.0,0.5604897890284053,1,10.0,0.6392668278794137,0,0.0,0.9612345952420566
2928.0,12,59.0,1.0535714285714286,7.751126606687334,56,311.0,5.553571428571429,23.0,0.4107142857142857,6,71.0,44.0,4.936429814793422,3.9444444444444446,3.9444444444444446,18,4,20.0,0.2592982664794308,2,44.0,0.4417394206427996,0,7.0,0.6605895071512582
2936.0,9,36.0,0.6545454545454545,7.871227607682759,55,354.0,6.4363636363636365,43.0,0.7818181818181819,2,18.0,0.0,8.194406852534474,1.125,1.125,16,1,4.0,0.400018557947262,0,0.0,0.7653955733049026,1,14.0,0.7279051564855901
2944.0,17,79.0,1.3389830508474576,7.384981355603865,59,400.0,6.779661016949152,46.0,0.7796610169491526,5,47.0,29.0,3.5605939716543245,4.2727272727272725,4.2727272727272725,11,3,12.0,0.0872553112178009,1,35.0,0.5152381343377281,1,0.0,0.2969409380991836
2952.0,13,93.0,1.603448275862069,7.854859135054571,58,394.0,6.793103448275862,0.0,0.0,5,63.0,16.0,6.744055936370439,4.5,4.5,14,4,37.0,0.278178325486298,1,26.0,0.6253873454185209,0,0.0,0.9226921198888468
2960.0,4,25.0,0.4310344827586206,8.3276529239302,58,414.0,7.137931034482759,20.0,0.3448275862068966,1,33.0,0.0,9.230849483878456,2.75,2.75,12,1,15.0,0.5356110511576915,0,18.0,0.7125370803524076,0,0.0,0.8311119570871095
2968.0,10,52.0,0.8387096774193549,9.38228963683435,62,448.0,7.225806451612903,34.0,0.5483870967741935,4,78.0,45.0,7.11219067900874,6.0,6.0,13,2,3.0,0.2798067845618495,2,75.0,0.5837731164559743,0,0.0,0.8431379045885445
2976.0,4,33.0,0.5789473684210527,8.426199255777439,57,407.0,7.140350877192983,0.0,0.0,1,54.0,0.0,9.39439796619998,5.4,5.4,10,0,36.0,0.9044521848321738,1,16.0,0.6630819780092061,0,2.0,0.9354419286351648
2984.0,10,59.0,0.9672131147540984,8.072360655992725,61,444.0,7.278688524590164,37.0,0.6065573770491803,6,97.0,43.0,5.692342364564576,5.705882352941177,5.705882352941177,17,3,41.0,0.2405666371772663,3,56.0,0.5484691319074455,0,0.0,0.4802925684107217
2992.0,8,44.0,0.7586206896551724,7.47996724017342,58,452.0,7.793103448275862,8.0,0.1379310344827586,5,91.0,0.0,6.383295366592291,4.55,4.55,20,3,65.0,0.4896232460581694,1,20.0,0.4387363072001122,1,6.0,0.6119070105069833
3000.0,11,42.0,0.711864406779661,7.90223087793155,59,397.0,6.728813559322034,0.0,0.0,6,45.0,0.0,6.2074595003294695,2.8125,2.8125,16,2,8.0,0.3017659051708702,3,23.0,0.5936973030471785,1,14.0,0.4694900771315418
3008.0,10,83.0,1.3833333333333333,8.21096760560422,60,305.0,5.083333333333333,0.0,0.0,5,85.0,40.0,6.534306827281659,5.0,5.0,17,1,15.0,0.5438569235220393,3,48.0,0.4975783122243409,1,22.0,0.464638189174803
3016.0,7,53.0,0.8983050847457628,8.743431210292343,59,311.0,5.271186440677966,6.0,0.1016949152542373,5,68.0,0.0,6.192392802617129,4.0,4.0,17,1,3.0,0.4007010280693691,3,28.0,0.3416755791508875,1,37.0,0.7694650712724718
3024.0,9,83.0,1.3833333333333333,8.920228340706807,60,333.0,5.55,22.0,0.3666666666666666,7,88.0,20.0,6.204420100327022,6.285714285714286,6.285714285714286,14,3,32.0,0.3552511018347337,2,11.0,0.3275936553458705,2,45.0,0.6113507108974297
3032.0,8,88.0,1.543859649122807,8.998728021510011,57,348.0,6.105263157894737,15.0,0.2631578947368421,4,82.0,0.0,8.188961739807095,6.307692307692308,6.307692307692308,13,0,0.0,0.7987437808045459,1,23.0,0.729341446331851,3,59.0,0.4164104106971224
3040.0,9,89.0,1.5614035087719298,8.361744439524093,57,353.0,6.192982456140351,5.0,0.087719298245614,6,107.0,25.0,3.9182865006829655,9.727272727272728,9.727272727272728,11,3,27.0,0.3702884873454419,0,0.0,1.0,3,80.0,0.0
3048.0,6,23.0,0.4423076923076923,7.917575277144477,52,357.0,6.865384615384615,4.0,0.0769230769230769,2,39.0,0.0,5.592079198860364,4.875,4.875,8,2,14.0,0.1461505808213034,0,0.0,0.7345687426517689,0,25.0,0.649975598443143
3056.0,10,60.0,1.1320754716981132,7.540990024967767,53,330.0,6.226415094339623,0.0,0.0,5,61.0,22.0,6.655034568096054,3.8125,3.8125,16,4,34.0,0.3784201604374085,0,8.0,0.5594493909536646,1,19.0,0.633140221800006
3064.0,14,113.0,1.8833333333333333,7.722716111896028,60,373.0,6.216666666666667,43.0,0.7166666666666667,8,103.0,42.0,3.84069115486404,6.866666666666666,6.866666666666666,15,6,68.0,0.0651011428862261,1,8.0,0.608313759604673,1,27.0,0.5469359283122112
3072.0,11,119.0,1.8888888888888888,8.624795482587563,63,462.0,7.333333333333333,89.0,1.4126984126984128,3,88.0,0.0,8.567225202661536,4.631578947368421,4.631578947368421,19,1,26.0,0.5011754227483347,1,27.0,0.7592661079245201,1,35.0,0.7380884947597561
3080.0,10,43.0,0.6515151515151515,7.937746202514497,66,443.0,6.712121212121212,0.0,0.0,8,87.0,0.0,5.2216065673917065,4.578947368421052,4.578947368421052,19,2,33.0,0.3658240129284214,4,47.0,0.4339784317322415,2,7.0,0.4822487998022549
3088.0,13,94.0,1.5161290322580645,8.287888797253853,62,435.0,7.016129032258065,0.0,0.0,5,93.0,6.0,6.470303290960389,6.2,6.2,15,1,40.0,0.4372245331609829,3,49.0,0.66766872669955,1,4.0,0.0
3096.0,12,59.0,0.9833333333333332,7.954903713388625,60,452.0,7.533333333333333,17.0,0.2833333333333333,5,68.0,0.0,5.754894264103874,5.230769230769231,5.230769230769231,13,1,40.0,0.4663843083100613,4,28.0,0.488037688725892,0,0.0,0.8327087358731282
3104.0,9,74.0,1.15625,8.002106769335999,64,490.0,7.65625,38.0,0.59375,1,59.0,0.0,6.940170386875911,2.95,2.95,20,0,23.0,0.7608661718837347,1,36.0,0.4294199583854047,0,0.0,0.8980135489826098
3112.0,19,181.0,2.661764705882353,7.89143843666444,68,532.0,7.823529411764706,42.0,0.6176470588235294,10,96.0,37.0,3.914337354401757,5.333333333333333,5.333333333333333,18,3,35.0,0.1907482853694532,7,58.0,0.1367786795454273,0,3.0,0.8064529029168553
3120.0,14,127.0,1.8676470588235292,7.587776864887034,68,565.0,8.308823529411764,33.0,0.4852941176470588,8,108.0,12.0,4.989218034115954,5.684210526315789,5.684210526315789,19,2,26.0,0.4716882774978393,5,72.0,0.1760493365641063,1,10.0,0.638202888783982
3128.0,13,117.0,1.7205882352941178,8.243721340728417,68,613.0,9.014705882352942,48.0,0.7058823529411765,7,158.0,50.0,6.28244531032233,7.9,7.9,20,2,28.0,0.4786444186035051,3,109.0,0.4940276263134364,2,21.0,0.5113157628934819
3136.0,9,56.0,0.8888888888888888,8.046015208444688,63,544.0,8.634920634920634,0.0,0.0,6,92.0,0.0,6.443666398686526,4.380952380952381,4.380952380952381,21,4,14.0,0.3291924652674333,0,40.0,0.5437036935911624,2,38.0,0.6031004400913283
3144.0,15,150.0,2.419354838709677,7.023024976247265,62,585.0,9.435483870967742,41.0,0.6612903225806451,11,175.0,83.0,2.695319620863251,10.294117647058824,10.294117647058824,17,5,55.0,0.2269777974275576,4,67.0,0.1525823331747878,2,53.0,0.3142501256598385
3152.0,4,20.0,0.3508771929824561,8.782067136842281,57,575.0,10.087719298245617,0.0,0.0,0,85.0,0.0,9.503699160467235,7.083333333333333,7.083333333333333,12,0,31.0,0.4169505282588692,0,50.0,0.6828269669624639,0,4.0,0.7920157298314363
3160.0,3,13.0,0.2549019607843137,10.359047817681326,51,494.0,9.68627450980392,0.0,0.0,3,50.0,0.0,6.734793551736985,5.555555555555555,5.555555555555555,9,2,41.0,0.3753893900926726,0,3.0,0.9704120792622748,1,6.0,0.3177550184796222
3168.0,7,21.0,0.4117647058823529,8.729226669357462,51,463.0,9.07843137254902,0.0,0.0,2,53.0,3.0,8.162641876586584,4.818181818181818,4.818181818181818,11,1,7.0,0.4985713441961661,1,39.0,0.5427694972194389,0,7.0,0.9072844882850276
3176.0,5,7.0,0.1228070175438596,7.748535863878573,57,440.0,7.719298245614035,0.0,0.0,3,65.0,12.0,6.892929602725411,3.095238095238096,3.095238095238096,21,1,7.0,0.4956312570463364,1,54.0,0.587649046533488,1,4.0,0.4969232433251024
3184.0,9,33.0,0.5689655172413793,7.834280575899847,58,480.0,8.275862068965518,40.0,0.6896551724137931,3,13.0,0.0,6.720401139470676,0.8125,0.8125,16,2,8.0,0.1374759010538787,1,5.0,0.5966206108968891,0,0.0,0.8704328194447832
3192.0,8,65.0,1.1206896551724137,8.271392228161004,58,521.0,8.982758620689655,41.0,0.7068965517241379,5,40.0,27.0,4.788631680082142,2.857142857142857,2.857142857142857,14,2,16.0,0.1330625194006015,3,24.0,0.4157618423682535,0,0.0,0.8347144006270488
3200.0,14,89.0,1.4833333333333334,7.913021701050008,60,504.0,8.4,0.0,0.0,6,83.0,43.0,5.451261045759885,4.611111111111111,4.611111111111111,18,2,61.0,0.3864532599631386,3,20.0,0.4314026372344853,1,2.0,0.3461216303904134
3208.0,8,82.0,1.3898305084745763,7.996352356329272,59,432.0,7.322033898305085,0.0,0.0,4,88.0,5.0,6.972936629546453,4.4,4.4,20,1,54.0,0.3975104523871155,2,17.0,0.4978082051819146,1,17.0,0.6996060422296462
3216.0,14,79.0,1.2153846153846153,8.202129747246518,65,478.0,7.3538461538461535,46.0,0.7076923076923077,9,190.0,102.0,4.47704706035208,10.0,10.0,19,2,65.0,0.147460734132231,4,95.0,0.4030589300397627,3,30.0,0.4806899529587968
3224.0,7,93.0,1.4090909090909092,8.949979118179566,66,517.0,7.833333333333333,39.0,0.5909090909090909,3,58.0,0.0,7.426431814557172,4.833333333333333,4.833333333333333,12,0,6.0,0.6934971636190831,3,52.0,0.3218016130743531,0,0.0,0.9634574425338088
3232.0,6,50.0,0.7575757575757576,8.825797406266219,66,495.0,7.5,0.0,0.0,1,25.0,0.0,8.066065950885005,1.6666666666666667,1.6666666666666667,15,0,5.0,0.5399605596142366,1,20.0,0.5381225845337296,0,0.0,0.8762018240351491
3240.0,9,34.0,0.5483870967741935,7.958215453033706,62,416.0,6.709677419354839,0.0,0.0,6,104.0,79.0,3.4255005016492235,8.666666666666666,8.666666666666666,12,3,11.0,0.0461416520370582,1,87.0,0.649094294723846,2,6.0,0.098156818001074
3248.0,4,24.0,0.4285714285714285,9.743879273688492,56,371.0,6.625,0.0,0.0,1,39.0,0.0,10.155373473512018,3.25,3.25,12,0,8.0,0.5760493443014267,1,24.0,0.6631470295609667,0,7.0,0.9303656598864224
3256.0,9,80.0,1.4814814814814814,8.734533941568534,54,365.0,6.75925925925926,0.0,0.0,4,43.0,4.0,6.47754317428965,3.909090909090909,3.909090909090909,11,3,14.0,0.165429771868962,1,24.0,0.6132618161331863,0,5.0,0.8844518566918594
3264.0,8,87.0,1.7755102040816326,7.524547327097586,49,382.0,7.795918367346939,17.0,0.3469387755102041,3,37.0,0.0,5.7739285593672935,4.625,4.625,8,2,8.0,0.3124307447728817,1,28.0,0.3905250811938092,0,1.0,0.9126516066421896
3272.0,8,55.0,1.0784313725490196,8.39909838325614,51,366.0,7.176470588235294,0.0,0.0,4,17.0,0.0,8.241677602275255,1.3076923076923077,1.3076923076923077,13,2,15.0,0.6013393544967763,2,1.0,0.537825393526567,0,1.0,0.9434554968536284
3280.0,7,74.0,1.3703703703703705,8.272140621578611,54,324.0,6.0,0.0,0.0,2,17.0,0.0,6.402450864520201,1.4166666666666667,1.4166666666666667,12,0,5.0,0.3426895537458624,2,12.0,0.6050602931897462,0,0.0,0.79381446950396
3288.0,10,45.0,0.8181818181818182,8.048852814108223,55,331.0,6.0181818181818185,7.0,0.1272727272727272,6,30.0,13.0,5.371464426194801,1.875,1.875,16,3,18.0,0.3836048880557673,2,12.0,0.5192628712505624,1,0.0,0.4657553247564551
3296.0,3,6.0,0.1071428571428571,9.373096102777737,56,275.0,4.910714285714286,0.0,0.0,2,18.0,0.0,8.921757033364127,1.125,1.125,16,0,3.0,0.7867053449697791,1,12.0,0.6957066876103364,1,3.0,0.5718857672723641
3304.0,6,31.0,0.543859649122807,9.130772963882604,57,294.0,5.157894736842105,19.0,0.3333333333333333,5,140.0,122.0,6.439684858940326,8.235294117647058,8.235294117647058,17,1,68.0,0.4821204331298608,4,72.0,0.2862711332381032,0,0.0,0.9271169430865838
3312.0,10,75.0,1.2096774193548387,8.379177593390198,62,318.0,5.129032258064516,24.0,0.3870967741935484,7,139.0,0.0,3.782709400525688,8.176470588235293,8.176470588235293,17,2,77.0,0.3357960952087946,4,62.0,0.2135079469051943,1,0.0,0.258055765724552
3320.0,13,135.0,2.109375,7.714692429663714,64,397.0,6.203125,79.0,1.234375,8,175.0,36.0,4.435871294813414,9.72222222222222,9.72222222222222,18,4,81.0,0.1965924936511684,4,94.0,0.342757365402469,0,0.0,0.6942729917189703
3328.0,5,44.0,0.6875,8.411134378619685,64,421.0,6.578125,24.0,0.375,2,51.0,0.0,5.590294974678423,3.1875,3.1875,16,2,23.0,0.3194264284271991,0,28.0,0.462589809265493,0,0.0,0.63626459571362
3336.0,7,47.0,0.6911764705882353,8.962030070101589,68,465.0,6.838235294117647,44.0,0.6470588235294118,5,67.0,16.0,6.649024588896847,3.526315789473684,3.526315789473684,19,2,29.0,0.4795811336953949,3,38.0,0.4905179273264842,0,0.0,0.7572208600344412
3344.0,12,69.0,0.971830985915493,8.4502512135444,71,421.0,5.929577464788732,0.0,0.0,8,95.0,28.0,4.284696709220693,4.75,4.75,20,2,10.0,0.3794757559107066,4,79.0,0.4449570233918704,2,6.0,0.3914377521251945
