step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
3368.0,11,121.0,1.4938271604938271,8.10054956811309,81,432.0,5.333333333333333,78.0,0.9629629629629628,2,7.0,0.0,6.419892347559474,0.4666666666666667,0.4666666666666667,15,1,3.0,0.2891299849836538,1,1.0,0.5737503607959588,0,3.0,0.8965711336264672
3376.0,16,174.0,2.5217391304347827,6.988475946180622,69,464.0,6.72463768115942,32.0,0.463768115942029,5,23.0,16.0,4.307294213043505,1.4375,1.4375,16,2,5.0,0.2213648218108517,2,12.0,0.3018302000223358,1,6.0,0.5109198446482466
3384.0,14,196.0,2.76056338028169,7.501893440158251,71,562.0,7.915492957746479,98.0,1.380281690140845,4,65.0,42.0,7.490209922387667,3.611111111111111,3.611111111111111,18,1,22.0,0.5486238753904834,3,34.0,0.458457888098614,0,9.0,0.9367168764538164
3392.0,18,301.0,4.630769230769231,6.692360318538575,65,581.0,8.938461538461539,19.0,0.2923076923076923,2,12.0,0.0,5.205257586039491,1.2,1.2,10,1,1.0,0.2246705869074652,0,4.0,0.441791870871222,1,7.0,0.4984252811786785
3400.0,16,413.0,6.073529411764706,7.781556399257357,68,704.0,10.352941176470589,123.0,1.8088235294117647,3,28.0,16.0,7.496474936952968,2.5454545454545454,2.5454545454545454,11,1,6.0,0.0,1,4.0,0.7193366613760415,1,18.0,0.5823304360307713
3408.0,18,452.0,7.0625,6.780592195601448,64,760.0,11.875,56.0,0.875,2,60.0,32.0,7.819156275843915,5.0,5.0,12,0,3.0,0.9467115565043832,1,51.0,0.7462358572074353,1,6.0,0.3763344060360127
3416.0,18,547.0,8.82258064516129,5.776353553223518,62,804.0,12.96774193548387,44.0,0.7096774193548387,4,77.0,17.0,5.963294091958215,7.0,7.0,11,1,1.0,0.4979863343192593,3,76.0,0.3351812141078544,0,0.0,0.8167833982903943
3424.0,18,645.0,10.403225806451612,6.603036768366612,62,920.0,14.838709677419354,116.0,1.870967741935484,3,13.0,0.0,6.541163011247934,1.181818181818182,1.181818181818182,11,2,5.0,0.3411369733215036,0,8.0,0.8152970111065346,1,0.0,0.3627087920709347
3432.0,12,395.0,5.984848484848484,7.343415045973346,66,970.0,14.696969696969695,50.0,0.7575757575757576,0,16.0,3.0,11.132774378020809,1.4545454545454546,1.4545454545454546,11,0,9.0,0.5907987750884439,0,7.0,0.957700985075575,0,0.0,0.940521811838074
3440.0,15,383.0,5.892307692307693,7.678141822542893,65,995.0,15.307692307692308,25.0,0.3846153846153846,3,102.0,86.0,6.135949519854895,10.2,10.2,10,2,13.0,0.2668336984335406,0,89.0,0.8903897764576741,1,0.0,0.3744800093050156
3448.0,5,25.0,0.3968253968253968,7.456105368718011,63,1065.0,16.904761904761905,70.0,1.1111111111111112,2,170.0,68.0,8.12192470649401,12.142857142857142,12.142857142857142,14,2,169.0,0.4886976601525202,0,1.0,0.6595623350425964,0,0.0,0.7696847191330088
3456.0,14,52.0,0.8253968253968254,7.006025657311533,63,1038.0,16.476190476190474,0.0,0.0,2,114.0,0.0,5.731966120953289,10.363636363636363,10.363636363636363,11,1,81.0,0.3010572651924557,1,33.0,0.47030610889044,0,0.0,0.7458949144925907
3464.0,13,111.0,1.819672131147541,7.394199621832402,61,1011.0,16.57377049180328,0.0,0.0,3,26.0,0.0,6.489899582685609,2.363636363636364,2.363636363636364,11,0,2.0,0.5953854367453781,2,23.0,0.4800877302527402,1,1.0,0.3643226103212592
3472.0,12,86.0,1.4098360655737705,7.837127619280645,61,997.0,16.34426229508197,0.0,0.0,4,121.0,95.0,7.470560050104618,11.0,11.0,11,2,95.0,0.4775540723341511,2,26.0,0.6099450413489603,0,0.0,0.91354383938963
3480.0,7,53.0,0.8153846153846154,8.23804853799823,65,980.0,15.076923076923077,0.0,0.0,2,202.0,81.0,7.176466385628596,13.466666666666669,13.466666666666669,15,0,86.0,0.5747678708638153,2,116.0,0.5509463283260295,0,0.0,0.4758882725065918
3488.0,13,68.0,1.1333333333333333,6.953021169313933,60,854.0,14.233333333333333,0.0,0.0,2,40.0,0.0,5.852056023572803,3.076923076923077,3.076923076923077,13,0,0.0,0.9551806533483016,2,40.0,0.2780238420153417,0,0.0,0.6419410974932843
3496.0,10,54.0,0.8059701492537313,7.94316931368704,67,934.0,13.940298507462687,80.0,1.1940298507462686,4,176.0,136.0,6.873347721682945,9.77777777777778,9.77777777777778,18,0,0.0,0.7284114375582774,2,176.0,0.5369355199404102,2,0.0,0.5236430624270427
3504.0,11,105.0,1.5,8.857614928301082,70,898.0,12.82857142857143,0.0,0.0,5,52.0,0.0,5.983628041111385,2.736842105263158,2.736842105263158,19,1,5.0,0.4688409222418523,4,47.0,0.449445460468628,0,0.0,0.5455789684372091
3512.0,13,75.0,1.0135135135135136,9.061857655551927,74,962.0,13.0,64.0,0.8648648648648649,5,68.0,16.0,7.237125724864408,4.0,4.0,17,1,13.0,0.6696591997752758,4,52.0,0.4270144095553616,0,3.0,0.8690404811789715
3520.0,15,81.0,1.1095890410958904,7.346424530970312,73,774.0,10.602739726027398,0.0,0.0,4,73.0,5.0,6.044368244013615,4.055555555555555,4.055555555555555,18,1,7.0,0.5039048993661587,1,57.0,0.4274974449363093,2,9.0,0.4123857103905122
3528.0,11,53.0,0.7162162162162162,7.328424178417269,74,785.0,10.608108108108109,11.0,0.1486486486486486,8,369.0,296.0,6.543227106124372,15.375,15.375,24,2,209.0,0.4659149815842297,6,98.0,0.2931268925052517,0,62.0,0.922575505903161
3536.0,10,38.0,0.5352112676056338,7.9075030704022975,71,808.0,11.380281690140846,23.0,0.323943661971831,1,173.0,0.0,6.829929084945115,12.357142857142858,12.357142857142858,14,1,101.0,0.5431648148229579,0,72.0,0.4791410480676575,0,0.0,0.9274139100449954
3544.0,15,133.0,1.985074626865672,8.214906278048657,67,515.0,7.686567164179104,0.0,0.0,4,23.0,0.0,5.43082471613884,2.090909090909091,2.090909090909091,11,3,20.0,0.2311968552179111,0,3.0,0.6793413882736704,1,0.0,0.4889109708599475
3552.0,11,167.0,2.5303030303030303,8.335871552773598,66,521.0,7.893939393939394,6.0,0.0909090909090909,2,28.0,5.0,8.915066853278384,2.333333333333333,2.333333333333333,12,1,6.0,0.5939954381433585,1,18.0,0.6512185834384534,0,4.0,0.6271965226673847
3560.0,13,198.0,3.046153846153846,7.582579106165256,65,556.0,8.553846153846154,35.0,0.5384615384615384,3,50.0,22.0,6.119944830251129,3.571428571428572,3.571428571428572,14,2,6.0,0.2931907913589152,1,41.0,0.5790671776373395,0,3.0,0.591775845656835
3568.0,15,291.0,4.770491803278689,7.284729096430677,61,533.0,8.737704918032787,0.0,0.0,2,25.0,0.0,7.503265809747599,2.272727272727273,2.272727272727273,11,0,0.0,0.5889000643811851,2,25.0,0.2994933360878872,0,0.0,0.8943946708813095
3576.0,9,74.0,1.213114754098361,7.629538210923489,61,572.0,9.37704918032787,39.0,0.639344262295082,3,119.0,94.0,6.719654082661445,8.5,8.5,14,1,81.0,0.447356163189052,1,38.0,0.7315739164252836,1,0.0,0.1350583630426717
3584.0,8,90.0,1.3432835820895523,8.70020250426341,67,630.0,9.402985074626866,58.0,0.8656716417910447,0,122.0,3.0,9.904124864003002,11.090909090909092,11.090909090909092,11,0,119.0,0.7707033577804084,0,0.0,0.7741270714915203,0,3.0,0.7576936243785821
3592.0,12,144.0,2.117647058823529,8.44510849556506,68,666.0,9.794117647058824,36.0,0.5294117647058824,2,15.0,0.0,8.099512282723692,0.8823529411764706,0.8823529411764706,17,2,8.0,0.2601563485882892,0,4.0,0.8659138746315892,0,3.0,0.884718844693373
3600.0,21,251.0,3.3026315789473686,6.967501460264915,76,726.0,9.552631578947368,60.0,0.7894736842105263,5,11.0,0.0,5.705211305168707,0.7333333333333333,0.7333333333333333,15,3,3.0,0.2899513650202124,1,3.0,0.636153942682049,1,5.0,0.5999527133367938
