step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
2504.0,8,25.0,0.5,8.62133357180404,50,467.0,9.34,0.0,0.0,5,88.0,37.0,6.153135477910993,7.333333333333333,7.333333333333333,12,0,5.0,0.8550155013132683,3,78.0,0.4737680492919437,2,5.0,0.0
2512.0,4,30.0,0.6122448979591837,8.023753023123371,49,352.0,7.183673469387755,0.0,0.0,1,23.0,0.0,6.520167859649516,2.090909090909091,2.090909090909091,11,1,16.0,0.4766030991891066,0,7.0,0.5038424020205886,0,0.0,0.6878087238200883
2520.0,0,0.0,0.0,9.438753554664078,53,231.0,4.358490566037736,0.0,0.0,0,14.0,0.0,6.663404785783674,1.4,1.4,10,0,14.0,0.06797814954128,0,0.0,0.7159321153574582,0,0.0,0.7514755305270949
2528.0,5,26.0,0.4727272727272727,9.78618870546296,55,249.0,4.527272727272727,18.0,0.3272727272727272,2,40.0,26.0,7.800576933488882,4.444444444444445,4.444444444444445,9,1,2.0,0.4813467282732468,1,38.0,0.6122872798219906,0,0.0,0.9356292035170672
2536.0,6,30.0,0.5357142857142857,8.343930162508046,56,281.0,5.017857142857143,32.0,0.5714285714285714,4,41.0,1.0,6.545496832121106,2.7333333333333334,2.7333333333333334,15,2,5.0,0.3671443420054957,2,32.0,0.4074718423866843,0,4.0,0.7516504384313406
2544.0,9,23.0,0.3770491803278688,7.845563724956095,61,198.0,3.2459016393442623,0.0,0.0,4,23.0,0.0,5.513350506668125,1.3529411764705883,1.3529411764705883,17,1,4.0,0.3589858789517615,2,15.0,0.458406952617216,1,4.0,0.5344825822279983
2552.0,3,14.0,0.2222222222222222,8.080808618577198,63,187.0,2.9682539682539684,0.0,0.0,2,24.0,1.0,6.522370913486096,1.6,1.6,15,1,2.0,0.3396064136648548,0,0.0,0.5930732636640305,1,22.0,0.5860079207638479
2560.0,3,7.0,0.1166666666666666,8.660552538142772,60,163.0,2.716666666666667,0.0,0.0,1,11.0,0.0,6.040000147740645,0.9166666666666666,0.9166666666666666,12,1,4.0,0.176077836218208,0,4.0,0.6962790864251468,0,3.0,0.4791581754492816
2568.0,11,71.0,1.1451612903225807,8.972858213968106,62,203.0,3.274193548387097,40.0,0.6451612903225806,3,29.0,18.0,7.513742989958613,2.636363636363636,2.636363636363636,11,2,21.0,0.3238323689942561,1,8.0,0.7583437836746769,0,0.0,0.6278653973100102
2576.0,4,39.0,0.6724137931034483,8.673983714764546,58,219.0,3.775862068965517,16.0,0.2758620689655172,1,36.0,7.0,8.744080851711564,2.25,2.25,16,0,8.0,0.7373560445160585,0,20.0,0.5051679320367508,1,8.0,0.64413842206341
2584.0,6,33.0,0.55,8.817932937106253,60,256.0,4.266666666666667,37.0,0.6166666666666667,3,45.0,9.0,8.393444648493642,2.647058823529412,2.647058823529412,17,2,9.0,0.4392193875876465,0,20.0,0.8174327704831804,1,16.0,0.4916932189227834
2592.0,13,54.0,0.8852459016393442,7.936429670422601,61,299.0,4.901639344262295,43.0,0.7049180327868853,7,45.0,0.0,4.811806618748514,3.0,3.0,15,6,22.0,0.1830974916840606,0,23.0,0.9665908090973716,1,0.0,0.4129171669503924
2600.0,9,76.0,1.3571428571428572,8.36140527865449,56,333.0,5.946428571428571,34.0,0.6071428571428571,4,50.0,5.0,6.110238191298901,4.545454545454546,4.545454545454546,11,2,23.0,0.3276970543809417,2,27.0,0.3284180950594728,0,0.0,0.8909372909303295
2608.0,10,94.0,1.7735849056603774,8.925290521686845,53,376.0,7.09433962264151,43.0,0.8113207547169812,2,34.0,0.0,8.750497496738554,2.833333333333333,2.833333333333333,12,2,28.0,0.4538433571367671,0,6.0,0.9467890563402164,0,0.0,0.8413837988265871
2616.0,6,103.0,2.239130434782609,9.15938964278828,46,350.0,7.608695652173913,0.0,0.0,2,20.0,0.0,4.46422301976821,2.857142857142857,2.857142857142857,7,2,13.0,0.1843811305413961,0,0.0,1.0,0,7.0,0.6571217561637841
2624.0,8,19.0,0.3653846153846153,7.8742025996718,52,339.0,6.519230769230769,0.0,0.0,5,82.0,62.0,4.812084613007368,5.466666666666667,5.466666666666667,15,5,72.0,0.2203445262447112,0,10.0,0.5293882767425526,0,0.0,0.7566273595716364
2632.0,5,19.0,0.3877551020408163,8.644532530511539,49,328.0,6.6938775510204085,0.0,0.0,2,82.0,0.0,7.04615458163317,6.307692307692308,6.307692307692308,13,2,23.0,0.1429734501201011,0,59.0,0.8305377027060065,0,0.0,0.9090204766318012
2640.0,6,18.0,0.36,9.000046724798624,50,321.0,6.42,0.0,0.0,4,53.0,0.0,4.523895313096248,4.818181818181818,4.818181818181818,11,1,20.0,0.2340118689333986,3,33.0,0.4728453802907415,0,0.0,0.5682478491777395
2648.0,6,39.0,0.8125,9.240726862938828,48,263.0,5.479166666666667,0.0,0.0,3,52.0,0.0,7.39455679991731,4.333333333333333,4.333333333333333,12,2,24.0,0.4577205257577602,1,28.0,0.5792722487744341,0,0.0,0.758082199632074
2656.0,6,23.0,0.4509803921568627,9.56999810696105,51,269.0,5.2745098039215685,6.0,0.1176470588235294,4,9.0,0.0,8.227560405672715,0.75,0.75,12,2,2.0,0.4603443302599825,1,7.0,0.6207709263966188,1,0.0,0.7367005477356987
2664.0,8,68.0,1.4166666666666667,9.584413376321194,48,305.0,6.354166666666667,36.0,0.75,3,43.0,34.0,8.163993786876887,3.909090909090909,3.909090909090909,11,1,5.0,0.2392272857940797,1,32.0,0.7837530841643745,1,6.0,0.6300643063927217
2672.0,7,38.0,0.8260869565217391,9.32675750225954,46,313.0,6.804347826086956,8.0,0.1739130434782608,5,59.0,16.0,6.407038834770434,5.9,5.9,10,2,23.0,0.4151977155137424,1,22.0,0.6183434776471601,2,14.0,0.3236923238567828
2680.0,3,49.0,1.1136363636363635,9.042387515144714,44,264.0,6.0,0.0,0.0,2,81.0,22.0,6.855399953660967,9.0,9.0,9,0,31.0,0.5329495936680735,1,28.0,0.454148607708774,1,22.0,0.6140417438636456
2688.0,5,15.0,0.3125,8.372719824342331,48,215.0,4.479166666666667,0.0,0.0,3,26.0,0.0,6.829641944008823,2.6,2.6,10,2,15.0,0.4239158855786191,1,7.0,0.2768129985584979,0,4.0,0.9727924900131286
2696.0,3,3.0,0.0638297872340425,9.096280324506472,47,207.0,4.404255319148936,0.0,0.0,2,9.0,0.0,7.659726618592444,1.0,1.0,9,1,1.0,0.5245984197005314,0,2.0,0.9368717412415448,1,6.0,0.1359673381179763
2704.0,4,12.0,0.2264150943396226,9.528966932101971,53,150.0,2.830188679245283,0.0,0.0,1,5.0,0.0,6.5746215283858245,0.625,0.625,8,1,5.0,0.0894946661522268,0,0.0,0.7955480087287469,0,0.0,0.8531270394343854
2712.0,6,22.0,0.4150943396226415,9.459501099291543,53,139.0,2.6226415094339623,0.0,0.0,2,17.0,12.0,8.54345136968816,1.1333333333333333,1.1333333333333333,15,1,10.0,0.5806434020273471,1,5.0,0.7243429932418471,0,2.0,0.5589105338258594
2720.0,2,7.0,0.1346153846153846,9.392700654174645,52,111.0,2.1346153846153846,0.0,0.0,2,47.0,30.0,8.190831300161776,2.136363636363636,2.136363636363636,22,1,9.0,0.4569677142414821,1,32.0,0.6461094971533324,0,6.0,0.8038536652417255
2728.0,7,32.0,0.5925925925925926,8.41653581846937,54,142.0,2.6296296296296298,31.0,0.5740740740740741,3,33.0,0.0,5.68450547842842,2.5384615384615383,2.5384615384615383,13,2,18.0,0.1666872697913954,1,15.0,0.6941613769794335,0,0.0,0.7499914336400161
2736.0,7,63.0,1.26,7.715222236387625,50,178.0,3.56,36.0,0.72,3,44.0,11.0,6.176344227066116,3.142857142857143,3.142857142857143,14,3,37.0,0.2998193617130287,0,7.0,0.5677604920380023,0,0.0,0.7304542145683488
2744.0,5,13.0,0.2407407407407407,8.049620116295696,54,202.0,3.740740740740741,24.0,0.4444444444444444,3,15.0,0.0,6.571083372337008,1.0,1.0,15,3,15.0,0.2570021132683853,0,0.0,0.7795118041685707,0,0.0,0.8370786059073504
2752.0,9,20.0,0.3571428571428571,8.18931433617568,56,226.0,4.035714285714286,24.0,0.4285714285714285,5,49.0,34.0,5.821977998717859,2.8823529411764706,2.8823529411764706,17,3,33.0,0.3266066479571137,2,16.0,0.570825587865761,0,0.0,0.7316524047281247
2760.0,6,24.0,0.4363636363636363,8.577507204870438,55,238.0,4.327272727272727,12.0,0.2181818181818181,4,43.0,0.0,6.912273257704727,2.8666666666666667,2.8666666666666667,15,3,36.0,0.2781988709863874,1,7.0,0.639783610630606,0,0.0,0.7994633776653944
2768.0,5,25.0,0.4629629629629629,8.47967606722298,54,250.0,4.62962962962963,12.0,0.2222222222222222,3,36.0,0.0,3.911899956095731,2.571428571428572,2.571428571428572,14,1,26.0,0.3016248816554543,2,10.0,0.2532772594888265,0,0.0,0.996794744998281
2776.0,5,31.0,0.6458333333333334,8.909802768195476,48,262.0,5.458333333333333,12.0,0.25,4,39.0,3.0,6.4654877122547,3.0,3.0,13,2,23.0,0.2555847355992108,1,12.0,0.6560210313853813,1,4.0,0.6511787243277758
2784.0,8,33.0,0.6470588235294118,7.476467397392179,51,278.0,5.450980392156863,16.0,0.3137254901960784,6,62.0,23.0,5.408241171696977,3.647058823529412,3.647058823529412,17,3,10.0,0.2028556878531041,3,50.0,0.3834673628649721,0,2.0,0.9500120922299784
2792.0,1,1.0,0.0181818181818181,8.117281711993957,55,286.0,5.2,8.0,0.1454545454545454,0,16.0,0.0,5.320185324961295,0.8888888888888888,0.8888888888888888,18,0,3.0,0.5489020844459024,0,13.0,0.4610578983309382,0,0.0,0.2996809790445897
2800.0,7,33.0,0.6346153846153846,8.977631892926512,52,248.0,4.769230769230769,0.0,0.0,5,51.0,35.0,6.765707155112354,3.0,3.0,17,1,3.0,6.798968074591189e-05,4,48.0,0.51956415568687,0,0.0,0.945988331365947
2808.0,6,29.0,0.58,8.754533795270037,50,241.0,4.82,0.0,0.0,5,34.0,0.0,5.934063292750246,2.4285714285714284,2.4285714285714284,14,0,3.0,0.9562987407914334,5,31.0,0.2212613199773435,0,0.0,0.8847307767845587
2816.0,0,0.0,0.0,10.156726386276754,41,184.0,4.487804878048781,0.0,0.0,0,30.0,0.0,9.482655697382462,2.3076923076923075,2.3076923076923075,13,0,14.0,0.8611733004721561,0,16.0,0.6829006372958201,0,0.0,0.6308607795694722
2824.0,6,19.0,0.475,9.336202614369162,40,144.0,3.6,0.0,0.0,4,26.0,0.0,4.890598302900173,3.25,3.25,8,1,4.0,0.6023515058427064,3,22.0,0.0001758086727735,0,0.0,0.7671966539447391
2832.0,3,7.0,0.1794871794871795,8.812249802785624,39,142.0,3.641025641025641,0.0,0.0,3,10.0,0.0,4.667845957585922,1.6666666666666667,1.6666666666666667,6,3,10.0,0.2491646682614313,0,0.0,0.4160761466663076,0,0.0,0.9358953221826708
2840.0,3,1.0,0.0256410256410256,9.83689108844663,39,117.0,3.0,0.0,0.0,1,7.0,0.0,10.146711552465,0.7777777777777778,0.7777777777777778,9,0,7.0,0.946164045688922,0,0.0,0.9086956848181994,1,0.0,0.6371244148342456
2848.0,2,2.0,0.05,10.202891619935722,40,117.0,2.925,0.0,0.0,2,13.0,6.0,7.485013713701426,0.9285714285714286,0.9285714285714286,14,1,8.0,0.3351739596389005,1,1.0,0.6308576616783014,0,4.0,0.8907831348106955
2856.0,5,23.0,0.6216216216216216,8.412638951991733,37,102.0,2.756756756756757,0.0,0.0,5,36.0,23.0,4.538807609494759,2.769230769230769,2.769230769230769,13,2,27.0,0.4193756670755394,2,6.0,0.5304192556349243,1,3.0,0.0964140599798042
2864.0,3,8.0,0.1860465116279069,9.280746138980916,43,122.0,2.8372093023255816,20.0,0.4651162790697674,3,12.0,0.0,7.607504552792909,0.9230769230769232,0.9230769230769232,13,2,4.0,0.2190030165323964,1,8.0,0.6485164450408719,0,0.0,0.9644023611883888
2872.0,5,17.0,0.3777777777777777,9.365975778213004,45,128.0,2.844444444444445,6.0,0.1333333333333333,2,8.0,0.0,7.9857311344891,1.1428571428571428,1.1428571428571428,7,1,5.0,0.0476046483489842,1,3.0,0.7087749805337901,0,0.0,0.9558439569013814
2880.0,5,15.0,0.3260869565217391,8.958776462944305,46,98.0,2.130434782608696,0.0,0.0,4,11.0,3.0,4.32845604514603,1.1,1.1,10,1,2.0,7.878356765191231e-05,2,4.0,0.2744222921896412,1,5.0,0.4794620090102882
2888.0,3,13.0,0.2708333333333333,10.125085113571268,48,113.0,2.3541666666666665,15.0,0.3125,1,8.0,0.0,8.964025427092324,0.8,0.8,10,1,8.0,0.5077101281451021,0,0.0,0.8519426999549922,0,0.0,0.976233071853136
2896.0,4,24.0,0.5454545454545454,10.057643041060333,44,109.0,2.477272727272727,0.0,0.0,1,10.0,2.0,7.378390618263296,1.0,1.0,10,0,2.0,0.6505622343304982,1,8.0,0.4020445097649872,0,0.0,1.0
2904.0,6,30.0,0.6818181818181818,9.190241867892995,44,131.0,2.977272727272727,22.0,0.5,2,30.0,20.0,8.928623717024374,2.727272727272727,2.727272727272727,11,1,11.0,0.6423279863485233,1,7.0,0.4675691375720876,0,12.0,0.83351811783114
2912.0,10,34.0,0.6938775510204082,7.4070829525110415,49,159.0,3.2448979591836733,28.0,0.5714285714285714,7,71.0,41.0,4.698786381039813,4.733333333333333,4.733333333333333,15,3,9.0,0.3557547225293068,2,46.0,0.4325096518816591,2,16.0,0.1968562247554476
2920.0,5,34.0,0.68,8.91557366258441,50,213.0,4.26,54.0,1.08,1,4.0,0.0,10.94912633342639,0.4444444444444444,0.4444444444444444,9,0,0.0,0.8055901445413731,1,4.0,0.6046901323453983,0,0.0,0.9581777786773672
2928.0,10,77.0,1.4807692307692308,7.8994296309066545,52,217.0,4.173076923076923,4.0,0.0769230769230769,5,15.0,11.0,4.6462722275092965,0.9375,0.9375,16,3,9.0,0.3538033359109149,1,3.0,0.4045605382010839,1,3.0,0.4670906616384509
2936.0,5,15.0,0.2941176470588235,7.435284733808243,51,241.0,4.725490196078432,24.0,0.4705882352941176,1,6.0,0.0,7.01840801571384,0.4285714285714285,0.4285714285714285,14,0,0.0,0.2070837229614041,1,6.0,0.592484951644831,0,0.0,0.8239393422483161
2944.0,14,79.0,1.4363636363636365,7.800238846785629,55,296.0,5.381818181818182,55.0,1.0,3,45.0,39.0,6.217124688533786,3.4615384615384617,3.4615384615384617,13,1,5.0,0.1601236208872267,1,37.0,0.5790959027162167,1,3.0,0.41880591518576
2952.0,8,51.0,0.864406779661017,8.729842566702986,59,362.0,6.135593220338983,66.0,1.11864406779661,4,53.0,8.0,6.539977701292061,5.3,5.3,10,1,7.0,0.3068025769882521,3,46.0,0.4654014716577014,0,0.0,0.9870404797438544
2960.0,8,46.0,0.7931034482758621,9.476120680464597,58,389.0,6.706896551724138,27.0,0.4655172413793103,4,63.0,10.0,7.278373188745855,4.5,4.5,14,2,9.0,0.5677537623618525,2,54.0,0.4588692893370683,0,0.0,0.8713247574085189
2968.0,6,36.0,0.6545454545454545,8.509078339460896,55,335.0,6.090909090909091,0.0,0.0,4,106.0,43.0,7.317951114804161,6.235294117647059,6.235294117647059,17,1,4.0,0.3728941013518592,2,100.0,0.561270136668048,1,2.0,0.5848257886370759
2976.0,6,25.0,0.423728813559322,9.102524419800734,59,360.0,6.101694915254237,25.0,0.423728813559322,2,70.0,0.0,8.054512757050247,7.0,7.0,10,1,43.0,0.6103285733591606,1,27.0,0.661495620110551,0,0.0,0.8810528630012947
2984.0,9,25.0,0.4385964912280701,7.639877207149515,57,390.0,6.842105263157895,30.0,0.5263157894736842,6,77.0,7.0,5.523316658908096,5.133333333333334,5.133333333333334,15,3,44.0,0.1886765422678627,3,30.0,0.5186152689156631,0,3.0,0.5333509738975785
2992.0,1,3.0,0.0535714285714285,8.489832834554553,56,364.0,6.5,0.0,0.0,1,18.0,0.0,9.014369327673476,1.125,1.125,16,1,6.0,0.6630774176553865,0,12.0,0.6226650752989583,0,0.0,0.7720726757243478
3000.0,11,34.0,0.5862068965517241,8.15234110050266,58,356.0,6.137931034482759,0.0,0.0,4,20.0,2.0,7.457686110581195,1.4285714285714286,1.4285714285714286,14,2,7.0,0.2943038305532487,2,13.0,0.6678853385306648,0,0.0,0.9867445034479853
3008.0,8,50.0,0.819672131147541,8.430975872498882,61,278.0,4.557377049180328,0.0,0.0,3,33.0,13.0,8.060729267458324,2.0625,2.0625,16,0,5.0,0.7853967810180169,2,23.0,0.5093536984572482,1,5.0,0.7099532805780822
3016.0,6,57.0,0.9344262295081968,8.717961221891322,61,264.0,4.327868852459017,0.0,0.0,2,21.0,0.0,7.743111064206756,1.3125,1.3125,16,0,9.0,0.6444079030509812,2,12.0,0.3786262971934673,0,0.0,0.9193593881232742
3024.0,5,36.0,0.6428571428571429,8.528132676825859,56,250.0,4.464285714285714,0.0,0.0,1,16.0,0.0,7.213993927411741,1.7777777777777777,1.7777777777777777,9,0,4.0,0.6014806575049977,1,11.0,0.4446959321581186,0,1.0,0.7226887007648791
3032.0,8,53.0,1.0192307692307692,8.492457167343984,52,265.0,5.096153846153846,15.0,0.2884615384615384,2,49.0,33.0,9.82285632863169,3.5,3.5,14,1,2.0,0.5707255370808133,1,43.0,0.7256909392840377,0,4.0,0.8178706633539795
3040.0,6,45.0,0.8181818181818182,8.739680952127486,55,307.0,5.581818181818182,42.0,0.7636363636363637,3,72.0,23.0,5.667493089042657,10.285714285714286,10.285714285714286,7,2,24.0,0.3671394830534816,1,48.0,0.4928629473786473,0,0.0,1.0
3048.0,6,86.0,1.5357142857142858,8.589914008012057,56,309.0,5.517857142857143,2.0,0.0357142857142857,4,89.0,17.0,6.236556188027922,8.9,8.9,10,3,58.0,0.4107767960432248,1,31.0,0.5382703590037446,0,0.0,1.0
3056.0,6,52.0,0.9285714285714286,8.289371986888149,56,294.0,5.25,0.0,0.0,4,60.0,0.0,6.004444516131915,5.454545454545454,5.454545454545454,11,3,21.0,0.3060788879924841,1,39.0,0.4858141723662564,0,0.0,0.9507942981393092
3064.0,8,68.0,1.1333333333333333,8.691287952206604,60,245.0,4.083333333333333,0.0,0.0,4,77.0,17.0,5.743817025470137,5.923076923076923,5.923076923076923,13,2,22.0,0.1711468854663684,2,55.0,0.5686579482074784,0,0.0,0.6918304238336088
3072.0,9,49.0,0.8448275862068966,8.091716991926134,58,239.0,4.120689655172414,0.0,0.0,3,44.0,0.0,6.736558076383074,2.2,2.2,20,2,22.0,0.5179372734182851,1,22.0,0.5112065867036021,0,0.0,0.548440518693076
3080.0,9,16.0,0.2580645161290322,7.156818796928696,62,308.0,4.967741935483871,69.0,1.1129032258064515,3,36.0,0.0,5.15716957287971,1.894736842105263,1.894736842105263,19,0,16.0,0.3813528122834987,3,20.0,0.3774526811088307,0,0.0,0.6066210005714225
3088.0,10,49.0,0.8305084745762712,8.151904310560273,59,339.0,5.745762711864407,31.0,0.5254237288135594,6,64.0,28.0,5.268462390943919,4.571428571428571,4.571428571428571,14,3,41.0,0.2732111974117553,2,21.0,0.6750190371748449,1,2.0,0.0007707455560882
3096.0,9,51.0,0.8360655737704918,7.743573876946211,61,354.0,5.80327868852459,15.0,0.2459016393442623,2,70.0,6.0,6.310289569978759,4.375,4.375,16,0,35.0,0.3925111660279836,2,35.0,0.5383296941825737,0,0.0,0.9890935196261356
3104.0,13,85.0,1.3709677419354838,6.790684312824285,62,396.0,6.387096774193548,42.0,0.6774193548387096,6,65.0,0.0,4.812944718271204,3.25,3.25,20,4,43.0,0.3261061101835396,2,22.0,0.3939336586599601,0,0.0,0.8763008717637552
3112.0,14,110.0,1.71875,7.832756197180045,64,436.0,6.8125,40.0,0.625,6,41.0,0.0,3.969939317681409,3.1538461538461537,3.1538461538461537,13,3,23.0,0.2379360272817534,3,18.0,0.1687020038410639,0,0.0,0.722751541534501
3120.0,9,43.0,0.6323529411764706,8.532861164537941,68,492.0,7.235294117647059,56.0,0.8235294117647058,6,47.0,6.0,6.251489836704639,2.611111111111111,2.611111111111111,18,3,13.0,0.3766889956065865,2,20.0,0.4158719813912876,1,14.0,0.6759553867916184
3128.0,5,14.0,0.2153846153846154,8.694437377403672,65,478.0,7.3538461538461535,0.0,0.0,4,71.0,24.0,7.04511951664666,3.55,3.55,20,3,14.0,0.4185601932192939,0,40.0,0.9000144731441436,1,17.0,0.435973879505372
3136.0,10,42.0,0.65625,7.862224814203715,64,483.0,7.546875,5.0,0.078125,5,36.0,0.0,5.206013507383041,2.0,2.0,18,3,14.0,0.2266248248868267,2,16.0,0.3548434108809116,0,6.0,0.6292319741146503
3144.0,5,34.0,0.5666666666666667,8.62747053876158,60,394.0,6.566666666666666,0.0,0.0,3,20.0,0.0,6.16170485074093,2.2222222222222223,2.2222222222222223,9,3,20.0,0.2474156282162394,0,0.0,0.1389696221146446,0,0.0,0.9267648581375556
3152.0,8,55.0,1.0,8.962884043460571,55,402.0,7.309090909090909,8.0,0.1454545454545454,3,69.0,49.0,7.45481389216441,5.307692307692308,5.307692307692308,13,1,18.0,0.4084414862615523,1,49.0,0.7644406423885158,1,2.0,0.4865415214421515
3160.0,7,99.0,1.98,9.389026546763349,50,394.0,7.88,0.0,0.0,3,38.0,0.0,6.796163239999809,5.428571428571429,5.428571428571429,7,2,16.0,0.3864071145075964,1,19.0,0.4918161919059958,0,3.0,0.9951548539402916
3168.0,3,4.0,0.0754716981132075,8.553975134294623,53,397.0,7.490566037735849,3.0,0.0566037735849056,3,22.0,0.0,6.598773316864191,1.5714285714285714,1.5714285714285714,14,2,8.0,0.20018556171137,1,14.0,0.4585598166731019,0,0.0,0.9036512476681396
3176.0,6,20.0,0.3448275862068966,8.50110237350417,58,382.0,6.586206896551724,0.0,0.0,3,134.0,112.0,8.03468035733954,7.052631578947368,7.052631578947368,19,2,60.0,0.5878973545690169,0,74.0,0.7440986779808287,1,0.0,0.3923705509957347
3184.0,3,10.0,0.1724137931034483,8.960272350802988,58,400.0,6.896551724137931,18.0,0.3103448275862069,2,81.0,0.0,6.984912974290628,5.0625,5.0625,16,1,78.0,0.281103557952767,1,3.0,0.7005641583613056,0,0.0,0.8257987070414313
3192.0,12,39.0,0.6842105263157895,7.891962888661736,57,389.0,6.824561403508772,0.0,0.0,10,115.0,34.0,4.360544389207045,5.75,5.75,20,4,90.0,0.107727575506277,5,18.0,0.314215251190953,1,7.0,0.5992740852698554
3200.0,5,35.0,0.603448275862069,8.951360967547323,58,324.0,5.586206896551724,0.0,0.0,3,33.0,0.0,7.821383740118188,1.65,1.65,20,2,15.0,0.2657932773600601,0,16.0,0.7338495269992357,1,2.0,0.5575977761513116
3208.0,7,21.0,0.35,9.175906880213931,60,344.0,5.733333333333333,20.0,0.3333333333333333,5,17.0,0.0,4.901058358463731,1.2142857142857142,1.2142857142857142,14,2,13.0,0.11583590011214,2,3.0,0.3627836175259,1,1.0,0.5751290489338576
3216.0,10,38.0,0.6129032258064516,9.3961282150775,62,292.0,4.709677419354839,0.0,0.0,8,55.0,38.0,5.2972510647879085,3.4375,3.4375,16,2,28.0,0.3071303577041427,4,20.0,0.2736676096632199,2,7.0,0.6165163985255889
3224.0,3,10.0,0.1587301587301587,9.090405417705504,63,279.0,4.428571428571429,0.0,0.0,0,10.0,0.0,8.975156767625988,0.9090909090909092,0.9090909090909092,11,0,3.0,0.8866259112876492,0,4.0,0.4888272776423933,0,3.0,0.838921627766419
3232.0,7,51.0,0.8095238095238095,8.744063765988185,63,270.0,4.285714285714286,0.0,0.0,2,18.0,8.0,8.689386523736427,1.6363636363636365,1.6363636363636365,11,0,0.0,0.5966742606439583,1,7.0,0.645878993412405,1,11.0,0.74989302256051
3240.0,7,47.0,0.7833333333333333,8.18106871586456,60,278.0,4.633333333333334,8.0,0.1333333333333333,3,32.0,14.0,6.323010777021231,2.6666666666666665,2.6666666666666665,12,2,15.0,0.2646414392912962,1,11.0,0.5425906744156448,0,6.0,0.7136257532425103
3248.0,7,63.0,1.2115384615384617,9.38203193662279,52,244.0,4.6923076923076925,0.0,0.0,3,51.0,19.0,8.251815099242808,3.642857142857143,3.642857142857143,14,1,12.0,0.3648359368742127,1,33.0,0.7109543291977994,1,6.0,0.662954530240164
3256.0,7,105.0,2.1,8.777581709528773,50,230.0,4.6,0.0,0.0,3,37.0,0.0,6.592938102864806,3.363636363636364,3.363636363636364,11,2,9.0,0.3974957554883036,1,28.0,0.626940667699205,0,0.0,0.7772399902160428
3264.0,7,143.0,3.042553191489361,7.1756244460764576,47,253.0,5.382978723404255,23.0,0.4893617021276595,3,40.0,3.0,4.905003597760938,3.636363636363636,3.636363636363636,11,2,7.0,0.1450694086824354,1,33.0,0.4067260527160314,0,0.0,0.6445935458297315
3272.0,9,163.0,3.6222222222222222,7.88199824313956,45,279.0,6.2,26.0,0.5777777777777777,3,49.0,9.0,7.1552533174135,5.444444444444445,5.444444444444445,9,1,4.0,0.4711181451299706,2,45.0,0.6024308644633921,0,0.0,1.0
3280.0,7,68.0,1.3333333333333333,7.512131016562253,51,315.0,6.176470588235294,36.0,0.7058823529411765,2,11.0,0.0,5.223833580890377,1.0,1.0,11,0,0.0,0.4210565723491506,2,11.0,0.386038177533993,0,0.0,0.7627114574409111
3288.0,6,34.0,0.5964912280701754,8.53935918267627,57,339.0,5.947368421052632,24.0,0.4210526315789473,3,9.0,0.0,6.282519054824091,0.5625,0.5625,16,2,4.0,0.3178632732772723,0,5.0,0.6531274563871428,1,0.0,0.4435198483462773
3296.0,3,7.0,0.1228070175438596,9.214145417650457,57,261.0,4.578947368421052,0.0,0.0,3,67.0,58.0,7.198646490148298,4.466666666666667,4.466666666666667,15,0,55.0,0.6968711551032704,2,12.0,0.5253645578068975,1,0.0,0.4918617864643886
3304.0,9,27.0,0.4655172413793103,8.45811852996765,58,293.0,5.051724137931035,32.0,0.5517241379310345,5,125.0,58.0,6.11385458810649,8.928571428571429,8.928571428571429,14,2,64.0,0.3873089241056214,3,58.0,0.3290460098198206,0,3.0,0.9714257151129486
3312.0,9,40.0,0.6666666666666666,8.32865130417208,60,301.0,5.016666666666667,8.0,0.1333333333333333,4,70.0,0.0,2.9341365050241346,5.384615384615385,5.384615384615385,13,1,16.0,0.2994226803294487,2,54.0,0.092159950589988,1,0.0,0.1999537493133469
3320.0,10,52.0,0.8524590163934426,8.507052263110428,61,350.0,5.737704918032787,49.0,0.8032786885245902,5,28.0,0.0,6.376582666238891,1.75,1.75,16,5,28.0,0.2621445083280652,0,0.0,0.8440844206360641,0,0.0,0.6832357571575964
3328.0,7,50.0,0.7352941176470589,7.347612682774447,68,424.0,6.235294117647059,74.0,1.088235294117647,3,27.0,0.0,5.584817888702604,1.5,1.5,18,2,25.0,0.3003087433450994,1,1.0,0.447587522109177,0,1.0,0.7223873759179973
3336.0,10,70.0,0.9722222222222222,8.082731532282743,72,468.0,6.5,44.0,0.6111111111111112,3,52.0,25.0,7.552201127958879,3.0588235294117645,3.0588235294117645,17,3,32.0,0.525253904286597,0,20.0,0.6679498493169512,0,0.0,0.624956724035281
3344.0,10,61.0,0.8243243243243243,8.326882417185368,74,446.0,6.027027027027027,0.0,0.0,4,33.0,0.0,5.72602024368902,1.736842105263158,1.736842105263158,19,2,12.0,0.3103019012370046,1,21.0,0.7270214053547962,1,0.0,0.4923401823700992
